#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000279l:14120567-14121268 -            234 75790at33392         -            265   9.2e-19   67.9  45.6   1   5   2.7e-07   1.1e-05   25.0   7.7   151   208     2    62     1    67 0.89 -
ptg000279l:14120567-14121268 -            234 75790at33392         -            265   9.2e-19   67.9  45.6   2   5   6.4e-07   2.7e-05   23.8   5.9   149   208    63   128    60   133 0.83 -
ptg000279l:14120567-14121268 -            234 75790at33392         -            265   9.2e-19   67.9  45.6   3   5   4.5e-07   1.8e-05   24.3   7.3   149   208    98   160    94   164 0.85 -
ptg000279l:14120567-14121268 -            234 75790at33392         -            265   9.2e-19   67.9  45.6   4   5   1.5e-06   6.1e-05   22.6   9.7   148   208   129   191   125   196 0.85 -
ptg000279l:14120567-14121268 -            234 75790at33392         -            265   9.2e-19   67.9  45.6   5   5   2.4e-06   9.8e-05   22.0   8.2   151   210   163   225   160   233 0.84 -
ptg000099l:6718258-6719295   -            346 75790at33392         -            265   1.3e-18   67.4  69.4   1   5   3.2e-05    0.0013   18.3   7.5   148   205     6    65     3    70 0.92 -
ptg000099l:6718258-6719295   -            346 75790at33392         -            265   1.3e-18   67.4  69.4   2   5    0.0001    0.0041   16.6  13.7   128   207    43   126    43   130 0.90 -
ptg000099l:6718258-6719295   -            346 75790at33392         -            265   1.3e-18   67.4  69.4   3   5   7.9e-05    0.0033   17.0  14.4   127   208   135   226   133   228 0.86 -
ptg000099l:6718258-6719295   -            346 75790at33392         -            265   1.3e-18   67.4  69.4   4   5   4.7e-10   1.9e-08   34.1  19.7   103   209   204   317   199   322 0.84 -
ptg000099l:6718258-6719295   -            346 75790at33392         -            265   1.3e-18   67.4  69.4   5   5     0.099       4.1    6.8   0.4   183   206   322   345   318   346 0.91 -
ptg000170l:11818121-11818972 -            284 75790at33392         -            265   4.1e-18   65.8  44.2   1   2   2.3e-14   9.3e-13   48.3  23.3    98   208   120   234   103   236 0.86 -
ptg000170l:11818121-11818972 -            284 75790at33392         -            265   4.1e-18   65.8  44.2   2   2   4.6e-09   1.9e-07   30.9  13.0    76   147   208   283   208   284 0.91 -
ptg000611l:317064-317882     -            273 75790at33392         -            265   6.3e-18   65.2  55.6   1   4   4.3e-07   1.8e-05   24.4  12.8   142   211    13    85     7    90 0.79 -
ptg000611l:317064-317882     -            273 75790at33392         -            265   6.3e-18   65.2  55.6   2   4   7.2e-08     3e-06   26.9  13.8   127   209    88   177    87   182 0.84 -
ptg000611l:317064-317882     -            273 75790at33392         -            265   6.3e-18   65.2  55.6   3   4   1.3e-05   0.00055   19.5  16.3   129   209   152   240   152   244 0.79 -
ptg000611l:317064-317882     -            273 75790at33392         -            265   6.3e-18   65.2  55.6   4   4     0.048         2    7.8   0.2   181   206   243   268   240   273 0.84 -
ptg000570l:153716-154651     -            312 75790at33392         -            265   1.1e-17   64.4  71.2   1   4      0.27        11    5.4   1.4   187   222     9    44     3    48 0.91 -
ptg000570l:153716-154651     -            312 75790at33392         -            265   1.1e-17   64.4  71.2   2   4   1.5e-08   6.4e-07   29.1  14.1   123   208    44   134    41   135 0.85 -
ptg000570l:153716-154651     -            312 75790at33392         -            265   1.1e-17   64.4  71.2   3   4   2.5e-07     1e-05   25.2  19.8   124   214   132   227   130   229 0.78 -
ptg000570l:153716-154651     -            312 75790at33392         -            265   1.1e-17   64.4  71.2   4   4   3.4e-05    0.0014   18.2  15.1   127   205   227   312   227   312 0.87 -
ptg000279l:8645677-8646345   -            223 75790at33392         -            265   1.7e-17   63.8  39.6   1   3   4.5e-08   1.9e-06   27.6  13.4   126   208    11    96     4   101 0.82 -
ptg000279l:8645677-8646345   -            223 75790at33392         -            265   1.7e-17   63.8  39.6   2   3   1.5e-08   6.3e-07   29.1   5.1   150   208   100   160    94   168 0.89 -
ptg000279l:8645677-8646345   -            223 75790at33392         -            265   1.7e-17   63.8  39.6   3   3   5.7e-06   0.00024   20.7   4.7   150   202   168   222   161   223 0.90 -
ptg000077l:401343-401954     -            204 75790at33392         -            265   1.9e-17   63.6  32.9   1   3   1.3e-05   0.00054   19.5   4.5   154   208    14    70     2    72 0.89 -
ptg000077l:401343-401954     -            204 75790at33392         -            265   1.9e-17   63.6  32.9   2   3   1.9e-14   7.7e-13   48.5  17.0    76   190    46   165    46   171 0.92 -
ptg000077l:401343-401954     -            204 75790at33392         -            265   1.9e-17   63.6  32.9   3   3   0.00029     0.012   15.1   3.0    88   122   169   203   160   204 0.73 -
ptg000010l:4156956-4157714   -            253 75790at33392         -            265   2.3e-17   63.4  53.9   1   5   4.9e-06    0.0002   20.9   6.0   142   210     2    72     1    75 0.85 -
ptg000010l:4156956-4157714   -            253 75790at33392         -            265   2.3e-17   63.4  53.9   2   5   0.00031     0.013   15.0   0.8   182   208    75   101    72   106 0.90 -
ptg000010l:4156956-4157714   -            253 75790at33392         -            265   2.3e-17   63.4  53.9   3   5   4.9e-05     0.002   17.6  11.2   149   209   102   164    97   168 0.87 -
ptg000010l:4156956-4157714   -            253 75790at33392         -            265   2.3e-17   63.4  53.9   4   5   1.5e-07   6.1e-06   25.9  14.5   128   207   138   224   137   228 0.88 -
ptg000010l:4156956-4157714   -            253 75790at33392         -            265   2.3e-17   63.4  53.9   5   5     0.051       2.1    7.8   2.5   180   205   228   253   221   253 0.76 -
ptg000611l:108121-108687     -            189 75790at33392         -            265   2.6e-17   63.2  33.8   1   3   6.8e-07   2.8e-05   23.7   8.3   145   207     8    70     1    74 0.89 -
ptg000611l:108121-108687     -            189 75790at33392         -            265   2.6e-17   63.2  33.8   2   3   1.3e-09   5.3e-08   32.7  14.0   128   210    46   136    45   139 0.84 -
ptg000611l:108121-108687     -            189 75790at33392         -            265   2.6e-17   63.2  33.8   3   3   2.1e-06   8.5e-05   22.2   5.6   145   201   131   189   129   189 0.85 -
ptg000279l:13600101-13600769 -            223 75790at33392         -            265   5.7e-17   62.1  44.2   1   3   3.8e-08   1.6e-06   27.8  17.2   127   210     3    84     1    89 0.85 -
ptg000279l:13600101-13600769 -            223 75790at33392         -            265   5.7e-17   62.1  44.2   2   3   7.8e-11   3.2e-09   36.7  10.7   120   210    84   181    81   186 0.83 -
ptg000279l:13600101-13600769 -            223 75790at33392         -            265   5.7e-17   62.1  44.2   3   3    0.0051      0.21   11.0   0.8   182   209   185   212   181   221 0.87 -
ptg000034l:7338236-7338508   -             91 75790at33392         -            265   6.6e-17   61.9   6.2   1   1   1.8e-18   7.4e-17   61.7   6.2   126   207     7    90     3    91 0.94 -
ptg000279l:9794761-9795312   -            184 75790at33392         -            265   6.6e-17   61.9  39.5   1   3   1.6e-05   0.00068   19.2   9.2   153   209     7    62     3    65 0.93 -
ptg000279l:9794761-9795312   -            184 75790at33392         -            265   6.6e-17   61.9  39.5   2   3   1.2e-08     5e-07   29.5   8.5   144   210    57   126    55   130 0.87 -
ptg000279l:9794761-9795312   -            184 75790at33392         -            265   6.6e-17   61.9  39.5   3   3   1.4e-07   5.6e-06   26.0   9.2   146   202   125   184   122   184 0.88 -
ptg000245l:2882949-2883737   -            263 75790at33392         -            265   8.7e-17   61.5  65.3   1   5   7.3e-09     3e-07   30.2  20.8   115   209     5   107     2   111 0.84 -
ptg000245l:2882949-2883737   -            263 75790at33392         -            265   8.7e-17   61.5  65.3   2   5   5.1e-05    0.0021   17.6  10.8   153   208    80   137    79   142 0.90 -
ptg000245l:2882949-2883737   -            263 75790at33392         -            265   8.7e-17   61.5  65.3   3   5   9.2e-08   3.8e-06   26.6  18.2   127   207   111   198   106   203 0.87 -
ptg000245l:2882949-2883737   -            263 75790at33392         -            265   8.7e-17   61.5  65.3   4   5   0.00018    0.0075   15.8   7.1   151   207   171   229   170   235 0.83 -
ptg000245l:2882949-2883737   -            263 75790at33392         -            265   8.7e-17   61.5  65.3   5   5   0.00031     0.013   15.0   9.9   152   209   203   262   200   263 0.82 -
ptg000535l:421766-422554     -            263 75790at33392         -            265   1.1e-16   61.1  65.4   1   4   9.9e-09   4.1e-07   29.8  20.8   115   209     5   107     2   111 0.84 -
ptg000535l:421766-422554     -            263 75790at33392         -            265   1.1e-16   61.1  65.4   2   4   2.3e-05   0.00094   18.7  12.3   145   207    72   136    71   141 0.89 -
ptg000535l:421766-422554     -            263 75790at33392         -            265   1.1e-16   61.1  65.4   3   4   1.2e-07     5e-06   26.2  18.4   127   207   111   198   108   203 0.87 -
ptg000535l:421766-422554     -            263 75790at33392         -            265   1.1e-16   61.1  65.4   4   4   0.00032     0.013   15.0   9.9   152   209   203   262   200   263 0.82 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   1   6   6.1e-05    0.0025   17.3   6.1   154   207     1    56     1    64 0.86 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   2   6   2.7e-06   0.00011   21.8  15.0   127   208    31   120    30   125 0.78 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   3   6   1.8e-06   7.5e-05   22.3  16.8   127   210    63   153    56   156 0.84 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   4   6   1.4e-06   5.6e-05   22.7  16.6   127   210   125   215   122   218 0.82 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   5   6     3e-07   1.3e-05   24.9  14.0   128   210   157   246   155   249 0.82 -
ptg000279l:12202124-12202933 -            270 75790at33392         -            265   2.4e-16   60.0 123.3   6   6   7.4e-05    0.0031   17.0  14.8   128   201   188   268   188   270 0.86 -
ptg000142l:1057539-1058204   -            222 75790at33392         -            265   2.6e-16   59.9  38.2   1   3   3.5e-05    0.0014   18.1   4.9   128   181     3    59     1    71 0.59 -
ptg000142l:1057539-1058204   -            222 75790at33392         -            265   2.6e-16   59.9  38.2   2   3   9.2e-08   3.8e-06   26.6   9.3   131   199    79   148    67   150 0.50 -
ptg000142l:1057539-1058204   -            222 75790at33392         -            265   2.6e-16   59.9  38.2   3   3   5.5e-09   2.3e-07   30.6   9.0    84   149   141   211   140   218 0.89 -
ptg000034l:7960855-7961169   -            105 75790at33392         -            265   3.4e-16   59.5   4.4   1   1   9.3e-18   3.8e-16   59.3   4.4   130   209     2    83     1    90 0.94 -
ptg000007l:5883709-5884593   -            295 75790at33392         -            265   3.9e-16   59.3  72.3   1   5   0.00062     0.026   14.0   2.9   183   209     1    27     1    31 0.90 -
ptg000007l:5883709-5884593   -            295 75790at33392         -            265   3.9e-16   59.3  72.3   2   5   2.5e-05     0.001   18.6  12.9   148   209    26    89    22    90 0.84 -
ptg000007l:5883709-5884593   -            295 75790at33392         -            265   3.9e-16   59.3  72.3   3   5   4.4e-06   0.00018   21.1  19.4   126   231    89   200    86   209 0.74 -
ptg000007l:5883709-5884593   -            295 75790at33392         -            265   3.9e-16   59.3  72.3   4   5   1.1e-06   4.6e-05   23.0   9.2   148   207   205   266   195   272 0.81 -
ptg000007l:5883709-5884593   -            295 75790at33392         -            265   3.9e-16   59.3  72.3   5   5      0.37        15    4.9   2.9   181   205   271   295   261   295 0.80 -
ptg000024l:25310870-25311199 -            110 75790at33392         -            265   7.5e-16   58.4  17.5   1   2   5.2e-14   2.2e-12   47.1  11.0   123   206     3    87     1    88 0.95 -
ptg000024l:25310870-25311199 -            110 75790at33392         -            265   7.5e-16   58.4  17.5   2   2   3.6e-06   0.00015   21.3   0.4    84   121    73   110    72   110 0.91 -
ptg000142l:1040336-1041043   -            236 75790at33392         -            265   8.2e-16   58.3  33.9   1   3   3.5e-06   0.00014   21.4   3.2    77   126     1    51     1    57 0.85 -
ptg000142l:1040336-1041043   -            236 75790at33392         -            265   8.2e-16   58.3  33.9   2   3     3e-07   1.2e-05   24.9   7.3   128   201    96   172    61   174 0.81 -
ptg000142l:1040336-1041043   -            236 75790at33392         -            265   8.2e-16   58.3  33.9   3   3   3.1e-08   1.3e-06   28.1   8.6    86   149   165   233   162   236 0.87 -
ptg000149l:2377961-2378638   -            226 75790at33392         -            265   9.9e-16   58.0  38.4   1   2   7.3e-11     3e-09   36.7  17.8   123   209    13   100     3   109 0.73 -
ptg000149l:2377961-2378638   -            226 75790at33392         -            265   9.9e-16   58.0  38.4   2   2   5.1e-07   2.1e-05   24.1  14.6    77   180   105   224   100   226 0.76 -
ptg000142l:1121847-1122176   -            110 75790at33392         -            265     1e-15   58.0  16.1   1   2   2.6e-12   1.1e-10   41.5   8.0   130   203     2    79     1    80 0.91 -
ptg000142l:1121847-1122176   -            110 75790at33392         -            265     1e-15   58.0  16.1   2   2     5e-08     2e-06   27.5   1.0    83   123    67   107    67   110 0.94 -
ptg000042l:3071880-3072182   -            101 75790at33392         -            265   1.1e-15   57.8   8.4   1   2   5.5e-13   2.3e-11   43.7   3.0   137   206     4    74     1    76 0.90 -
ptg000042l:3071880-3072182   -            101 75790at33392         -            265   1.1e-15   57.8   8.4   2   2   1.1e-06   4.4e-05   23.1   0.2    84   123    60    99    59   101 0.92 -
ptg000010l:4172100-4172783   -            228 75790at33392         -            265   1.6e-15   57.3  42.7   1   3   1.2e-05    0.0005   19.6   8.2   152   210     3    64     1    68 0.82 -
ptg000010l:4172100-4172783   -            228 75790at33392         -            265   1.6e-15   57.3  42.7   2   3   2.7e-08   1.1e-06   28.3  11.7   127   207    67   154    66   156 0.78 -
ptg000010l:4172100-4172783   -            228 75790at33392         -            265   1.6e-15   57.3  42.7   3   3   1.2e-05    0.0005   19.6   6.7   150   210   157   219   154   228 0.83 -
ptg000629l:699206-700162     -            319 75790at33392         -            265   3.7e-15   56.1  62.0   1   3     3e-05    0.0013   18.3  18.7   111   207    10   110     6   117 0.88 -
ptg000629l:699206-700162     -            319 75790at33392         -            265   3.7e-15   56.1  62.0   2   3   1.6e-07   6.8e-06   25.8  17.2   127   228   119   230   116   234 0.88 -
ptg000629l:699206-700162     -            319 75790at33392         -            265   3.7e-15   56.1  62.0   3   3   1.5e-05   0.00062   19.3  11.7   123   201   231   318   229   319 0.59 -
ptg000281l:3913769-3914011   -             81 75790at33392         -            265   4.5e-15   55.9   2.2   1   1   1.3e-16   5.3e-15   55.6   2.2   127   201     5    81     2    81 0.95 -
ptg000658l:1455302-1455544   -             81 75790at33392         -            265   4.5e-15   55.9   2.2   1   1   1.3e-16   5.3e-15   55.6   2.2   127   201     5    81     2    81 0.95 -
ptg000254l:1069299-1070534   -            412 75790at33392         -            265     5e-15   55.7  75.2   1   4    0.0011     0.046   13.2   9.4   128   207     7    94     3   100 0.83 -
ptg000254l:1069299-1070534   -            412 75790at33392         -            265     5e-15   55.7  75.2   2   4   0.00049      0.02   14.4  17.2    77   208    70   205    70   212 0.83 -
ptg000254l:1069299-1070534   -            412 75790at33392         -            265     5e-15   55.7  75.2   3   4   6.3e-12   2.6e-10   40.2  23.8    75   206   212   348   205   355 0.88 -
ptg000254l:1069299-1070534   -            412 75790at33392         -            265     5e-15   55.7  75.2   4   4     0.011      0.44   10.0   6.6    77   202   359   410   351   412 0.50 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   1   6   0.00026     0.011   15.3   6.0   154   211     1    60     1    68 0.81 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   2   6    0.0015     0.063   12.8   4.0   176   211    64    99    58   107 0.78 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   3   6   9.1e-07   3.8e-05   23.3   5.6   147   209   103   165    98   169 0.91 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   4   6    0.0021     0.086   12.3   7.1   152   207   137   194   136   205 0.85 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   5   6     0.016      0.67    9.4   9.3   127   209   169   247   167   251 0.72 -
ptg000279l:14501937-14502836 -            300 75790at33392         -            265   9.2e-15   54.8  62.1   6   6   5.8e-05    0.0024   17.4  17.5   149   213   216   282   201   292 0.83 -
ptg000279l:12845289-12846005 -            239 75790at33392         -            265   1.2e-14   54.5  40.2   1   4   9.4e-07   3.9e-05   23.3   5.3   150   208     5    65     3    70 0.86 -
ptg000279l:12845289-12846005 -            239 75790at33392         -            265   1.2e-14   54.5  40.2   2   4   1.6e-07   6.4e-06   25.8  11.6   102   209    68   181    64   184 0.84 -
ptg000279l:12845289-12846005 -            239 75790at33392         -            265   1.2e-14   54.5  40.2   3   4   3.9e-05    0.0016   18.0   9.7   145   211   146   214   131   216 0.80 -
ptg000279l:12845289-12846005 -            239 75790at33392         -            265   1.2e-14   54.5  40.2   4   4    0.0015     0.061   12.8   7.3   151   205   183   239   181   239 0.83 -
ptg000142l:550603-550899     -             99 75790at33392         -            265   1.6e-14   54.0   0.4   1   1   4.2e-16   1.7e-14   53.9   0.4    84   174     4    99     1    99 0.90 -
ptg000279l:11140112-11141137 -            342 75790at33392         -            265   1.7e-14   54.0  75.4   1   5   0.00088     0.036   13.5  11.5   134   206     7    80     1    87 0.83 -
ptg000279l:11140112-11141137 -            342 75790at33392         -            265   1.7e-14   54.0  75.4   2   5       0.2       8.2    5.8   3.8   156   208    59   113    57   118 0.68 -
ptg000279l:11140112-11141137 -            342 75790at33392         -            265   1.7e-14   54.0  75.4   3   5   4.6e-06   0.00019   21.0  14.0   127   210   118   204   114   207 0.88 -
ptg000279l:11140112-11141137 -            342 75790at33392         -            265   1.7e-14   54.0  75.4   4   5   7.4e-10     3e-08   33.5  21.2   105   215   152   271   152   272 0.84 -
ptg000279l:11140112-11141137 -            342 75790at33392         -            265   1.7e-14   54.0  75.4   5   5     0.056       2.3    7.6  14.3   127   186   270   334   268   342 0.39 -
ptg000165l:1713350-1716217   -            956 75790at33392         -            265   1.7e-14   53.9  37.3   1   4     0.016      0.67    9.4   0.3   180   216    11    47     8    68 0.84 -
ptg000165l:1713350-1716217   -            956 75790at33392         -            265   1.7e-14   53.9  37.3   2   4      0.56        23    4.3   0.4   184   218   220   255   215   294 0.56 -
ptg000165l:1713350-1716217   -            956 75790at33392         -            265   1.7e-14   53.9  37.3   3   4    0.0088      0.36   10.2   0.1   122   152   439   469   432   490 0.82 -
ptg000165l:1713350-1716217   -            956 75790at33392         -            265   1.7e-14   53.9  37.3   4   4   7.6e-12   3.1e-10   40.0  20.9   100   211   835   951   825   956 0.89 -
ptg000734l:72026-105167      -            835 75790at33392         -            265   2.8e-14   53.3  20.8   1   1   2.7e-15   1.1e-13   51.3  20.7    77   208   599   734   593   746 0.86 -
ptg000093l:4064968-4098544   -            520 75790at33392         -            265   2.8e-14   53.2  29.2   1   4    0.0009     0.037   13.5   0.2   152   182    36    66    25    78 0.79 -
ptg000093l:4064968-4098544   -            520 75790at33392         -            265   2.8e-14   53.2  29.2   2   4   6.9e-10   2.8e-08   33.6   6.4   148   207    81   139    73   142 0.95 -
ptg000093l:4064968-4098544   -            520 75790at33392         -            265   2.8e-14   53.2  29.2   3   4   0.00092     0.038   13.5   1.8   154   205   143   196   139   203 0.82 -
ptg000093l:4064968-4098544   -            520 75790at33392         -            265   2.8e-14   53.2  29.2   4   4      0.07       2.9    7.3   1.4   155   203   468   515   461   520 0.54 -
ptg000405l:1089787-1133143   -            840 75790at33392         -            265   2.9e-14   53.2  20.8   1   1   2.8e-15   1.1e-13   51.2  20.7    77   208   604   739   598   751 0.86 -
ptg000185l:5148142-5148810   -            223 75790at33392         -            265   3.3e-14   53.0  41.9   1   4   2.1e-08   8.7e-07   28.7  13.2   126   209    10    99     3   104 0.87 -
ptg000185l:5148142-5148810   -            223 75790at33392         -            265   3.3e-14   53.0  41.9   2   4     2e-06   8.1e-05   22.2   3.9   150   211    69   132    66   134 0.85 -
ptg000185l:5148142-5148810   -            223 75790at33392         -            265   3.3e-14   53.0  41.9   3   4   9.4e-07   3.9e-05   23.3   7.6   142   211    92   163    92   166 0.84 -
ptg000185l:5148142-5148810   -            223 75790at33392         -            265   3.3e-14   53.0  41.9   4   4   0.00013    0.0055   16.2   6.8   149   208   161   221   159   223 0.92 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   1   6       2.7   1.1e+02    2.1   0.1   127   150   311   334   300   352 0.71 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   2   6         5   2.1e+02    1.2  11.7   120   209   363   449   358   461 0.81 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   3   6   0.00012    0.0049   16.4  18.3   102   185   502   596   496   603 0.79 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   4   6   5.3e-06   0.00022   20.8   5.6   129   207   610   698   604   703 0.86 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   5   6   4.7e-07   1.9e-05   24.3   3.8   151   211   716   774   710   783 0.85 -
ptg000045l:6804669-6881342   -           1024 75790at33392         -            265   3.3e-14   53.0  90.3   6   6    0.0004     0.016   14.7  14.1   101   191   783   884   777   928 0.51 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   1   6     0.011      0.45    9.9   4.3   159   209     2    57     1    61 0.76 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   2   6   9.1e-05    0.0038   16.8   9.4   151   215    28    94    24    95 0.82 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   3   6   0.00027     0.011   15.2   9.7   154   210    62   121    60   124 0.85 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   4   6   6.8e-07   2.8e-05   23.7  17.2   127   207    93   178    92   185 0.86 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   5   6     3e-07   1.2e-05   24.9   1.6   150   209   187   248   177   252 0.85 -
ptg000245l:2025827-2026639   -            271 75790at33392         -            265   3.7e-14   52.8  53.7   6   6       1.6        66    2.8   0.4   182   201   252   271   248   271 0.88 -
ptg000045l:6768317-6768682   -            122 75790at33392         -            265   4.2e-14   52.7  17.4   1   1   1.6e-15   6.4e-14   52.1  17.4    93   205     1   122     1   122 0.89 -
ptg000042l:3059450-3059686   -             79 75790at33392         -            265   5.7e-14   52.2   4.0   1   1   1.5e-15   6.1e-14   52.1   4.0   128   202     3    78     1    79 0.93 -
ptg000142l:640980-641573     -            198 75790at33392         -            265   6.2e-14   52.1  36.2   1   2   5.2e-08   2.1e-06   27.4  14.6   130   207     1    77     1    96 0.87 -
ptg000142l:640980-641573     -            198 75790at33392         -            265   6.2e-14   52.1  36.2   2   2   5.3e-08   2.2e-06   27.4  17.9    74   180    80   194    76   198 0.83 -
ptg000046l:1020539-1021174   -            212 75790at33392         -            265     1e-13   51.4  40.5   1   4   0.00013    0.0053   16.3   2.7   159   208     1    53     1    57 0.87 -
ptg000046l:1020539-1021174   -            212 75790at33392         -            265     1e-13   51.4  40.5   2   4   1.8e-08   7.3e-07   28.9  13.3   127   209    27   116    25   118 0.84 -
ptg000046l:1020539-1021174   -            212 75790at33392         -            265     1e-13   51.4  40.5   3   4   2.3e-06   9.6e-05   22.0  10.1   144   208   111   178   110   182 0.87 -
ptg000046l:1020539-1021174   -            212 75790at33392         -            265     1e-13   51.4  40.5   4   4   4.8e-05     0.002   17.7   4.3   148   206   147   207   141   212 0.78 -
ptg000286l:498386-499405     -            340 75790at33392         -            265   1.1e-13   51.2  53.0   1   3    0.0051      0.21   11.0  12.4   130   231     3   120     1   122 0.75 -
ptg000286l:498386-499405     -            340 75790at33392         -            265   1.1e-13   51.2  53.0   2   3   0.00088     0.036   13.5   9.8    96   208    86   199    85   204 0.81 -
ptg000286l:498386-499405     -            340 75790at33392         -            265   1.1e-13   51.2  53.0   3   3   2.5e-11     1e-09   38.3  20.7    71   202   202   338   197   340 0.88 -
ptg000014l:7428513-7429214   -            234 75790at33392         -            265   1.6e-13   50.8  13.2   1   1   5.9e-15   2.4e-13   50.2  13.2   104   205   120   234   114   234 0.85 -
ptg000444l:64919-65620       -            234 75790at33392         -            265   1.6e-13   50.8  13.2   1   1   5.9e-15   2.4e-13   50.2  13.2   104   205   120   234   114   234 0.85 -
ptg000035l:3274970-3275368   -            133 75790at33392         -            265   2.5e-13   50.1  16.5   1   1   1.3e-10   5.5e-09   35.9  10.9   128   205    55   133    53   133 0.80 -
ptg000040l:1294585-1295223   -            213 75790at33392         -            265   2.9e-13   49.9  25.1   1   3   0.00065     0.027   14.0   1.9   156   210     1    56     1    93 0.85 -
ptg000040l:1294585-1295223   -            213 75790at33392         -            265   2.9e-13   49.9  25.1   2   3   1.3e-08   5.5e-07   29.3   7.3   153   206   106   159    93   164 0.93 -
ptg000040l:1294585-1295223   -            213 75790at33392         -            265   2.9e-13   49.9  25.1   3   3   3.9e-05    0.0016   18.0   2.5   153   204   162   212   156   213 0.90 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   1   8      0.26        11    5.4   0.3   154   182     1    29     1    34 0.79 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   2   8     3e-06   0.00012   21.6   5.6   142   230    25   112    22   135 0.84 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   3   8       1.4        56    3.1   5.8   155   224   143   211   137   231 0.71 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   4   8      0.18       7.4    6.0   2.3   151   198   269   313   258   327 0.65 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   5   8     0.015       0.6    9.5   8.8   152   211   340   400   332   433 0.80 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   6   8    0.0024     0.097   12.1  10.9   145   214   435   503   417   508 0.87 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   7   8   6.3e-05    0.0026   17.3   5.2   151   207   506   561   499   567 0.86 -
ptg000243l:298504-300573     -            690 75790at33392         -            265   5.9e-13   48.9  96.4   8   8    0.0034      0.14   11.6   9.2   149   216   597   673   585   687 0.81 -
ptg000142l:1145638-1146291   -            218 75790at33392         -            265   6.9e-13   48.7  33.6   1   2   1.4e-07   5.8e-06   26.0  22.7   102   208    50   162    12   166 0.77 -
ptg000142l:1145638-1146291   -            218 75790at33392         -            265   6.9e-13   48.7  33.6   2   2   6.9e-08   2.8e-06   27.0   4.2   150   205   163   217   158   218 0.91 -
ptg000535l:557590-558159     -            190 75790at33392         -            265   6.9e-13   48.7  39.0   1   3   4.7e-06    0.0002   21.0  17.7   128   208     1    89     1    93 0.73 -
ptg000535l:557590-558159     -            190 75790at33392         -            265   6.9e-13   48.7  39.0   2   3   0.00099     0.041   13.4   9.9   152   207    62   119    62   123 0.82 -
ptg000535l:557590-558159     -            190 75790at33392         -            265   6.9e-13   48.7  39.0   3   3   1.1e-07   4.3e-06   26.4  13.3   128   210    95   181    94   188 0.86 -
ptg000092l:1846559-1846816   -             86 75790at33392         -            265   9.1e-13   48.3  10.4   1   1   9.1e-14   3.8e-12   46.3  10.5    81   151     9    82     3    86 0.55 -
ptg000303l:626630-626887     -             86 75790at33392         -            265   9.1e-13   48.3  10.4   1   1   9.1e-14   3.8e-12   46.3  10.5    81   151     9    82     3    86 0.55 -
