#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000247l:1555295-1555534   -             80 22801at33392         -            245   4.5e-08   33.0   5.2   2   2     0.013      0.57    9.7   0.5   141   167    40    66    37    73 0.86 -
ptg000122l:6098386-6098568   -             61 22801at33392         -            245   4.8e-08   32.9   7.7   1   1   1.6e-09   6.9e-08   32.4   7.7   174   225     3    61     2    61 0.80 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   1   6      0.23        10    5.6   3.1   207   244     2    42     1    43 0.81 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   2   6   1.9e-05   0.00082   19.0  11.9   184   243    40   101    36   105 0.88 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   3   6     0.038       1.7    8.2   7.5   207   242    93   131    91   135 0.78 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   4   6    0.0007     0.031   13.9   7.4   190   244   138   196   128   197 0.82 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   5   6    0.0044      0.19   11.3   7.0   191   244   201   259   195   260 0.84 -
ptg000279l:14392530-14393399 -            290 22801at33392         -            245     5e-08   32.8  65.8   6   6       1.4        60    3.1   0.8   193   211   266   285   259   290 0.59 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   1   6      0.79        35    3.9  16.1   133   199   530   598   513   609 0.74 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   2   6      0.13       5.7    6.5  13.7   135   197   601   663   590   698 0.77 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   3   6       3.9   1.7e+02    1.6   0.1    12    38   670   696   662   716 0.73 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   4   6   7.9e-09   3.5e-07   30.1   5.6   192   244   718   770   706   771 0.93 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   5   6   0.00011     0.005   16.5  11.3   168   235   781   856   775   864 0.69 -
ptg000045l:6804669-6881342   -           1024 22801at33392         -            245     5e-08   32.8 103.8   6   6       3.6   1.6e+02    1.7   4.0   193   237   847   893   846   900 0.72 -
ptg000299l:901154-901270     -             39 22801at33392         -            245   5.1e-08   32.8   2.1   1   1   1.2e-09   5.4e-08   32.7   2.1   197   235     1    39     1    39 0.98 -
ptg000356l:879761-879877     -             39 22801at33392         -            245   5.1e-08   32.8   2.1   1   1   1.2e-09   5.4e-08   32.7   2.1   197   235     1    39     1    39 0.98 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   1   6    0.0024       0.1   12.1   1.5   209   244     2    40     1    41 0.77 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   2   6      0.93        41    3.6  18.5   171   244    46   132    43   134 0.72 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   3   6     0.037       1.6    8.2  15.4   125   177    90   143    84   147 0.83 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   4   6    0.0037      0.16   11.5  24.2   159   243   105   192   100   194 0.83 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   5   6   3.6e-05    0.0016   18.1   3.2   191   243   198   252   194   254 0.90 -
ptg000046l:571526-572461     -            312 22801at33392         -            245   5.2e-08   32.8  72.0   6   6     0.014      0.62    9.6   5.6   192   239   259   310   253   312 0.85 -
ptg000172l:7972031-7972360   -            110 22801at33392         -            245   5.9e-08   32.6  16.5   1   2   5.2e-09   2.3e-07   30.7  10.8   166   241     2    88     1    92 0.80 -
ptg000172l:7972031-7972360   -            110 22801at33392         -            245   5.9e-08   32.6  16.5   2   2       1.1        50    3.3   0.3   136   155    87   106    78   110 0.68 -
ptg000279l:12226332-12227459 -            376 22801at33392         -            245   7.5e-08   32.3  80.8   1   4    0.0014     0.062   12.9   9.3   179   243     6    74     2    76 0.86 -
ptg000279l:12226332-12227459 -            376 22801at33392         -            245   7.5e-08   32.3  80.8   2   4     0.098       4.3    6.8  14.6   185   243    76   138    71   140 0.83 -
ptg000279l:12226332-12227459 -            376 22801at33392         -            245   7.5e-08   32.3  80.8   3   4    0.0011      0.05   13.2  19.0   143   243   142   257   141   259 0.74 -
ptg000279l:12226332-12227459 -            376 22801at33392         -            245   7.5e-08   32.3  80.8   4   4    0.0019     0.084   12.4  17.6   140   238   262   376   257   376 0.74 -
ptg000165l:6615881-6616078   -             66 22801at33392         -            245   7.9e-08   32.2   7.0   1   2   2.3e-08     1e-06   28.5   2.0   209   244     3    38     1    39 0.94 -
ptg000165l:6615881-6616078   -             66 22801at33392         -            245   7.9e-08   32.2   7.0   2   2     0.058       2.5    7.6   0.3    15    39    41    65    37    66 0.55 -
ptg000207l:391938-392078     -             47 22801at33392         -            245     8e-08   32.2   1.6   1   1   2.7e-09   1.2e-07   31.6   1.6   193   238     1    47     1    47 0.96 -
ptg000093l:4045951-4046253   -            101 22801at33392         -            245   8.7e-08   32.0  18.4   1   1   2.5e-09   1.1e-07   31.7  18.4   144   239     2   100     1   101 0.85 -
ptg000535l:557590-558159     -            190 22801at33392         -            245   8.8e-08   32.0  47.4   1   4   1.3e-05   0.00058   19.5   8.6   193   243     1    55     1    57 0.88 -
ptg000535l:557590-558159     -            190 22801at33392         -            245   8.8e-08   32.0  47.4   2   4    0.0012     0.054   13.1  14.6   189   243    60   118    56   120 0.84 -
ptg000535l:557590-558159     -            190 22801at33392         -            245   8.8e-08   32.0  47.4   3   4    0.0098      0.43   10.1   7.5   192   244   125   178   120   179 0.93 -
ptg000535l:557590-558159     -            190 22801at33392         -            245   8.8e-08   32.0  47.4   4   4      0.12       5.3    6.5   3.1   186   225   147   190   146   190 0.79 -
ptg000007l:1780278-1781240   -            321 22801at33392         -            245   9.4e-08   31.9  69.8   1   5   9.3e-05    0.0041   16.8   6.8   190   244    17    75    11    76 0.86 -
ptg000007l:1780278-1781240   -            321 22801at33392         -            245   9.4e-08   31.9  69.8   2   5    0.0038      0.17   11.5   7.9   188   243    77   134    72   136 0.82 -
ptg000007l:1780278-1781240   -            321 22801at33392         -            245   9.4e-08   31.9  69.8   3   5     0.092       4.1    6.9   8.8   192   244   141   198   137   199 0.83 -
ptg000007l:1780278-1781240   -            321 22801at33392         -            245   9.4e-08   31.9  69.8   4   5     0.044       1.9    8.0   5.1   192   243   173   228   171   232 0.84 -
ptg000007l:1780278-1781240   -            321 22801at33392         -            245   9.4e-08   31.9  69.8   5   5   0.00053     0.023   14.3  16.4   172   244   205   291   203   293 0.73 -
ptg000245l:2738298-2738867   -            190 22801at33392         -            245     1e-07   31.8  47.9   1   4   1.2e-05   0.00055   19.6   8.5   193   243     1    55     1    57 0.88 -
ptg000245l:2738298-2738867   -            190 22801at33392         -            245     1e-07   31.8  47.9   2   4     0.002     0.089   12.4  16.0   187   243    57   118    54   120 0.83 -
ptg000245l:2738298-2738867   -            190 22801at33392         -            245     1e-07   31.8  47.9   3   4    0.0084      0.37   10.3   7.4   192   244   125   178   118   180 0.93 -
ptg000245l:2738298-2738867   -            190 22801at33392         -            245     1e-07   31.8  47.9   4   4     0.071       3.1    7.3   3.1   186   225   147   190   145   190 0.78 -
ptg000201l:2072116-2073072   -            319 22801at33392         -            245   1.2e-07   31.6  14.4   1   4      0.78        34    3.9   0.5   217   243    13    39     5    42 0.79 -
ptg000201l:2072116-2073072   -            319 22801at33392         -            245   1.2e-07   31.6  14.4   2   4       5.5   2.4e+02    1.1  17.1   147   243    50   128    35   130 0.44 -
ptg000201l:2072116-2073072   -            319 22801at33392         -            245   1.2e-07   31.6  14.4   3   4   2.7e-09   1.2e-07   31.6  14.4   140   239   129   225   126   232 0.87 -
ptg000201l:2072116-2073072   -            319 22801at33392         -            245   1.2e-07   31.6  14.4   4   4       6.3   2.8e+02    0.9   6.8   187   231   267   312   267   319 0.84 -
ptg000279l:14231539-14232507 -            323 22801at33392         -            245   1.2e-07   31.6  73.1   1   5    0.0019     0.085   12.4  12.3   189   241    15    71     1    76 0.73 -
ptg000279l:14231539-14232507 -            323 22801at33392         -            245   1.2e-07   31.6  73.1   2   5     0.065       2.9    7.4   6.9   206   243    64   105    62   108 0.72 -
ptg000279l:14231539-14232507 -            323 22801at33392         -            245   1.2e-07   31.6  73.1   3   5     0.054       2.4    7.7   7.7   139   239   110   164   103   171 0.49 -
ptg000279l:14231539-14232507 -            323 22801at33392         -            245   1.2e-07   31.6  73.1   4   5    0.0011     0.046   13.3  10.0   191   243   206   263   200   266 0.80 -
ptg000279l:14231539-14232507 -            323 22801at33392         -            245   1.2e-07   31.6  73.1   5   5      0.66        29    4.1   5.8   191   238   270   321   261   323 0.71 -
ptg000010l:4156956-4157714   -            253 22801at33392         -            245   1.2e-07   31.6  63.0   1   4     0.011      0.46   10.0   9.2   193   244    14    69     3    71 0.86 -
ptg000010l:4156956-4157714   -            253 22801at33392         -            245   1.2e-07   31.6  63.0   2   4   0.00066     0.029   14.0  10.9   192   243    75   130    67   132 0.88 -
ptg000010l:4156956-4157714   -            253 22801at33392         -            245   1.2e-07   31.6  63.0   3   4     0.004      0.18   11.4   8.0   191   244   136   193   130   194 0.82 -
ptg000010l:4156956-4157714   -            253 22801at33392         -            245   1.2e-07   31.6  63.0   4   4    0.0011     0.048   13.2  13.9   190   242   197   253   192   253 0.86 -
ptg000232l:4445485-4445757   -             91 22801at33392         -            245   1.4e-07   31.4   4.0   1   1   6.7e-09   2.9e-07   30.3   4.0   198   243    41    88     1    90 0.81 -
ptg000509l:5058918-5141962   -             96 22801at33392         -            245   1.4e-07   31.3  29.6   1   1   3.8e-09   1.7e-07   31.1  29.6   145   238     1    95     1    96 0.87 -
ptg000150l:1012432-1012665   -             78 22801at33392         -            245   1.5e-07   31.3  14.0   1   1   1.7e-08   7.4e-07   29.0  14.0   170   238     1    78     1    78 0.81 -
ptg000142l:1159814-1159963   -             50 22801at33392         -            245   1.5e-07   31.3   5.9   1   1   3.5e-09   1.5e-07   31.2   5.9   196   242     3    49     1    50 0.97 -
ptg000279l:13600101-13600769 -            223 22801at33392         -            245   1.6e-07   31.2  48.2   1   4    0.0019     0.085   12.4  17.6   171   244     3    81     1    82 0.86 -
ptg000279l:13600101-13600769 -            223 22801at33392         -            245   1.6e-07   31.2  48.2   2   4   0.00012    0.0053   16.4   6.1   191   244    55   116    50   117 0.81 -
ptg000279l:13600101-13600769 -            223 22801at33392         -            245   1.6e-07   31.2  48.2   3   4    0.0024      0.11   12.1   7.8   137   181   117   163   114   180 0.76 -
ptg000279l:13600101-13600769 -            223 22801at33392         -            245   1.6e-07   31.2  48.2   4   4    0.0077      0.34   10.5   4.8   134   177   177   222   168   223 0.81 -
ptg000201l:3013018-3014055   -            346 22801at33392         -            245   1.6e-07   31.2  14.6   1   5      0.65        28    4.2   1.1   214   243    29    57     7    59 0.78 -
ptg000201l:3013018-3014055   -            346 22801at33392         -            245   1.6e-07   31.2  14.6   2   5       5.7   2.5e+02    1.1  16.8    91   243    75   146    54   148 0.43 -
ptg000201l:3013018-3014055   -            346 22801at33392         -            245   1.6e-07   31.2  14.6   3   5   3.6e-09   1.6e-07   31.2  14.6   141   239   148   243   145   249 0.87 -
ptg000201l:3013018-3014055   -            346 22801at33392         -            245   1.6e-07   31.2  14.6   4   5     0.096       4.2    6.9   4.0   190   226   260   297   242   304 0.69 -
ptg000201l:3013018-3014055   -            346 22801at33392         -            245   1.6e-07   31.2  14.6   5   5       6.9     3e+02    0.8  13.4   145   236   265   335   260   342 0.50 -
ptg000245l:1952449-1953468   -            340 22801at33392         -            245   1.7e-07   31.1  78.1   1   5   0.00081     0.036   13.7   8.9   187   243     7    65     2    67 0.88 -
ptg000245l:1952449-1953468   -            340 22801at33392         -            245   1.7e-07   31.1  78.1   2   5   0.00032     0.014   15.0   5.4   197   243    47    96    46   100 0.85 -
ptg000245l:1952449-1953468   -            340 22801at33392         -            245   1.7e-07   31.1  78.1   3   5   4.8e-05    0.0021   17.7  18.8   138   244    99   219    96   220 0.77 -
ptg000245l:1952449-1953468   -            340 22801at33392         -            245   1.7e-07   31.1  78.1   4   5   2.3e-05   0.00099   18.8   6.2   193   243   195   246   190   248 0.92 -
ptg000245l:1952449-1953468   -            340 22801at33392         -            245   1.7e-07   31.1  78.1   5   5     0.055       2.4    7.7  12.4   186   242   216   276   213   280 0.84 -
ptg000142l:794154-794372     -             73 22801at33392         -            245   1.8e-07   31.0  10.3   1   1   1.6e-08     7e-07   29.1  10.3   180   242     9    73     1    73 0.85 -
ptg000199l:2460188-2515252   -             80 22801at33392         -            245   1.9e-07   31.0  17.9   1   1   5.2e-09   2.3e-07   30.7  17.9   172   240     2    68     1    74 0.89 -
ptg000201l:3020840-3021094   -             85 22801at33392         -            245   2.1e-07   30.8  11.5   1   1   2.4e-08   1.1e-06   28.5  11.5   166   240     2    85     1    85 0.85 -
ptg000279l:12066299-12067396 -            366 22801at33392         -            245   2.1e-07   30.8  85.4   1   3   3.6e-05    0.0016   18.1  22.8   140   243     6   121     1   123 0.79 -
ptg000279l:12066299-12067396 -            366 22801at33392         -            245   2.1e-07   30.8  85.4   2   3     0.025       1.1    8.8  27.4   143   243   128   244   126   248 0.76 -
ptg000279l:12066299-12067396 -            366 22801at33392         -            245   2.1e-07   30.8  85.4   3   3     0.012      0.55    9.8  21.2   138   243   247   354   241   359 0.78 -
ptg000749l:286699-299096     -             66 22801at33392         -            245   2.2e-07   30.7   2.4   1   1   5.7e-09   2.5e-07   30.5   2.4   199   240    13    54     5    58 0.93 -
ptg000279l:12697160-12697849 -            230 22801at33392         -            245   2.3e-07   30.6  49.9   1   3   0.00023    0.0099   15.5   8.8   184   244     7    71     2    72 0.86 -
ptg000279l:12697160-12697849 -            230 22801at33392         -            245   2.3e-07   30.6  49.9   2   3   5.9e-06   0.00026   20.7  22.7   140   243    75   191    71   193 0.79 -
ptg000279l:12697160-12697849 -            230 22801at33392         -            245   2.3e-07   30.6  49.9   3   3      0.15       6.5    6.3   2.7   219   244   198   223   193   224 0.91 -
ptg000183l:2689920-2690186   -             89 22801at33392         -            245   2.6e-07   30.5  11.3   1   2      0.72        31    4.0   0.9   220   241     1    22     1    28 0.64 -
ptg000183l:2689920-2690186   -             89 22801at33392         -            245   2.6e-07   30.5  11.3   2   2   1.4e-08   6.1e-07   29.3   6.2   127   182    33    88    23    89 0.86 -
ptg000606l:265739-266005     -             89 22801at33392         -            245   2.6e-07   30.5  11.3   1   2      0.72        31    4.0   0.9   220   241     1    22     1    28 0.64 -
ptg000606l:265739-266005     -             89 22801at33392         -            245   2.6e-07   30.5  11.3   2   2   1.4e-08   6.1e-07   29.3   6.2   127   182    33    88    23    89 0.86 -
ptg000245l:1933471-1934346   -            292 22801at33392         -            245   3.8e-07   29.9  61.0   1   5   0.00051     0.022   14.3   2.6   197   243     1    50     1    54 0.84 -
ptg000245l:1933471-1934346   -            292 22801at33392         -            245   3.8e-07   29.9  61.0   2   5      0.12       5.3    6.6   0.4   219   243    57    81    53    83 0.92 -
ptg000245l:1933471-1934346   -            292 22801at33392         -            245   3.8e-07   29.9  61.0   3   5      0.74        32    4.0   6.5   190   244    86   144    81   145 0.85 -
ptg000245l:1933471-1934346   -            292 22801at33392         -            245   3.8e-07   29.9  61.0   4   5   6.4e-05    0.0028   17.3  11.3   185   243   143   202   140   204 0.93 -
ptg000245l:1933471-1934346   -            292 22801at33392         -            245   3.8e-07   29.9  61.0   5   5   0.00053     0.023   14.3   8.1   190   243   207   264   202   267 0.86 -
ptg000509l:5533249-5533410   -             54 22801at33392         -            245     4e-07   29.9   5.1   1   1   9.1e-09     4e-07   29.9   5.1   196   242     6    53     1    54 0.90 -
ptg000569l:1047796-1047957   -             54 22801at33392         -            245     4e-07   29.9   5.1   1   1   9.1e-09     4e-07   29.9   5.1   196   242     6    53     1    54 0.90 -
ptg000279l:14120567-14121268 -            234 22801at33392         -            245   4.1e-07   29.8  56.7   1   4    0.0083      0.36   10.4   2.6   219   243     4    28     1    31 0.85 -
ptg000279l:14120567-14121268 -            234 22801at33392         -            245   4.1e-07   29.8  56.7   2   4     0.028       1.2    8.6  15.4   179   241    54   124    36   129 0.75 -
ptg000279l:14120567-14121268 -            234 22801at33392         -            245   4.1e-07   29.8  56.7   3   4   0.00029     0.013   15.1  11.2   191   241   133   187   123   192 0.79 -
ptg000279l:14120567-14121268 -            234 22801at33392         -            245   4.1e-07   29.8  56.7   4   4     0.015      0.66    9.5   6.8   137   177   192   234   187   234 0.85 -
ptg000093l:4044008-4044172   -             55 22801at33392         -            245   4.3e-07   29.8   2.5   1   1   1.1e-08   4.9e-07   29.6   2.5   195   241     3    50     1    53 0.91 -
ptg000046l:563143-564042     -            300 22801at33392         -            245   4.8e-07   29.6  67.1   1   5     0.033       1.4    8.4   2.2   197   239     5    50     1    57 0.76 -
ptg000046l:563143-564042     -            300 22801at33392         -            245   4.8e-07   29.6  67.1   2   5      0.47        21    4.6  21.3   172   244    31   116    30   118 0.72 -
ptg000046l:563143-564042     -            300 22801at33392         -            245   4.8e-07   29.6  67.1   3   5    0.0025      0.11   12.1  11.0   186   243   114   176   111   178 0.83 -
ptg000046l:563143-564042     -            300 22801at33392         -            245   4.8e-07   29.6  67.1   4   5   1.3e-05   0.00056   19.6   3.8   186   243   174   233   172   235 0.91 -
ptg000046l:563143-564042     -            300 22801at33392         -            245   4.8e-07   29.6  67.1   5   5     0.018       0.8    9.2   6.3   194   244   242   296   233   297 0.84 -
ptg000279l:13740625-13741620 -            332 22801at33392         -            245   4.8e-07   29.6  76.3   1   5    0.0059      0.26   10.8   3.1   201   244     7    51     1    52 0.69 -
ptg000279l:13740625-13741620 -            332 22801at33392         -            245   4.8e-07   29.6  76.3   2   5    0.0044      0.19   11.3  11.5   189   244    23    82    12    83 0.85 -
ptg000279l:13740625-13741620 -            332 22801at33392         -            245   4.8e-07   29.6  76.3   3   5     0.025       1.1    8.8  25.9   140   244    86   208    84   209 0.75 -
ptg000279l:13740625-13741620 -            332 22801at33392         -            245   4.8e-07   29.6  76.3   4   5   0.00014     0.006   16.2   7.6   192   242   214   268   208   272 0.81 -
ptg000279l:13740625-13741620 -            332 22801at33392         -            245   4.8e-07   29.6  76.3   5   5      0.17       7.4    6.1   9.5   192   239   277   328   267   332 0.63 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   1   6      0.96        42    3.6  26.4   135   243     9   132     2   134 0.72 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   2   6      0.38        17    4.9  22.1   143   244    47   164    46   165 0.70 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   3   6    0.0081      0.35   10.4   5.5   193   244   140   191   134   192 0.91 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   4   6    0.0096      0.42   10.1   6.3   193   244   167   222   164   223 0.84 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   5   6   0.00046      0.02   14.5  25.1   141   244   196   315   194   317 0.73 -
ptg000279l:11244628-11245746 -            373 22801at33392         -            245   4.9e-07   29.6  87.7   6   6   0.00088     0.039   13.5   6.9   192   239   321   372   315   373 0.88 -
ptg000279l:12611922-12612899 -            326 22801at33392         -            245     5e-07   29.6  77.3   1   5   9.6e-07   4.2e-05   23.2   4.6   196   244     3    51     1    52 0.93 -
ptg000279l:12611922-12612899 -            326 22801at33392         -            245     5e-07   29.6  77.3   2   5   0.00085     0.037   13.6  21.9   170   244    56   144    53   145 0.74 -
ptg000279l:12611922-12612899 -            326 22801at33392         -            245     5e-07   29.6  77.3   3   5       2.4   1.1e+02    2.3   4.7   203   244   162   205   144   206 0.66 -
ptg000279l:12611922-12612899 -            326 22801at33392         -            245     5e-07   29.6  77.3   4   5    0.0017     0.076   12.6  10.8   185   242   234   295   214   298 0.85 -
ptg000279l:12611922-12612899 -            326 22801at33392         -            245     5e-07   29.6  77.3   5   5       1.5        67    2.9  11.7   193   242   273   326   273   326 0.83 -
ptg000199l:2609623-2609781   -             53 22801at33392         -            245   6.1e-07   29.3   7.2   1   1   2.3e-08     1e-06   28.5   7.2   195   239     3    50     1    52 0.83 -
ptg000024l:30234053-30234322 -             90 22801at33392         -            245   6.2e-07   29.3  13.0   1   2   9.1e-07     4e-05   23.3   7.1   194   244     3    52     1    53 0.85 -
ptg000024l:30234053-30234322 -             90 22801at33392         -            245   6.2e-07   29.3  13.0   2   2     0.011      0.46   10.0   0.3   133   161    62    90    57    90 0.82 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   1   7    0.0038      0.17   11.5  11.3   186   243     3    64     1    67 0.83 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   2   7    0.0071      0.31   10.6   9.9   187   244    63   126    60   127 0.81 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   3   7      0.63        28    4.2  10.4   185   237   125   181   122   190 0.78 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   4   7      0.43        19    4.8   1.2    15    42   193   220   184   226 0.65 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   5   7       1.2        54    3.2  13.0   193   243   226   280   216   282 0.77 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   6   7   4.5e-07     2e-05   24.3  19.4   138   243   298   420   284   422 0.77 -
ptg000535l:589689-591125     -            479 22801at33392         -            245   6.3e-07   29.2 113.9   7   7      0.43        19    4.8   8.9   142   179   427   467   420   479 0.67 -
ptg000023l:1715750-1715914   -             55 22801at33392         -            245   6.8e-07   29.1   3.3   1   1   1.7e-08   7.5e-07   29.0   3.3   195   243     6    55     2    55 0.93 -
ptg000279l:12110331-12111485 -            385 22801at33392         -            245   6.9e-07   29.1  85.4   1   5   0.00038     0.017   14.7  23.1   143   244     2   111     1   112 0.77 -
ptg000279l:12110331-12111485 -            385 22801at33392         -            245   6.9e-07   29.1  85.4   2   5     0.017      0.74    9.4  13.2   172   244   118   204   112   205 0.71 -
ptg000279l:12110331-12111485 -            385 22801at33392         -            245   6.9e-07   29.1  85.4   3   5     0.021      0.94    9.0   4.1   195   242   214   264   201   267 0.78 -
ptg000279l:12110331-12111485 -            385 22801at33392         -            245   6.9e-07   29.1  85.4   4   5     0.014      0.63    9.6   8.0   194   243   274   327   263   329 0.83 -
ptg000279l:12110331-12111485 -            385 22801at33392         -            245   6.9e-07   29.1  85.4   5   5      0.08       3.5    7.1   9.0   192   239   334   385   327   385 0.85 -
ptg000283l:2739517-2739783   -             89 22801at33392         -            245   7.5e-07   29.0  13.9   1   2     0.019      0.81    9.2   1.2   222   244     1    23     1    24 0.90 -
ptg000283l:2739517-2739783   -             89 22801at33392         -            245   7.5e-07   29.0  13.9   2   2   2.1e-07   9.3e-06   25.4   5.6   193   243    30    82    22    84 0.79 -
ptg000007l:6639620-6640375   -            252 22801at33392         -            245   7.7e-07   28.9  57.6   1   5     0.085       3.7    7.0  10.5   192   244    17    73     4    74 0.80 -
ptg000007l:6639620-6640375   -            252 22801at33392         -            245   7.7e-07   28.9  57.6   2   5     0.002     0.087   12.4  11.6   192   243    79   134    72   136 0.84 -
ptg000007l:6639620-6640375   -            252 22801at33392         -            245   7.7e-07   28.9  57.6   3   5     0.053       2.3    7.7  11.3   193   244   111   167   110   168 0.85 -
ptg000007l:6639620-6640375   -            252 22801at33392         -            245   7.7e-07   28.9  57.6   4   5   1.5e-05   0.00067   19.3  13.7   162   244   140   227   136   228 0.82 -
ptg000007l:6639620-6640375   -            252 22801at33392         -            245   7.7e-07   28.9  57.6   5   5      0.62        27    4.2   1.9   217   238   231   252   224   252 0.63 -
ptg000073l:4644864-4669619   -             85 22801at33392         -            245   7.8e-07   28.9  11.4   1   1   8.5e-08   3.7e-06   26.7  11.4   142   210     4    83     1    85 0.74 -
ptg000245l:2006946-2007821   -            292 22801at33392         -            245   7.8e-07   28.9  70.2   1   4   0.00069      0.03   13.9  16.4   171   243     5    85     2    87 0.78 -
ptg000245l:2006946-2007821   -            292 22801at33392         -            245   7.8e-07   28.9  70.2   2   4     0.055       2.4    7.7  10.1   187   244    84   146    82   147 0.80 -
ptg000245l:2006946-2007821   -            292 22801at33392         -            245   7.8e-07   28.9  70.2   3   4       0.1       4.5    6.8   9.5   187   244   149   209   143   211 0.80 -
ptg000245l:2006946-2007821   -            292 22801at33392         -            245   7.8e-07   28.9  70.2   4   4   0.00012    0.0052   16.4  18.1   179   244   201   267   184   268 0.74 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   1   6    0.0016     0.069   12.7   8.1   191   243     3    56     1    58 0.92 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   2   6     0.044       1.9    8.0   3.0   203   243    44    87    41    89 0.80 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   3   6    0.0017     0.075   12.6  17.2   138   245    59   171    56   171 0.81 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   4   6         1        44    3.5  10.2   184   216   207   240   176   248 0.68 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   5   6    0.0029      0.13   11.8   9.8   184   243   246   307   241   309 0.85 -
ptg000535l:76037-77203       -            389 22801at33392         -            245   9.1e-07   28.7  87.2   6   6      0.31        13    5.2  13.1   136   214   308   388   306   389 0.79 -
ptg000273l:1057062-1067948   -             54 22801at33392         -            245     1e-06   28.5   4.5   1   1   2.7e-08   1.2e-06   28.3   4.5   199   240     1    42     1    46 0.94 -
ptg000040l:1294585-1295223   -            213 22801at33392         -            245   1.2e-06   28.3  15.7   1   2       6.4   2.8e+02    0.9   1.5   161   188    17    48     1    54 0.50 -
ptg000040l:1294585-1295223   -            213 22801at33392         -            245   1.2e-06   28.3  15.7   2   2   2.7e-08   1.2e-06   28.3  15.7   125   242    89   213    63   213 0.78 -
ptg000279l:11838199-11839044 -            282 22801at33392         -            245   1.2e-06   28.3  53.4   1   4    0.0081      0.36   10.4  24.4   138   243     3   134     1   135 0.65 -
ptg000279l:11838199-11839044 -            282 22801at33392         -            245   1.2e-06   28.3  53.4   2   4   1.9e-05   0.00085   19.0  14.1   140   243   108   227   104   229 0.78 -
ptg000279l:11838199-11839044 -            282 22801at33392         -            245   1.2e-06   28.3  53.4   3   4     0.003      0.13   11.8  10.6   171   243   172   256   168   259 0.72 -
ptg000279l:11838199-11839044 -            282 22801at33392         -            245   1.2e-06   28.3  53.4   4   4      0.16       6.9    6.2   6.7   188   238   228   282   225   282 0.75 -
ptg000279l:8961898-8962677   -            260 22801at33392         -            245   1.2e-06   28.3  63.9   1   4    0.0019     0.084   12.4  12.2   180   243     5    73     2    76 0.82 -
ptg000279l:8961898-8962677   -            260 22801at33392         -            245   1.2e-06   28.3  63.9   2   4    0.0023       0.1   12.2   6.6   193   244    81   136    74   137 0.85 -
