#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000254l:1069299-1070534   -            412 64093at33392         -            253   5.7e-11   42.4  52.0   5   5     0.016      0.79    9.2  11.5   151   238   317   410   297   412 0.82 -
ptg000233l:227448-227708     -             87 64093at33392         -            253   6.8e-11   42.2   8.3   1   1   1.6e-12   8.1e-11   41.9   8.3   159   239     2    78     1    82 0.94 -
ptg000420l:234079-234339     -             87 64093at33392         -            253   6.8e-11   42.2   8.3   1   1   1.6e-12   8.1e-11   41.9   8.3   159   239     2    78     1    82 0.94 -
ptg000177l:3052293-3052634   -            114 64093at33392         -            253   6.8e-11   42.2  11.4   1   2   6.3e-12   3.1e-10   40.0   4.9   157   241     4    84     1    87 0.88 -
ptg000177l:3052293-3052634   -            114 64093at33392         -            253   6.8e-11   42.2  11.4   2   2    0.0088      0.43   10.1   3.6   176   244    51   114    49   114 0.82 -
ptg000286l:498386-499405     -            340 64093at33392         -            253   7.6e-11   42.0  32.9   1   5     0.009      0.44   10.0   4.0   163   241     7    86     1    87 0.66 -
ptg000286l:498386-499405     -            340 64093at33392         -            253   7.6e-11   42.0  32.9   2   5     0.061         3    7.3   5.9   164   243    38   119    28   129 0.72 -
ptg000286l:498386-499405     -            340 64093at33392         -            253   7.6e-11   42.0  32.9   3   5   2.4e-05    0.0012   18.5   1.9   158   222   140   209   122   212 0.83 -
ptg000286l:498386-499405     -            340 64093at33392         -            253   7.6e-11   42.0  32.9   4   5   3.2e-06   0.00016   21.3   3.6   163   238   212   284   208   291 0.87 -
ptg000286l:498386-499405     -            340 64093at33392         -            253   7.6e-11   42.0  32.9   5   5      0.69        34    3.9   0.1   151   177   311   337   293   339 0.75 -
ptg000649l:398428-398598     -             57 64093at33392         -            253   8.3e-11   41.9   7.7   1   2   7.5e-09   3.7e-07   29.9   1.3   161   196     1    36     1    37 0.94 -
ptg000649l:398428-398598     -             57 64093at33392         -            253   8.3e-11   41.9   7.7   2   2   4.7e-06   0.00023   20.8   0.6   161   189    29    57    28    57 0.94 -
ptg000142l:1057539-1058204   -            222 64093at33392         -            253   9.3e-11   41.7  31.4   1   3   8.7e-05    0.0043   16.6   5.3   159   216     3    61     1    66 0.88 -
ptg000142l:1057539-1058204   -            222 64093at33392         -            253   9.3e-11   41.7  31.4   2   3   0.00013    0.0066   16.0   5.7   162   237    79   150    58   150 0.63 -
ptg000142l:1057539-1058204   -            222 64093at33392         -            253   9.3e-11   41.7  31.4   3   3   3.2e-07   1.6e-05   24.6   8.6   158   242   131   213   125   218 0.94 -
ptg000067l:6190581-6190778   -             66 64093at33392         -            253   1.2e-10   41.3   2.2   1   1   2.6e-12   1.3e-10   41.3   1.9   152   195    22    65     5    66 0.89 -
ptg000283l:3456744-3462063   -             84 64093at33392         -            253   1.3e-10   41.2   6.6   1   1   3.1e-12   1.5e-10   41.0   6.6   158   237     8    82     2    84 0.86 -
ptg000516l:983415-987031     -             84 64093at33392         -            253   1.3e-10   41.2   6.6   1   1   3.1e-12   1.5e-10   41.0   6.6   158   237     8    82     2    84 0.86 -
ptg000247l:1561080-1561316   -             79 64093at33392         -            253   1.5e-10   41.1   4.1   1   1   3.4e-12   1.7e-10   40.9   4.1   161   242     1    78     1    79 0.94 -
ptg000201l:3020840-3021094   -             85 64093at33392         -            253   1.9e-10   40.7   7.4   1   1   4.4e-12   2.2e-10   40.5   7.4   159   238     8    84     2    85 0.89 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   1   6      0.35        17    4.8   2.6   183   241    23    80     3    83 0.81 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   2   6   5.2e-06   0.00026   20.6   8.3   154   241    84   171    79   175 0.88 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   3   6   3.5e-05    0.0017   17.9   7.9   154   241   175   262   169   265 0.88 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   4   6   0.00012    0.0057   16.2   7.2   154   244   266   356   261   358 0.85 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   5   6     0.037       1.8    8.0   5.0   155   242   359   448   352   450 0.80 -
ptg000611l:261522-263171     -            550 64093at33392         -            253   2.4e-10   40.4  74.0   6   6      0.36        18    4.8   4.8   153   207   450   508   445   518 0.76 -
ptg000045l:6804669-6881342   -           1024 64093at33392         -            253   2.6e-10   40.3  65.6   1   5       6.5   3.2e+02    0.7   6.6   184   241   420   480   413   491 0.75 -
ptg000045l:6804669-6881342   -           1024 64093at33392         -            253   2.6e-10   40.3  65.6   2   5   6.3e-07   3.1e-05   23.7   1.8   158   245   608   700   595   707 0.79 -
ptg000045l:6804669-6881342   -           1024 64093at33392         -            253   2.6e-10   40.3  65.6   3   5   1.6e-08     8e-07   28.8   1.5   148   205   708   764   695   778 0.82 -
ptg000045l:6804669-6881342   -           1024 64093at33392         -            253   2.6e-10   40.3  65.6   4   5       5.4   2.7e+02    0.9   0.4   184   211   782   811   776   815 0.71 -
ptg000045l:6804669-6881342   -           1024 64093at33392         -            253   2.6e-10   40.3  65.6   5   5    0.0014     0.068   12.7   9.1   173   250   826   911   810   913 0.71 -
ptg000073l:4644864-4669619   -             85 64093at33392         -            253   2.7e-10   40.2   4.7   1   1   6.7e-12   3.3e-10   39.9   4.7   159   235     5    81     2    85 0.90 -
ptg000121l:3365248-3365493   -             82 64093at33392         -            253   3.3e-10   39.9   4.9   1   2   1.2e-08   5.8e-07   29.3   1.6   151   192    17    58     3    58 0.87 -
ptg000121l:3365248-3365493   -             82 64093at33392         -            253   3.3e-10   39.9   4.9   2   2   1.6e-05   0.00076   19.1   0.4   159   187    53    81    53    82 0.96 -
ptg000383l:395286-396009     -             79 64093at33392         -            253   3.3e-10   39.9   3.9   1   1   1.4e-10   6.7e-09   35.7   3.9   150   190    13    53     1    78 0.75 -
ptg000402l:543417-546842     -             79 64093at33392         -            253   3.3e-10   39.9   3.9   1   1   1.4e-10   6.7e-09   35.7   3.9   150   190    13    53     1    78 0.75 -
ptg000224l:736145-741117     -            105 64093at33392         -            253   3.6e-10   39.8   0.2   1   1   8.2e-12     4e-10   39.6   0.2     3    93     3   104     1   105 0.79 -
ptg000254l:1064652-1065770   -            373 64093at33392         -            253   4.9e-10   39.4  42.8   1   5     0.013      0.61    9.6   4.9   162   242     6    87     1    87 0.72 -
ptg000254l:1064652-1065770   -            373 64093at33392         -            253   4.9e-10   39.4  42.8   2   5     0.061         3    7.3   6.6   164   243    38   119    28   129 0.76 -
ptg000254l:1064652-1065770   -            373 64093at33392         -            253   4.9e-10   39.4  42.8   3   5   1.6e-05    0.0008   19.0   2.7   158   222   140   209   123   212 0.84 -
ptg000254l:1064652-1065770   -            373 64093at33392         -            253   4.9e-10   39.4  42.8   4   5   3.8e-06   0.00019   21.1   4.0   163   237   212   283   207   289 0.88 -
ptg000254l:1064652-1065770   -            373 64093at33392         -            253   4.9e-10   39.4  42.8   5   5       0.7        34    3.8   7.0   152   235   283   369   275   373 0.71 -
ptg000142l:1145638-1146291   -            218 64093at33392         -            253   5.2e-10   39.3  29.1   1   4     0.061         3    7.3   0.1   208   246     3    40     1    46 0.83 -
ptg000142l:1145638-1146291   -            218 64093at33392         -            253   5.2e-10   39.3  29.1   2   4      0.14       6.8    6.1   9.3   156   242    48   131    42   133 0.65 -
ptg000142l:1145638-1146291   -            218 64093at33392         -            253   5.2e-10   39.3  29.1   3   4     0.023       1.1    8.7   3.8   161   212   113   162   107   166 0.79 -
ptg000142l:1145638-1146291   -            218 64093at33392         -            253   5.2e-10   39.3  29.1   4   4   8.1e-09     4e-07   29.8   1.6   157   200   165   208   162   218 0.86 -
ptg000096l:1387053-1387298   -             82 64093at33392         -            253   5.4e-10   39.2   5.9   1   2   2.7e-05    0.0013   18.3   0.5   174   193     5    24     2    29 0.91 -
ptg000096l:1387053-1387298   -             82 64093at33392         -            253   5.4e-10   39.2   5.9   2   2   2.5e-08   1.2e-06   28.2   3.4   160   221    19    82    18    82 0.88 -
ptg000279l:13842982-13844010 -            343 64093at33392         -            253   5.7e-10   39.2  47.5   1   4   0.00018     0.009   15.6   6.9   155   244     2    93     1    94 0.89 -
ptg000279l:13842982-13844010 -            343 64093at33392         -            253   5.7e-10   39.2  47.5   2   4   0.00015    0.0074   15.8   9.7   154   243    95   187    91   189 0.87 -
ptg000279l:13842982-13844010 -            343 64093at33392         -            253   5.7e-10   39.2  47.5   3   4     2e-05   0.00096   18.8   8.4   153   239   189   278   184   281 0.88 -
ptg000279l:13842982-13844010 -            343 64093at33392         -            253   5.7e-10   39.2  47.5   4   4    0.0057      0.28   10.7   6.9   156   238   255   340   254   343 0.88 -
ptg000082l:7479700-7479879   -             60 64093at33392         -            253   7.6e-10   38.7   0.5   1   1   1.8e-11   8.8e-10   38.5   0.5   159   205    10    56     4    59 0.92 -
ptg000067l:6022971-6023171   -             67 64093at33392         -            253     1e-09   38.3   8.2   1   2      0.37        18    4.7   0.6   188   210     2    24     1    27 0.64 -
ptg000067l:6022971-6023171   -             67 64093at33392         -            253     1e-09   38.3   8.2   2   2   2.4e-11   1.2e-09   38.1   1.7   157   194    27    64    25    67 0.92 -
ptg000279l:14231539-14232507 -            323 64093at33392         -            253   1.1e-09   38.2  41.2   1   4   2.9e-05    0.0014   18.2   7.9   152   244    12   107     2   108 0.89 -
ptg000279l:14231539-14232507 -            323 64093at33392         -            253   1.1e-09   38.2  41.2   2   4   1.2e-05   0.00057   19.5   8.5   153   241   108   199   104   200 0.87 -
ptg000279l:14231539-14232507 -            323 64093at33392         -            253   1.1e-09   38.2  41.2   3   4   0.00099     0.049   13.2  11.2   156   244   174   265   173   265 0.88 -
ptg000279l:14231539-14232507 -            323 64093at33392         -            253   1.1e-09   38.2  41.2   4   4     0.026       1.3    8.5   2.5   187   243   240   296   238   304 0.90 -
ptg000232l:4445485-4445757   -             91 64093at33392         -            253   1.3e-09   38.0   5.8   1   3       4.4   2.2e+02    1.2   0.0   224   242     3    21     1    23 0.73 -
ptg000232l:4445485-4445757   -             91 64093at33392         -            253   1.3e-09   38.0   5.8   2   3   7.8e-07   3.8e-05   23.3   0.3   160   189    36    65    27    68 0.92 -
ptg000232l:4445485-4445757   -             91 64093at33392         -            253   1.3e-09   38.0   5.8   3   3   0.00021      0.01   15.4   0.4   164   185    70    91    65    91 0.93 -
ptg000094l:5843057-5857643   -            586 64093at33392         -            253   1.4e-09   37.9   0.0   1   1   4.5e-11   2.2e-09   37.2   0.0     3   108     7   131     5   166 0.75 -
ptg000611l:235315-236313     -            333 64093at33392         -            253   1.5e-09   37.8  43.4   1   4   0.00014     0.007   15.9   4.8   173   244    11    82     5    83 0.90 -
ptg000611l:235315-236313     -            333 64093at33392         -            253   1.5e-09   37.8  43.4   2   4     0.064       3.1    7.2   7.4   153   240    83   172    77   183 0.84 -
ptg000611l:235315-236313     -            333 64093at33392         -            253   1.5e-09   37.8  43.4   3   4      0.62        30    4.0   6.4   159   243   151   243   150   245 0.79 -
ptg000611l:235315-236313     -            333 64093at33392         -            253   1.5e-09   37.8  43.4   4   4     5e-08   2.5e-06   27.2   8.7   154   242   245   333   240   333 0.86 -
ptg000172l:8008645-8008878   -             78 64093at33392         -            253   1.7e-09   37.6   6.9   1   1   3.9e-11   1.9e-09   37.4   6.9   154   222     9    76     3    78 0.87 -
ptg000032l:25621434-25621625 -             64 64093at33392         -            253   1.9e-09   37.5   2.8   1   1     7e-11   3.4e-09   36.6   2.8   158   206     9    57     1    63 0.91 -
ptg000142l:1135516-1136412   -            299 64093at33392         -            253   2.1e-09   37.3  15.2   1   3      0.82        40    3.6   9.1   157   240   136   217   113   221 0.68 -
ptg000142l:1135516-1136412   -            299 64093at33392         -            253   2.1e-09   37.3  15.2   2   3     1e-05   0.00049   19.7   5.6   121   182   187   247   185   252 0.80 -
ptg000142l:1135516-1136412   -            299 64093at33392         -            253   2.1e-09   37.3  15.2   3   3     5e-09   2.4e-07   30.5   2.0   158   201   251   294   247   299 0.87 -
ptg000062l:19992964-19993209 -             82 64093at33392         -            253   2.2e-09   37.2  10.6   1   1   4.9e-10   2.4e-08   33.8  10.6   158   238     4    81     2    82 0.94 -
ptg000062l:19737961-19738122 -             54 64093at33392         -            253   2.2e-09   37.2   2.3   1   1   5.3e-11   2.6e-09   37.0   2.3   159   206     3    50     2    54 0.95 -
ptg000172l:7040823-7041495   -            116 64093at33392         -            253   2.3e-09   37.2   0.1   1   1   6.6e-11   3.2e-09   36.7   0.1     3    91     6   110     4   115 0.75 -
ptg000183l:2596491-2596775   -             95 64093at33392         -            253   2.4e-09   37.1   3.3   1   3      0.07       3.5    7.1   0.7   175   192     4    21     1    22 0.87 -
ptg000183l:2596491-2596775   -             95 64093at33392         -            253   2.4e-09   37.1   3.3   2   3   1.4e-07     7e-06   25.8   0.8   157   190    14    47     8    50 0.91 -
ptg000183l:2596491-2596775   -             95 64093at33392         -            253   2.4e-09   37.1   3.3   3   3    0.0096      0.47    9.9   0.0   164   204    51    93    48    95 0.78 -
ptg000606l:378074-378358     -             95 64093at33392         -            253   2.4e-09   37.1   3.3   1   3      0.07       3.5    7.1   0.7   175   192     4    21     1    22 0.87 -
ptg000606l:378074-378358     -             95 64093at33392         -            253   2.4e-09   37.1   3.3   2   3   1.4e-07     7e-06   25.8   0.8   157   190    14    47     8    50 0.91 -
ptg000606l:378074-378358     -             95 64093at33392         -            253   2.4e-09   37.1   3.3   3   3    0.0096      0.47    9.9   0.0   164   204    51    93    48    95 0.78 -
ptg000024l:30263902-30264129 -             76 64093at33392         -            253   2.4e-09   37.1  14.9   1   2   2.1e-05     0.001   18.7   3.4   157   201     1    47     1    48 0.93 -
ptg000024l:30263902-30264129 -             76 64093at33392         -            253   2.4e-09   37.1  14.9   2   2   9.5e-09   4.7e-07   29.6   3.8   158   197    32    71    28    75 0.92 -
ptg000247l:1559091-1559333   -             81 64093at33392         -            253   2.7e-09   37.0   8.6   1   1   5.8e-11   2.9e-09   36.9   8.6   157   238     3    81     1    81 0.92 -
ptg000199l:2007091-2019362   -            108 64093at33392         -            253   2.9e-09   36.8   0.1   1   1   1.5e-10   7.2e-09   35.5   0.1     4    79     9    98     6   107 0.75 -
ptg000286l:485897-487108     -            404 64093at33392         -            253   3.2e-09   36.7  34.3   1   4   0.00083     0.041   13.4   1.9   151   243    33   131    24   138 0.83 -
ptg000286l:485897-487108     -            404 64093at33392         -            253   3.2e-09   36.7  34.3   2   4   2.7e-06   0.00013   21.6   3.7   150   247   155   261   132   266 0.75 -
ptg000286l:485897-487108     -            404 64093at33392         -            253   3.2e-09   36.7  34.3   3   4   0.00095     0.047   13.2   2.5   159   210   285   341   282   353 0.84 -
ptg000286l:485897-487108     -            404 64093at33392         -            253   3.2e-09   36.7  34.3   4   4      0.27        13    5.2   4.5   156   208   348   402   340   404 0.81 -
ptg000074l:3531391-3531630   -             80 64093at33392         -            253   3.3e-09   36.7   9.6   1   2   1.5e-06   7.2e-05   22.4   3.7   160   211     1    52     1    54 0.96 -
ptg000074l:3531391-3531630   -             80 64093at33392         -            253   3.3e-09   36.7   9.6   2   2   2.3e-05    0.0011   18.5   0.4   157   183    54    80    52    80 0.94 -
ptg000385l:908533-908787     -             85 64093at33392         -            253   3.6e-09   36.5   3.2   1   2    0.0035      0.17   11.4   0.1   181   205     5    29     1    30 0.85 -
ptg000385l:908533-908787     -             85 64093at33392         -            253   3.6e-09   36.5   3.2   2   2   2.4e-06   0.00012   21.8   0.2   160   205    40    85    38    85 0.93 -
ptg000136l:232291-232440     -             50 64093at33392         -            253   3.9e-09   36.4   0.9   1   1     9e-11   4.4e-09   36.2   0.9   161   205     1    45     1    49 0.95 -
ptg000361l:821471-821620     -             50 64093at33392         -            253   3.9e-09   36.4   0.9   1   1     9e-11   4.4e-09   36.2   0.9   161   205     1    45     1    49 0.95 -
ptg000142l:428078-428257     -             60 64093at33392         -            253     4e-09   36.4   3.5   1   1   4.9e-10   2.4e-08   33.8   3.5   161   208     1    48     1    60 0.90 -
ptg000282l:460896-475268     -            634 64093at33392         -            253   4.1e-09   36.4   0.0   1   1   1.3e-10   6.6e-09   35.7   0.0     3   108     7   131     5   166 0.75 -
ptg000509l:6334189-6344078   -            105 64093at33392         -            253   4.2e-09   36.3   0.1   1   1   2.1e-10     1e-08   35.0   0.1     4    79    13   102    10   105 0.75 -
ptg000281l:3911548-3911850   -            101 64093at33392         -            253   4.2e-09   36.3  10.2   1   2   1.9e-08   9.1e-07   28.7   2.9   160   216     5    61     2    67 0.86 -
ptg000281l:3911548-3911850   -            101 64093at33392         -            253   4.2e-09   36.3  10.2   2   2    0.0011     0.052   13.1   1.1   159   192    64    97    56   101 0.83 -
ptg000658l:1453036-1453338   -            101 64093at33392         -            253   4.2e-09   36.3  10.2   1   2   1.9e-08   9.1e-07   28.7   2.9   160   216     5    61     2    67 0.86 -
ptg000658l:1453036-1453338   -            101 64093at33392         -            253   4.2e-09   36.3  10.2   2   2    0.0011     0.052   13.1   1.1   159   192    64    97    56   101 0.83 -
ptg000132l:4320924-4363382   -            361 64093at33392         -            253   5.1e-09   36.0  20.8   1   4      0.36        18    4.8   0.1   214   244    26    56     4    65 0.87 -
ptg000132l:4320924-4363382   -            361 64093at33392         -            253   5.1e-09   36.0  20.8   2   4    0.0059      0.29   10.6   1.0   156   181    98   123    82   130 0.83 -
ptg000132l:4320924-4363382   -            361 64093at33392         -            253   5.1e-09   36.0  20.8   3   4     5e-06   0.00024   20.7   1.1   152   191   158   197   143   201 0.88 -
ptg000132l:4320924-4363382   -            361 64093at33392         -            253   5.1e-09   36.0  20.8   4   4    0.0024      0.12   11.9   0.6   176   208   201   233   197   242 0.91 -
ptg000062l:40567504-40567743 -             80 64093at33392         -            253   5.3e-09   36.0   4.4   1   1   7.6e-10   3.7e-08   33.2   4.5   173   238     6    76     1    79 0.81 -
ptg000062l:7169537-7169942   -            127 64093at33392         -            253   6.2e-09   35.8   0.2   1   2   6.7e-08   3.3e-06   26.8   0.0     3    55     7    61     5    66 0.91 -
ptg000062l:7169537-7169942   -            127 64093at33392         -            253   6.2e-09   35.8   0.2   2   2     0.059       2.9    7.3   0.1    53    83    80   108    73   125 0.72 -
ptg000110l:2491994-2492332   -            113 64093at33392         -            253   6.4e-09   35.7   9.3   1   2    0.0012     0.061   12.9   1.2   161   210     2    52     1    59 0.83 -
ptg000110l:2491994-2492332   -            113 64093at33392         -            253   6.4e-09   35.7   9.3   2   2   3.2e-08   1.6e-06   27.9   1.6   157   198    64   105    57   113 0.87 -
ptg000507l:301985-302224     -             80 64093at33392         -            253   7.3e-09   35.5   9.2   1   2   3.3e-06   0.00016   21.3   3.5   160   212     1    53     1    55 0.95 -
ptg000507l:301985-302224     -             80 64093at33392         -            253   7.3e-09   35.5   9.2   2   2   2.4e-05    0.0012   18.5   0.4   157   183    54    80    52    80 0.94 -
ptg000142l:452402-506328     -            289 64093at33392         -            253   7.4e-09   35.5  40.4   1   5     0.056       2.7    7.4   3.7   159   211     1    53     1    57 0.96 -
ptg000142l:452402-506328     -            289 64093at33392         -            253   7.4e-09   35.5  40.4   2   5    0.0015     0.076   12.5   8.6   159   234    58   128    54   137 0.75 -
ptg000142l:452402-506328     -            289 64093at33392         -            253   7.4e-09   35.5  40.4   3   5     0.037       1.8    8.0   7.0   161   244    88   180    87   181 0.82 -
ptg000142l:452402-506328     -            289 64093at33392         -            253   7.4e-09   35.5  40.4   4   5   0.00078     0.038   13.5   1.6   157   211   180   234   178   238 0.95 -
ptg000142l:452402-506328     -            289 64093at33392         -            253   7.4e-09   35.5  40.4   5   5   0.00031     0.015   14.8   2.3   159   205   239   285   235   287 0.89 -
ptg000279l:14392530-14393399 -            290 64093at33392         -            253   8.7e-09   35.3  38.7   1   3   0.00019    0.0092   15.5  11.8   147   244    37   134    16   136 0.87 -
ptg000279l:14392530-14393399 -            290 64093at33392         -            253   8.7e-09   35.3  38.7   2   3   2.8e-06   0.00014   21.5   9.3   154   244   136   228   132   232 0.87 -
ptg000279l:14392530-14393399 -            290 64093at33392         -            253   8.7e-09   35.3  38.7   3   3    0.0059      0.29   10.6   2.1   187   242   235   289   230   290 0.85 -
ptg000199l:2035556-2035903   -            116 64093at33392         -            253   9.5e-09   35.2   0.3   1   1   3.6e-10   1.7e-08   34.3   0.3     3    93     7   112     5   115 0.77 -
ptg000509l:6315912-6316262   -            117 64093at33392         -            253   9.8e-09   35.1   0.3   1   1   3.7e-10   1.8e-08   34.2   0.3     3    93     8   113     6   116 0.77 -
ptg000021l:3157927-3163442   -            113 64093at33392         -            253   9.9e-09   35.1   0.2   1   1     3e-10   1.5e-08   34.5   0.2     3    87     5   103     3   113 0.75 -
ptg000254l:1052776-1054017   -            414 64093at33392         -            253   1.1e-08   35.0  43.7   1   5      0.88        43    3.5   0.5   158   211     3    63     1    75 0.60 -
ptg000254l:1052776-1054017   -            414 64093at33392         -            253   1.1e-08   35.0  43.7   2   5   1.3e-06   6.3e-05   22.6   3.6   150   247    87   193    65   198 0.74 -
ptg000254l:1052776-1054017   -            414 64093at33392         -            253   1.1e-08   35.0  43.7   3   5    0.0008     0.039   13.5   2.4   159   211   217   274   211   286 0.84 -
ptg000254l:1052776-1054017   -            414 64093at33392         -            253   1.1e-08   35.0  43.7   4   5      0.17       8.6    5.8  11.4   154   241   278   364   269   370 0.85 -
ptg000254l:1052776-1054017   -            414 64093at33392         -            253   1.1e-08   35.0  43.7   5   5     0.014       0.7    9.4   0.4   148   177   385   414   366   414 0.75 -
ptg000279l:8961898-8962677   -            260 64093at33392         -            253   1.1e-08   35.0  40.8   1   3   6.8e-07   3.3e-05   23.5   9.6   154   240    14   102     4   107 0.86 -
ptg000279l:8961898-8962677   -            260 64093at33392         -            253   1.1e-08   35.0  40.8   2   3   9.3e-05    0.0045   16.5  10.5   153   243   106   198   101   200 0.89 -
ptg000279l:8961898-8962677   -            260 64093at33392         -            253   1.1e-08   35.0  40.8   3   3     0.016      0.76    9.3   7.5   174   241   189   258   186   260 0.86 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   1   6    0.0023      0.11   11.9   7.2   154   244    12   104     3   104 0.85 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   2   6   0.00026     0.013   15.1   8.6   154   240    43   132    39   137 0.86 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   3   6   0.00055     0.027   14.0   8.3   155   243   107   198   106   201 0.87 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   4   6    0.0007     0.034   13.7   9.3   154   241   137   228   133   237 0.87 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   5   6    0.0048      0.23   10.9   3.8   153   226   200   276   195   282 0.82 -
ptg000279l:13964606-13965667 -            354 64093at33392         -            253   1.4e-08   34.6  43.9   6   6   0.00012    0.0058   16.2   6.2   151   238   261   351   250   354 0.86 -
ptg000911l:917729-917902     -             58 64093at33392         -            253   1.8e-08   34.3   3.1   1   1   5.1e-10   2.5e-08   33.8   3.1   161   206     2    47     1    55 0.88 -
ptg000061l:17004240-17004413 -             58 64093at33392         -            253   2.5e-08   33.8   5.6   1   1   5.4e-10   2.7e-08   33.7   5.6   160   210     2    51     1    55 0.91 -
ptg000286l:502682-503614     -            311 64093at33392         -            253   2.7e-08   33.7  37.2   1   5     0.035       1.7    8.1   4.1   164   242     1    80     1    82 0.82 -
ptg000286l:502682-503614     -            311 64093at33392         -            253   2.7e-08   33.7  37.2   2   5      0.38        19    4.7   3.0   178   212    46    82    39   119 0.71 -
ptg000286l:502682-503614     -            311 64093at33392         -            253   2.7e-08   33.7  37.2   3   5   8.6e-06   0.00042   19.9   4.0   152   222   127   202   106   205 0.82 -
ptg000286l:502682-503614     -            311 64093at33392         -            253   2.7e-08   33.7  37.2   4   5   3.7e-06   0.00018   21.1   4.5   163   240   205   279   202   283 0.90 -
ptg000286l:502682-503614     -            311 64093at33392         -            253   2.7e-08   33.7  37.2   5   5      0.99        49    3.3   4.1   158   211   257   309   248   310 0.79 -
ptg000012l:5490547-5490744   -             66 64093at33392         -            253   2.9e-08   33.6   1.6   1   1   6.3e-10   3.1e-08   33.5   1.6   157   206    15    64     7    66 0.92 -
ptg000028l:388474-388830     -            119 64093at33392         -            253   3.7e-08   33.2   0.0   1   1     1e-09   5.1e-08   32.8   0.0     4    92     8   111     5   116 0.73 -
ptg000100l:401811-402167     -            119 64093at33392         -            253   3.7e-08   33.2   0.0   1   1     1e-09   5.1e-08   32.8   0.0     4    92     8   111     5   116 0.73 -
ptg000328l:1554215-1556718   -            117 64093at33392         -            253   3.8e-08   33.2   0.0   1   1   8.8e-10   4.3e-08   33.0   0.0     3    81     5    96     3   113 0.78 -
ptg000007l:5771495-5772574   -            360 64093at33392         -            253     4e-08   33.1  54.3   1   4      0.01       0.5    9.9   7.4   158   228     4    76     1    92 0.82 -
ptg000007l:5771495-5772574   -            360 64093at33392         -            253     4e-08   33.1  54.3   2   4   0.00017    0.0084   15.7  10.4   148   243    87   184    76   186 0.85 -
ptg000007l:5771495-5772574   -            360 64093at33392         -            253     4e-08   33.1  54.3   3   4     0.006      0.29   10.6   7.7   154   243   186   277   182   279 0.88 -
ptg000007l:5771495-5772574   -            360 64093at33392         -            253     4e-08   33.1  54.3   4   4   0.00019    0.0093   15.5   7.6   153   238   278   359   273   360 0.90 -
ptg000290l:691053-691238     -             62 64093at33392         -            253   4.1e-08   33.1   2.7   1   1   8.7e-10   4.3e-08   33.0   2.7   157   206     9    60     4    62 0.91 -
ptg000254l:4152306-4153968   -            116 64093at33392         -            253   4.1e-08   33.1   0.0   1   1   1.1e-09   5.2e-08   32.7   0.0    11    93    10   106     2   112 0.74 -
ptg000062l:40587736-40588590 -            285 64093at33392         -            253   4.5e-08   32.9  43.3   1   3   7.4e-06   0.00036   20.1  11.6   154   244    36   127    22   129 0.88 -
ptg000062l:40587736-40588590 -            285 64093at33392         -            253   4.5e-08   32.9  43.3   2   3   7.3e-06   0.00036   20.2   8.2   154   244   129   221   126   223 0.93 -
ptg000062l:40587736-40588590 -            285 64093at33392         -            253   4.5e-08   32.9  43.3   3   3     0.066       3.2    7.2   4.9   185   243   226   284   222   285 0.90 -
ptg000142l:1128207-1128926   -            240 64093at33392         -            253   4.6e-08   32.9  28.1   1   4       1.1        54    3.2   2.0   184   244     4    63     1    74 0.82 -
ptg000142l:1128207-1128926   -            240 64093at33392         -            253   4.6e-08   32.9  28.1   2   4      0.16       7.6    6.0   1.4   157   192    78   113    69   118 0.67 -
ptg000142l:1128207-1128926   -            240 64093at33392         -            253   4.6e-08   32.9  28.1   3   4   0.00091     0.045   13.3   2.2   124   182   131   189   121   191 0.83 -
ptg000142l:1128207-1128926   -            240 64093at33392         -            253   4.6e-08   32.9  28.1   4   4   2.7e-08   1.3e-06   28.1   1.1   154   199   189   234   187   240 0.91 -
ptg000665l:305169-305354     -             62 64093at33392         -            253   4.7e-08   32.9   3.1   1   1   1.1e-09   5.2e-08   32.7   3.1   157   206     9    60     4    62 0.90 -
ptg000069l:69761-69964       -             68 64093at33392         -            253   4.9e-08   32.8   1.0   1   1   1.2e-09   5.7e-08   32.6   1.0   157   206     4    55     1    61 0.90 -
