#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000046l:828229-829269     -            347 75787at33392         -            176    0.0082   15.9   1.9   5   5       1.5   1.1e+02    2.5   0.4   122   145   322   345   319   346 0.89 -
ptg000254l:1064652-1065770   -            373 75787at33392         -            176    0.0086   15.9   1.0   1   5       3.5   2.6e+02    1.3   2.9   124   173    36    88    17    91 0.80 -
ptg000254l:1064652-1065770   -            373 75787at33392         -            176    0.0086   15.9   1.0   2   5       2.5   1.8e+02    1.8   1.2   122   173    63   119    55   122 0.64 -
ptg000254l:1064652-1065770   -            373 75787at33392         -            176    0.0086   15.9   1.0   3   5       1.7   1.2e+02    2.3   2.6    90   168   109   193    97   199 0.80 -
ptg000254l:1064652-1065770   -            373 75787at33392         -            176    0.0086   15.9   1.0   4   5   0.00012    0.0086   15.9   1.0   114   175   199   262   193   263 0.89 -
ptg000254l:1064652-1065770   -            373 75787at33392         -            176    0.0086   15.9   1.0   5   5      0.22        16    5.2   0.4   119   141   349   373   344   373 0.88 -
ptg000142l:501876-502118     -             81 75787at33392         -            176    0.0088   15.8   4.4   1   2    0.0008     0.058   13.2   1.1   122   165     4    47     1    57 0.85 -
ptg000142l:501876-502118     -             81 75787at33392         -            176    0.0088   15.8   4.4   2   2      0.22        16    5.2   0.2   113   142    50    80    45    81 0.71 -
ptg000177l:3052293-3052634   -            114 75787at33392         -            176    0.0088   15.8  11.1   1   2    0.0017      0.12   12.1   1.2   122   169     7    54     3    60 0.87 -
ptg000177l:3052293-3052634   -            114 75787at33392         -            176    0.0088   15.8  11.1   2   2     0.017       1.3    8.8   2.7   123   173    64   113    57   114 0.86 -
ptg000279l:14120567-14121268 -            234 75787at33392         -            176    0.0099   15.7  30.6   1   5      0.78        57    3.4   0.2   149   174     5    30     2    33 0.84 -
ptg000279l:14120567-14121268 -            234 75787at33392         -            176    0.0099   15.7  30.6   2   5      0.14        10    5.9   2.4   118   172    34    90    30    96 0.78 -
ptg000279l:14120567-14121268 -            234 75787at33392         -            176    0.0099   15.7  30.6   3   5     0.084       6.1    6.6   1.6   116   174    63   128    59   132 0.70 -
ptg000279l:14120567-14121268 -            234 75787at33392         -            176    0.0099   15.7  30.6   4   5   0.00031     0.023   14.5   4.8   118   174   132   191   127   194 0.88 -
ptg000279l:14120567-14121268 -            234 75787at33392         -            176    0.0099   15.7  30.6   5   5      0.79        57    3.4   0.9   118   148   195   225   191   234 0.83 -
ptg000509l:6133775-6133912   -             46 75787at33392         -            176      0.01   15.7   3.4   1   1   0.00015     0.011   15.5   3.4   123   167     1    46     1    46 0.88 -
ptg000258l:65562-65819       -             86 75787at33392         -            176      0.01   15.6   3.9   1   1   0.00015     0.011   15.5   3.9    99   172     9    84     2    86 0.77 -
ptg000127l:1971002-1972018   -            339 75787at33392         -            176      0.01   15.6   1.6   1   5       6.4   4.7e+02    0.5   0.3   149   166     8    25     5    35 0.75 -
ptg000127l:1971002-1972018   -            339 75787at33392         -            176      0.01   15.6   1.6   2   5       1.9   1.4e+02    2.1   3.0   121   164    64   107    45   118 0.76 -
ptg000127l:1971002-1972018   -            339 75787at33392         -            176      0.01   15.6   1.6   3   5     0.005      0.37   10.6   0.7   122   169   179   226   158   233 0.81 -
ptg000127l:1971002-1972018   -            339 75787at33392         -            176      0.01   15.6   1.6   4   5       1.7   1.3e+02    2.3   0.3   122   168   207   253   202   261 0.75 -
ptg000127l:1971002-1972018   -            339 75787at33392         -            176      0.01   15.6   1.6   5   5   0.00014      0.01   15.6   1.6   118   169   259   310   235   316 0.82 -
ptg000086l:2797191-2797433   -             81 75787at33392         -            176     0.011   15.6   4.8   1   2      0.72        53    3.5   0.2   150   168     7    25     4    29 0.89 -
ptg000086l:2797191-2797433   -             81 75787at33392         -            176     0.011   15.6   4.8   2   2   0.00018     0.013   15.2   2.6   110   167    22    80    16    81 0.89 -
ptg000062l:41881048-41881290 -             81 75787at33392         -            176     0.011   15.6   5.6   1   2   0.00049     0.036   13.9   0.8   135   172     6    42     2    46 0.83 -
ptg000062l:41881048-41881290 -             81 75787at33392         -            176     0.011   15.6   5.6   2   2    0.0043      0.31   10.8   5.0   122   175    21    74    21    75 0.88 -
ptg000049l:8535565-8535813   -             83 75787at33392         -            176     0.011   15.6   3.8   1   1   0.00016     0.012   15.4   3.8   108   172    16    81     2    83 0.78 -
ptg000110l:2491994-2492332   -            113 75787at33392         -            176     0.011   15.6   7.2   1   3      0.51        37    4.0   0.9   123   169     2    49     1    56 0.63 -
ptg000110l:2491994-2492332   -            113 75787at33392         -            176     0.011   15.6   7.2   2   3    0.0012      0.09   12.6   1.0   119   170    26    87    20    92 0.68 -
ptg000110l:2491994-2492332   -            113 75787at33392         -            176     0.011   15.6   7.2   3   3   0.00028      0.02   14.6   0.7   119   167    64   112    56   113 0.84 -
ptg000142l:1040336-1041043   -            236 75787at33392         -            176     0.011   15.5  23.3   1   4      0.22        16    5.2   1.7   123   172     1    51     1    54 0.91 -
ptg000142l:1040336-1041043   -            236 75787at33392         -            176     0.011   15.5  23.3   2   4    0.0077      0.56   10.0   0.6   126   172   103   148    82   152 0.76 -
ptg000142l:1040336-1041043   -            236 75787at33392         -            176     0.011   15.5  23.3   3   4     0.063       4.6    7.0   2.6   120   173   153   206   147   209 0.87 -
ptg000142l:1040336-1041043   -            236 75787at33392         -            176     0.011   15.5  23.3   4   4    0.0034      0.25   11.1   5.5   113   172   173   235   163   236 0.86 -
ptg000099l:5273515-5273775   -             87 75787at33392         -            176     0.012   15.4   2.0   1   1   0.00016     0.012   15.4   2.0   123   169    13    59     5    70 0.82 -
ptg000649l:398428-398598     -             57 75787at33392         -            176     0.012   15.4   3.3   1   1   0.00018     0.013   15.3   3.3   123   170     1    48     1    53 0.88 -
ptg000074l:3479497-3479745   -             83 75787at33392         -            176     0.012   15.4   4.7   1   1    0.0012     0.091   12.5   0.9   104   143    37    77    36    82 0.84 -
ptg000507l:242529-242777     -             83 75787at33392         -            176     0.012   15.4   4.7   1   1    0.0012     0.091   12.5   0.9   104   143    37    77    36    82 0.84 -
ptg000279l:10222687-10223433 -            249 75787at33392         -            176     0.012   15.4  32.7   1   3    0.0082       0.6    9.9   5.3   115   174    28    91    16    93 0.88 -
ptg000279l:10222687-10223433 -            249 75787at33392         -            176     0.012   15.4  32.7   2   3   0.00091     0.066   13.0   3.9   110   174   119   187   104   189 0.85 -
ptg000279l:10222687-10223433 -            249 75787at33392         -            176     0.012   15.4  32.7   3   3      0.21        15    5.3   6.7   119   172   192   249   186   249 0.87 -
ptg000142l:946052-946780     -            243 75787at33392         -            176     0.012   15.3   6.9   1   2   0.00023     0.017   14.9   1.7   108   175    88   157    71   158 0.84 -
ptg000142l:946052-946780     -            243 75787at33392         -            176     0.012   15.3   6.9   2   2       3.1   2.3e+02    1.5   0.1   148   172   215   239   210   243 0.77 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   1   6    0.0086      0.62    9.8   2.5   123   175     3    54     1    55 0.89 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   2   6    0.0077      0.56   10.0   0.4   121   173    57   110    56   114 0.82 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   3   6       1.8   1.3e+02    2.3   1.9   130   167   107   144   105   149 0.86 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   4   6       5.4   3.9e+02    0.7   1.9   120   167   147   193   140   202 0.73 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   5   6      0.17        12    5.6   1.2   143   172   224   253   192   257 0.72 -
ptg000183l:2696914-2697843   -            310 75787at33392         -            176     0.014   15.2  37.0   6   6     0.008      0.58    9.9   0.7   121   169   259   307   255   310 0.88 -
ptg000234l:3173414-3173578   -             55 75787at33392         -            176     0.014   15.2   2.7   1   1   0.00021     0.015   15.1   2.7   120   167     5    52     2    55 0.92 -
ptg000279l:10643900-10644646 -            249 75787at33392         -            176     0.015   15.1  44.0   1   5      0.27        20    4.9   7.3   118   174     4    64     1    66 0.78 -
ptg000279l:10643900-10644646 -            249 75787at33392         -            176     0.015   15.1  44.0   2   5     0.015       1.1    9.0   7.6   118   174    36    96    31    98 0.87 -
ptg000279l:10643900-10644646 -            249 75787at33392         -            176     0.015   15.1  44.0   3   5    0.0062      0.45   10.3   7.3   119   174    69   128    65   130 0.88 -
ptg000279l:10643900-10644646 -            249 75787at33392         -            176     0.015   15.1  44.0   4   5      0.32        23    4.7   1.9   113   145   127   159   124   163 0.91 -
ptg000279l:10643900-10644646 -            249 75787at33392         -            176     0.015   15.1  44.0   5   5    0.0037      0.27   11.0   5.6   119   174   165   224   161   226 0.89 -
ptg000234l:3465082-3465246   -             55 75787at33392         -            176     0.017   14.9   2.0   1   1   0.00026     0.019   14.7   2.0   120   167     8    55     3    55 0.92 -
ptg000008l:1253001-1253222   -             74 75787at33392         -            176     0.018   14.8   0.9   1   1   0.00029     0.021   14.6   0.9   122   170     2    50     1    55 0.93 -
ptg000142l:1057539-1058204   -            222 75787at33392         -            176      0.02   14.7   0.4   1   4      0.53        39    4.0   1.1   119   172     1    55     1    59 0.84 -
ptg000142l:1057539-1058204   -            222 75787at33392         -            176      0.02   14.7   0.4   2   4   0.00028      0.02   14.7   0.4   123   169    76   123    64   128 0.87 -
ptg000142l:1057539-1058204   -            222 75787at33392         -            176      0.02   14.7   0.4   3   4     0.025       1.8    8.3   2.9   114   173   125   184   122   188 0.84 -
ptg000142l:1057539-1058204   -            222 75787at33392         -            176      0.02   14.7   0.4   4   4       2.9   2.1e+02    1.6   0.2   120   144   189   213   187   218 0.62 -
ptg000069l:69761-69964       -             68 75787at33392         -            176     0.022   14.6   3.7   1   2      0.13       9.3    6.0   0.4   153   167    12    26     5    30 0.85 -
ptg000069l:69761-69964       -             68 75787at33392         -            176     0.022   14.6   3.7   2   2    0.0047      0.34   10.7   3.5   129   168    16    55    13    61 0.78 -
ptg000417l:869631-869834     -             68 75787at33392         -            176     0.022   14.6   3.7   1   2      0.13       9.3    6.0   0.4   153   167    12    26     5    30 0.85 -
ptg000417l:869631-869834     -             68 75787at33392         -            176     0.022   14.6   3.7   2   2    0.0047      0.34   10.7   3.5   129   168    16    55    13    61 0.78 -
ptg000344l:955042-955221     -             60 75787at33392         -            176     0.022   14.5   0.3   1   1   0.00031     0.022   14.5   0.3   122   165    11    54     3    60 0.80 -
ptg000021l:3142632-3142865   -             78 75787at33392         -            176     0.023   14.5   0.9   1   1   0.00039     0.028   14.2   0.9   119   167    24    73    12    77 0.83 -
ptg000174l:3268107-3304453   -            835 75787at33392         -            176     0.023   14.5   1.3   1   2   0.00032     0.023   14.5   1.3   122   173   484   534   473   537 0.87 -
ptg000174l:3268107-3304453   -            835 75787at33392         -            176     0.023   14.5   1.3   2   2       2.1   1.5e+02    2.1   4.1   122   170   723   771   719   775 0.87 -
ptg000539l:131255-164005     -            835 75787at33392         -            176     0.023   14.5   1.3   1   2   0.00032     0.023   14.5   1.3   122   173   484   534   473   537 0.87 -
ptg000539l:131255-164005     -            835 75787at33392         -            176     0.023   14.5   1.3   2   2       2.1   1.5e+02    2.1   4.1   122   170   723   771   719   775 0.87 -
ptg000199l:2096747-2096950   -             68 75787at33392         -            176     0.025   14.3   3.5   1   1   0.00041      0.03   14.1   3.5   119   168    15    65     9    68 0.86 -
ptg000082l:14168334-14168495 -             54 75787at33392         -            176     0.025   14.3   7.2   1   1   0.00038     0.028   14.2   7.2   120   172     1    54     1    54 0.89 -
ptg000509l:5827566-5879847   -             65 75787at33392         -            176     0.025   14.3   4.9   1   1   0.00054     0.039   13.7   4.9   114   167    11    65     1    65 0.87 -
ptg000122l:38404361-38489582 -            467 75787at33392         -            176     0.026   14.3   6.0   1   2   0.00051     0.037   13.8   0.9   122   172   328   379   290   383 0.84 -
ptg000122l:38404361-38489582 -            467 75787at33392         -            176     0.026   14.3   6.0   2   2      0.14        10    5.9   1.3   136   169   372   405   371   410 0.85 -
ptg000385l:908533-908787     -             85 75787at33392         -            176     0.027   14.3   2.1   1   2     0.026       1.9    8.2   0.2   121   168    11    58     2    65 0.87 -
ptg000385l:908533-908787     -             85 75787at33392         -            176     0.027   14.3   2.1   2   2     0.016       1.2    8.9   0.6   124   167    42    85    41    85 0.60 -
ptg000092l:1846559-1846816   -             86 75787at33392         -            176     0.028   14.2   8.7   1   2   0.00045     0.032   14.0   3.5   123   170     5    52     3    57 0.92 -
ptg000092l:1846559-1846816   -             86 75787at33392         -            176     0.028   14.2   8.7   2   2      0.85        62    3.3   0.3   150   173    60    82    53    85 0.73 -
ptg000303l:626630-626887     -             86 75787at33392         -            176     0.028   14.2   8.7   1   2   0.00045     0.032   14.0   3.5   123   170     5    52     3    57 0.92 -
ptg000303l:626630-626887     -             86 75787at33392         -            176     0.028   14.2   8.7   2   2      0.85        62    3.3   0.3   150   173    60    82    53    85 0.73 -
ptg000042l:3059450-3059686   -             79 75787at33392         -            176     0.034   13.9   3.1   1   2     0.084       6.1    6.6   0.8   123   168     5    50     2    57 0.80 -
ptg000042l:3059450-3059686   -             79 75787at33392         -            176     0.034   13.9   3.1   2   2    0.0013     0.094   12.5   1.4   119   168    28    78    15    79 0.74 -
ptg000018l:197117-197386     -             90 75787at33392         -            176     0.035   13.9   9.0   1   2       1.3        96    2.7   0.4   150   169     8    27     2    35 0.79 -
ptg000018l:197117-197386     -             90 75787at33392         -            176     0.035   13.9   9.0   2   2   0.00038     0.028   14.2   4.2   117   174    33    89    26    90 0.86 -
ptg000618l:565122-565391     -             90 75787at33392         -            176     0.035   13.9   9.0   1   2       1.3        96    2.7   0.4   150   169     8    27     2    35 0.79 -
ptg000618l:565122-565391     -             90 75787at33392         -            176     0.035   13.9   9.0   2   2   0.00038     0.028   14.2   4.2   117   174    33    89    26    90 0.86 -
ptg000061l:10157768-10158037 -             90 75787at33392         -            176     0.036   13.9   1.4   1   1   0.00054     0.039   13.7   1.4   122   169    29    76     9    84 0.88 -
ptg000234l:2574591-2574812   -             74 75787at33392         -            176      0.04   13.7   3.0   1   1   0.00062     0.045   13.5   3.0   120   167    25    73     9    74 0.87 -
ptg000734l:72026-105167      -            835 75787at33392         -            176      0.04   13.7   8.8   1   2    0.0054      0.39   10.5   2.3   122   168   598   644   592   651 0.85 -
ptg000734l:72026-105167      -            835 75787at33392         -            176      0.04   13.7   8.8   2   2     0.076       5.5    6.7   1.1   122   167   654   699   643   707 0.80 -
ptg000042l:3071880-3072182   -            101 75787at33392         -            176      0.04   13.7   3.3   1   2    0.0007     0.051   13.4   1.3   117   170    18    72     5    77 0.73 -
ptg000042l:3071880-3072182   -            101 75787at33392         -            176      0.04   13.7   3.3   2   2    0.0035      0.26   11.1   1.0   113   166    42    96    36   101 0.59 -
ptg000405l:1089787-1133143   -            840 75787at33392         -            176     0.041   13.7   8.8   1   2    0.0054      0.39   10.5   2.3   122   168   603   649   597   656 0.85 -
ptg000405l:1089787-1133143   -            840 75787at33392         -            176     0.041   13.7   8.8   2   2     0.076       5.5    6.7   1.1   122   167   659   704   648   712 0.80 -
ptg000509l:5408733-5408876   -             48 75787at33392         -            176     0.042   13.6   4.6   1   1    0.0012     0.088   12.6   4.6   123   165     3    46     1    48 0.79 -
ptg000569l:926071-926214     -             48 75787at33392         -            176     0.042   13.6   4.6   1   1    0.0012     0.088   12.6   4.6   123   165     3    46     1    48 0.79 -
ptg000131l:205570-313125     -             49 75787at33392         -            176     0.044   13.6   4.1   1   1    0.0013     0.094   12.5   4.1   123   167     8    49     2    49 0.86 -
ptg000062l:4619584-4619796   -             71 75787at33392         -            176     0.045   13.5   0.0   1   1   0.00073     0.053   13.3   0.0     4    22    29    47    26    70 0.89 -
ptg000045l:6768317-6768682   -            122 75787at33392         -            176     0.048   13.5   9.9   1   2      0.01      0.75    9.5   1.9   120   171    10    62     1    67 0.83 -
ptg000045l:6768317-6768682   -            122 75787at33392         -            176     0.048   13.5   9.9   2   2     0.015       1.1    9.0   1.4   122   170    71   121    65   122 0.85 -
ptg000093l:4064968-4098544   -            520 75787at33392         -            176     0.048   13.4  13.7   1   3     0.029       2.1    8.1   3.7   121   171    87   137    72   141 0.87 -
ptg000093l:4064968-4098544   -            520 75787at33392         -            176     0.048   13.4  13.7   2   3    0.0098      0.71    9.6   0.9   145   173   139   167   133   172 0.86 -
ptg000093l:4064968-4098544   -            520 75787at33392         -            176     0.048   13.4  13.7   3   3       7.4   5.4e+02    0.2   0.0   122   144   175   197   167   204 0.82 -
ptg000142l:550603-550899     -             99 75787at33392         -            176     0.049   13.4   1.6   1   2     0.095       6.9    6.4   0.1   135   164     9    38     3    48 0.78 -
ptg000142l:550603-550899     -             99 75787at33392         -            176     0.049   13.4   1.6   2   2     0.036       2.6    7.8   0.3   114   157    43    87    33    99 0.71 -
ptg000042l:2877530-2877721   -             64 75787at33392         -            176     0.051   13.4   2.0   1   1   0.00073     0.053   13.3   2.0   121   167    16    62     3    64 0.85 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   1   6    0.0086      0.62    9.8   2.5   123   175     3    54     1    55 0.89 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   2   6     0.027       1.9    8.2   0.4   121   173    57   110    56   114 0.81 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   3   6       9.6     7e+02   -0.1   4.6   130   168   107   145   105   155 0.84 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   4   6       5.5     4e+02    0.7   1.9   120   167   147   193   140   202 0.73 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   5   6      0.16        12    5.7   1.0   146   172   227   253   194   257 0.73 -
ptg000606l:258754-259683     -            310 75787at33392         -            176     0.056   13.2  37.3   6   6     0.008      0.58    9.9   0.7   121   169   259   307   255   310 0.88 -
ptg000234l:3349602-3349790   -             63 75787at33392         -            176     0.057   13.2   3.4   1   1   0.00092     0.067   13.0   3.4   123   169     1    47     1    52 0.94 -
ptg000076l:1070851-1071078   -             76 75787at33392         -            176     0.065   13.0   3.5   1   2     0.019       1.4    8.7   1.0   123   170     2    49     1    54 0.83 -
ptg000076l:1070851-1071078   -             76 75787at33392         -            176     0.065   13.0   3.5   2   2      0.01      0.76    9.5   1.1   121   168    28    75    23    76 0.82 -
ptg000665l:305169-305354     -             62 75787at33392         -            176     0.069   12.9   1.0   1   1     0.001     0.074   12.8   1.0   126   170    18    62     5    62 0.80 -
ptg000183l:2689920-2690186   -             89 75787at33392         -            176     0.071   12.9   5.0   1   2    0.0075      0.55   10.0   0.4   122   145     2    25     1    42 0.87 -
ptg000183l:2689920-2690186   -             89 75787at33392         -            176     0.071   12.9   5.0   2   2      0.16        11    5.7   0.7   122   158    50    87    36    89 0.84 -
ptg000606l:265739-266005     -             89 75787at33392         -            176     0.071   12.9   5.0   1   2    0.0075      0.55   10.0   0.4   122   145     2    25     1    42 0.87 -
ptg000606l:265739-266005     -             89 75787at33392         -            176     0.071   12.9   5.0   2   2      0.16        11    5.7   0.7   122   158    50    87    36    89 0.84 -
ptg000064l:5628161-5628436   -             92 75787at33392         -            176     0.072   12.9   5.4   1   2     0.033       2.4    7.9   1.4   150   167     2    19     1    27 0.92 -
ptg000064l:5628161-5628436   -             92 75787at33392         -            176     0.072   12.9   5.4   2   2     0.054       3.9    7.2   0.2   149   174    27    52    23    54 0.92 -
ptg000207l:391938-392078     -             47 75787at33392         -            176     0.072   12.9   0.5   1   1     0.001     0.075   12.8   0.5   122   167     2    47     1    47 0.93 -
ptg000509l:5533249-5533410   -             54 75787at33392         -            176     0.089   12.6   2.0   1   1    0.0019      0.14   12.0   2.0   121   169     2    51     1    54 0.81 -
ptg000569l:1047796-1047957   -             54 75787at33392         -            176     0.089   12.6   2.0   1   1    0.0019      0.14   12.0   2.0   121   169     2    51     1    54 0.81 -
ptg000046l:545906-546208     -            101 75787at33392         -            176     0.092   12.5   3.5   1   1    0.0013     0.094   12.5   2.9   113   164    42    94    14   101 0.76 -
ptg000165l:6615881-6616078   -             66 75787at33392         -            176     0.093   12.5   4.9   1   2    0.0023      0.17   11.7   2.3   137   173     2    38     1    41 0.79 -
ptg000165l:6615881-6616078   -             66 75787at33392         -            176     0.093   12.5   4.9   2   2      0.12         9    6.0   0.3   136   172    29    65    28    66 0.90 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   1   6   0.00099     0.072   12.9   0.8   121   175    23    77     4    78 0.88 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   2   6      0.87        63    3.3   0.3   150   174    87   111    83   113 0.89 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   3   6      0.41        30    4.3   2.0   122   172   116   172   112   176 0.63 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   4   6      0.59        43    3.8   3.4   114   172   142   207   127   212 0.73 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   5   6      0.15        11    5.8   4.2   113   175   204   267   185   268 0.78 -
ptg000142l:720696-721562     -            289 75787at33392         -            176     0.097   12.4  29.8   6   6     0.045       3.3    7.5   2.9   118   161   238   282   220   288 0.72 -
ptg000279l:13964606-13965667 -            354 75787at33392         -            176     0.097   12.4  43.0   1   4     0.091       6.6    6.5   2.0   119   174    46   104    34   107 0.80 -
ptg000279l:13964606-13965667 -            354 75787at33392         -            176     0.097   12.4  43.0   2   4    0.0081      0.59    9.9   3.0   125   174   120   167   106   169 0.73 -
ptg000279l:13964606-13965667 -            354 75787at33392         -            176     0.097   12.4  43.0   3   4     0.012      0.86    9.4   3.0   118   174   203   262   188   264 0.85 -
ptg000279l:13964606-13965667 -            354 75787at33392         -            176     0.097   12.4  43.0   4   4    0.0048      0.35   10.6   2.5   119   174   267   325   262   327 0.88 -
ptg000099l:5281058-5281261   -             68 75787at33392         -            176       0.1   12.4   3.1   1   2    0.0052      0.38   10.5   0.8   135   169     6    40     3    46 0.79 -
ptg000099l:5281058-5281261   -             68 75787at33392         -            176       0.1   12.4   3.1   2   2     0.004      0.29   10.9   1.5   123   168    22    67    20    68 0.87 -
ptg000509l:5573008-5675341   -             70 75787at33392         -            176       0.1   12.4   2.0   1   1    0.0017      0.13   12.1   2.0   122   168     8    55     4    62 0.88 -
ptg000569l:1082713-1182821   -             70 75787at33392         -            176       0.1   12.4   2.0   1   1    0.0017      0.13   12.1   2.0   122   168     8    55     4    62 0.88 -
ptg000199l:2609623-2609781   -             53 75787at33392         -            176       0.1   12.4   1.6   1   1    0.0015      0.11   12.2   1.6   123   167     3    49     1    52 0.86 -
ptg000165l:419447-421565     -             49 75787at33392         -            176      0.11   12.3   0.8   1   2         3   2.2e+02    1.5   0.1   151   170     1    20     1    26 0.74 -
ptg000165l:419447-421565     -             49 75787at33392         -            176      0.11   12.3   0.8   2   2    0.0067      0.49   10.2   0.1   120   142    26    48    22    49 0.91 -
ptg000018l:189110-189319     -             70 75787at33392         -            176      0.11   12.3   2.6   1   1    0.0016      0.12   12.2   2.6   121   168    20    67     7    70 0.85 -
ptg000618l:571716-571925     -             70 75787at33392         -            176      0.11   12.3   2.6   1   1    0.0016      0.12   12.2   2.6   121   168    20    67     7    70 0.85 -
ptg000279l:13158981-13159370 -            130 75787at33392         -            176      0.11   12.3  13.5   1   2      0.91        66    3.2   1.2   139   173     1    35     1    38 0.73 -
ptg000279l:13158981-13159370 -            130 75787at33392         -            176      0.11   12.3  13.5   2   2   0.00037     0.027   14.3   4.0   119   174    38    95    33    98 0.86 -
ptg000290l:691053-691238     -             62 75787at33392         -            176      0.11   12.3   1.5   1   1    0.0017      0.12   12.1   1.5   126   170    18    62     8    62 0.80 -
ptg000279l:9745158-9745508   -            117 75787at33392         -            176      0.12   12.2  13.6   1   2      0.42        30    4.3   4.0   126   175     4    56     1    57 0.74 -
ptg000279l:9745158-9745508   -            117 75787at33392         -            176      0.12   12.2  13.6   2   2   0.00055      0.04   13.7   2.1   118   146    61    89    58   117 0.75 -
ptg000032l:25621434-25621625 -             64 75787at33392         -            176      0.12   12.1   1.9   1   1     0.009      0.65    9.7   1.9   121   170    10    59     2    63 0.83 -
ptg000142l:632206-632439     -             78 75787at33392         -            176      0.13   12.1   1.8   1   2       1.4     1e+02    2.6   0.3   151   169     2    20     1    26 0.79 -
ptg000142l:632206-632439     -             78 75787at33392         -            176      0.13   12.1   1.8   2   2    0.0037      0.27   11.0   0.1   108   168    14    75    11    77 0.83 -
ptg000232l:5931521-5939706   -             62 75787at33392         -            176      0.13   12.0   0.5   1   1    0.0017      0.12   12.1   0.5   116   168     4    57     1    62 0.79 -
ptg000245l:2260654-2260848   -             65 75787at33392         -            176      0.15   11.9   4.1   1   1    0.0024      0.17   11.6   4.1   121   174     2    53     1    55 0.88 -
ptg000535l:1038105-1038299   -             65 75787at33392         -            176      0.15   11.9   4.1   1   1    0.0024      0.17   11.6   4.1   121   174     2    53     1    55 0.88 -
ptg000121l:3365248-3365493   -             82 75787at33392         -            176      0.15   11.8   3.9   1   1    0.0023      0.17   11.7   3.9   120   173    24    76     7    79 0.86 -
ptg000142l:794154-794372     -             73 75787at33392         -            176      0.18   11.6   3.2   1   2    0.0021      0.15   11.8   0.6   132   170     7    43     1    50 0.76 -
ptg000142l:794154-794372     -             73 75787at33392         -            176      0.18   11.6   3.2   2   2       5.4     4e+02    0.7   0.1   150   167    52    69    47    73 0.55 -
ptg000158l:2227764-2227985   -             74 75787at33392         -            176      0.18   11.6   7.0   1   2     0.026       1.9    8.2   4.4   123   170     1    48     1    54 0.87 -
ptg000158l:2227764-2227985   -             74 75787at33392         -            176      0.18   11.6   7.0   2   2      0.41        30    4.4   0.0   149   168    55    74    47    74 0.81 -
ptg000201l:2991159-2991839   -            227 75787at33392         -            176      0.18   11.6  18.0   1   3      0.08       5.8    6.7   2.1   139   173    17    51     1    54 0.74 -
ptg000201l:2991159-2991839   -            227 75787at33392         -            176      0.18   11.6  18.0   2   3      0.69        50    3.6   0.9   106   142    92   128    85   130 0.86 -
ptg000201l:2991159-2991839   -            227 75787at33392         -            176      0.18   11.6  18.0   3   3     0.043       3.1    7.5   7.0    88   173   114   198    97   201 0.78 -
ptg000067l:6022971-6023171   -             67 75787at33392         -            176      0.19   11.5   4.2   1   1    0.0015      0.11   12.3   2.7   122   167     2    47     1    56 0.90 -
ptg000507l:301985-302224     -             80 75787at33392         -            176      0.21   11.3   3.5   1   2       0.3        22    4.8   2.4   125   175     4    54     1    55 0.75 -
ptg000507l:301985-302224     -             80 75787at33392         -            176      0.21   11.3   3.5   2   2     0.059       4.3    7.1   0.0   119   142    54    77    53    80 0.90 -
ptg000035l:14206042-14206203 -             54 75787at33392         -            176      0.23   11.2   4.3   1   1     0.012      0.91    9.3   4.3   149   174    27    52     2    54 0.74 -
ptg000247l:1559091-1559333   -             81 75787at33392         -            176      0.23   11.2   4.8   1   2    0.0017      0.13   12.1   2.7   119   172     3    58     1    62 0.81 -
ptg000247l:1559091-1559333   -             81 75787at33392         -            176      0.23   11.2   4.8   2   2       0.1       7.3    6.3   0.9   121   163    33    76    31    81 0.74 -
ptg000507l:221545-222105     -            187 75787at33392         -            176      0.28   11.0  12.1   1   2    0.0089      0.65    9.8   2.2   122   173     2    52     1    55 0.89 -
