#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000611l:162403-163116     -            238 25801at33392         -            366   2.2e-07   30.4  31.6   2   4     0.005      0.25   10.4   2.8   243   312    41   113    37   117 0.76 -
ptg000611l:162403-163116     -            238 25801at33392         -            366   2.2e-07   30.4  31.6   3   4   2.7e-05    0.0014   17.9   6.7    15    90    87   162    83   182 0.80 -
ptg000611l:162403-163116     -            238 25801at33392         -            366   2.2e-07   30.4  31.6   4   4     0.019      0.98    8.5   4.8   255   308   177   233   167   238 0.68 -
ptg000279l:10303894-10304556 -            221 25801at33392         -            366   2.5e-07   30.2  44.3   1   4    0.0041      0.21   10.7   4.5    45    88     3    46     1    59 0.87 -
ptg000279l:10303894-10304556 -            221 25801at33392         -            366   2.5e-07   30.2  44.3   2   4     0.015      0.76    8.9   5.8    16    67    36    89    34    99 0.55 -
ptg000279l:10303894-10304556 -            221 25801at33392         -            366   2.5e-07   30.2  44.3   3   4   0.00047     0.024   13.8   8.9    39   104    93   158    84   165 0.85 -
ptg000279l:10303894-10304556 -            221 25801at33392         -            366   2.5e-07   30.2  44.3   4   4   0.00014    0.0072   15.5   9.6    43    90   161   208   153   221 0.83 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   1   7   0.00041     0.021   14.0   5.8    48    97     2    46     1    60 0.75 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   2   7    0.0014     0.072   12.2   2.2   260   313    78   131    59   174 0.74 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   3   7     0.084       4.3    6.4   1.5    46   315   222   250   212   288 0.57 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   4   7     0.084       4.3    6.4   0.1    45    69   291   315   285   318 0.84 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   5   7      0.41        21    4.1   8.7   242   316   303   377   295   385 0.72 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   6   7     0.015      0.76    8.9   6.5    44   105   387   447   375   459 0.74 -
ptg000243l:157690-159258     -            523 25801at33392         -            366   2.5e-07   30.2  65.2   7   7    0.0054      0.28   10.3   3.2   255   306   468   519   459   523 0.78 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   1   6    0.0051      0.26   10.4   8.1    15    90    14    89     8   104 0.82 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   2   6   0.00011    0.0054   15.9   7.1    15   101    45   132    30   139 0.79 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   3   6   0.00086     0.044   13.0   8.2   229   312    79   165    69   169 0.83 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   4   6     0.034       1.7    7.7  11.7    15    89   139   213   135   229 0.82 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   5   6   0.00058     0.029   13.5   1.4   255   312   231   291   216   298 0.72 -
ptg000046l:802866-803924     -            353 25801at33392         -            366     3e-07   30.0  52.6   6   6     0.032       1.6    7.8   8.8    16    91   266   341   263   353 0.69 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   1   6     0.011      0.56    9.3   0.4    46    72    17    43     5    48 0.82 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   2   6     0.072       3.7    6.6   2.8    47    85    49    87    44    90 0.83 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   3   6     0.012      0.61    9.2   4.3    19    70    83   136    79   140 0.42 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   4   6   3.9e-05     0.002   17.4  15.3   199   312   114   231   112   238 0.86 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   5   6     0.076       3.9    6.6   2.4    44    86   236   278   228   280 0.85 -
ptg000279l:14231539-14232507 -            323 25801at33392         -            366   3.3e-07   29.8  49.3   6   6      0.53        27    3.8   6.1   247   296   258   310   240   323 0.41 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   1   6     0.074       3.8    6.6   4.4   258   320    27    89     9    95 0.68 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   2   6     0.068       3.5    6.7   0.4    45    68   101   124    93   137 0.86 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   3   6      0.01      0.53    9.4   0.9   260   334   139   214   127   218 0.78 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   4   6     0.025       1.3    8.1   3.3   259   311   216   268   209   288 0.64 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   5   6   0.00032     0.016   14.4   6.6    47    94   346   388   342   405 0.76 -
ptg000724l:787691-789112     -            474 25801at33392         -            366   3.4e-07   29.8  51.3   6   6    0.0075      0.38    9.9   3.1   260   309   423   472   389   474 0.74 -
ptg000007l:6508473-6509405   -            311 25801at33392         -            366   3.5e-07   29.7  42.8   1   4   0.00022     0.011   14.9  12.7   199   311    27   142    22   147 0.84 -
ptg000007l:6508473-6509405   -            311 25801at33392         -            366   3.5e-07   29.7  42.8   2   4   0.00061     0.031   13.4   2.4   255   312   114   174   112   180 0.81 -
ptg000007l:6508473-6509405   -            311 25801at33392         -            366   3.5e-07   29.7  42.8   3   4    0.0049      0.25   10.5   5.2    45   103   148   205   141   212 0.77 -
ptg000007l:6508473-6509405   -            311 25801at33392         -            366   3.5e-07   29.7  42.8   4   4     0.024       1.3    8.2   0.8    48    84   275   310   270   311 0.66 -
ptg000014l:1542831-1543613   -            261 25801at33392         -            366   3.8e-07   29.6  32.7   1   3    0.0013     0.067   12.3   3.0    36    88    12    66     2    73 0.81 -
ptg000014l:1542831-1543613   -            261 25801at33392         -            366   3.8e-07   29.6  32.7   2   3    0.0014      0.07   12.3   9.4    17    96   116   195   109   207 0.74 -
ptg000014l:1542831-1543613   -            261 25801at33392         -            366   3.8e-07   29.6  32.7   3   3   0.00014    0.0072   15.5   7.9    16    88   177   249   175   259 0.84 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   1   6    0.0043      0.22   10.6   8.1    15    90    14    89     3   105 0.81 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   2   6    0.0006     0.031   13.5  11.4   201   312    50   165    49   170 0.86 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   3   6     0.074       3.8    6.6  12.4    16    89   140   213   137   227 0.82 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   4   6     0.002       0.1   11.8   1.2   260   312   203   260   199   267 0.74 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   5   6     0.001     0.052   12.7   1.7   255   311   231   290   223   295 0.80 -
ptg000611l:125319-126377     -            353 25801at33392         -            366   3.8e-07   29.6  52.6   6   6     0.039         2    7.5   8.4    17    93   267   346   264   352 0.69 -
ptg000385l:865687-866022     -            112 25801at33392         -            366   3.9e-07   29.6   7.0   1   2   0.00023     0.012   14.8   1.4   263   312     2    51     1    56 0.86 -
ptg000385l:865687-866022     -            112 25801at33392         -            366   3.9e-07   29.6   7.0   2   2   1.6e-05   0.00083   18.6   0.4   254   300    59   106    50   112 0.81 -
ptg000142l:1121847-1122176   -            110 25801at33392         -            366   5.2e-07   29.2   8.1   1   2   0.00012     0.006   15.8   0.7    20    71     2    54     1    59 0.70 -
ptg000142l:1121847-1122176   -            110 25801at33392         -            366   5.2e-07   29.2   8.1   2   2   2.3e-05    0.0012   18.1   1.0   260   310    58   108    55   110 0.89 -
ptg000045l:6768317-6768682   -            122 25801at33392         -            366     6e-07   29.0  11.4   1   2       0.2        10    5.2   0.5   227   251     9    33     1    39 0.65 -
ptg000045l:6768317-6768682   -            122 25801at33392         -            366     6e-07   29.0  11.4   2   2   1.7e-08   8.7e-07   28.4   5.1    16    82    38   105    34   122 0.81 -
ptg000057l:9124154-9124744   -            197 25801at33392         -            366   7.7e-07   28.6  30.3   1   3    0.0055      0.28   10.3   1.4    43    72     3    32     1    37 0.90 -
ptg000057l:9124154-9124744   -            197 25801at33392         -            366   7.7e-07   28.6  30.3   2   3     8e-05    0.0041   16.3   8.8   230   313    37   117    32   119 0.86 -
ptg000057l:9124154-9124744   -            197 25801at33392         -            366   7.7e-07   28.6  30.3   3   3   0.00011    0.0056   15.9  11.3    16   311    91   171    89   196 0.57 -
ptg000142l:1135516-1136412   -            299 25801at33392         -            366   7.7e-07   28.6  36.8   1   3    0.0044      0.23   10.6   5.7    18   100    24   105     7   115 0.72 -
ptg000142l:1135516-1136412   -            299 25801at33392         -            366   7.7e-07   28.6  36.8   2   3    0.0043      0.22   10.7  14.1   201   313   140   248   130   253 0.72 -
ptg000142l:1135516-1136412   -            299 25801at33392         -            366   7.7e-07   28.6  36.8   3   3   2.3e-06   0.00012   21.4   6.7   231   300   226   291   225   299 0.87 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   1   7      0.01      0.53    9.4   4.5    17    77     4    61     1    68 0.62 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   2   7    0.0064      0.33   10.1   7.4    18    88    32   101    30   117 0.88 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   3   7      0.24        12    4.9   3.3    18    71    93   147    88   151 0.52 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   4   7   0.00054     0.028   13.6   2.5    15    72   152   210   147   215 0.84 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   5   7     0.057       2.9    7.0   2.4    47    86   216   254   210   269 0.73 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   6   7   0.00026     0.013   14.7   4.0   248   308   266   326   249   332 0.82 -
ptg000279l:11816856-11817938 -            361 25801at33392         -            366   8.9e-07   28.4  56.0   7   7       1.8        92    2.0   1.8    46    72   331   357   326   360 0.85 -
ptg000279l:9745158-9745508   -            117 25801at33392         -            366     1e-06   28.2  21.3   1   2     0.002       0.1   11.7   4.0    50    92     1    42     1    48 0.85 -
ptg000279l:9745158-9745508   -            117 25801at33392         -            366     1e-06   28.2  21.3   2   2   1.6e-05   0.00083   18.6  10.6    31   101    47   117    46   117 0.93 -
ptg000283l:2739517-2739783   -             89 25801at33392         -            366     1e-06   28.2   8.4   1   1   2.5e-08   1.3e-06   27.9   8.4   231   312     1    82     1    86 0.91 -
ptg000734l:72026-105167      -            835 25801at33392         -            366   1.2e-06   28.0  17.5   1   2   0.00014    0.0072   15.5   3.1   252   315   588   651   582   653 0.90 -
ptg000734l:72026-105167      -            835 25801at33392         -            366   1.2e-06   28.0  17.5   2   2   8.8e-05    0.0045   16.2   7.4    16   103   651   733   647   738 0.83 -
ptg000405l:1089787-1133143   -            840 25801at33392         -            366   1.2e-06   28.0  17.5   1   2   0.00014    0.0073   15.5   3.1   252   315   593   656   587   658 0.90 -
ptg000405l:1089787-1133143   -            840 25801at33392         -            366   1.2e-06   28.0  17.5   2   2   8.8e-05    0.0045   16.2   7.4    16   103   656   738   652   743 0.83 -
ptg000062l:40567504-40567743 -             80 25801at33392         -            366   1.4e-06   27.7   4.5   1   2   3.8e-07     2e-05   24.0   0.7   273   320     4    51     2    54 0.92 -
ptg000062l:40567504-40567743 -             80 25801at33392         -            366   1.4e-06   27.7   4.5   2   2      0.11       5.4    6.1   0.3    16    37    55    76    51    80 0.87 -
ptg000279l:12611922-12612899 -            326 25801at33392         -            366   1.6e-06   27.5  43.4   1   5   0.00021     0.011   15.0   5.1    20    89     1    67     1    77 0.75 -
ptg000279l:12611922-12612899 -            326 25801at33392         -            366   1.6e-06   27.5  43.4   2   5    0.0067      0.34   10.0  12.7   250   321    78   154    69   199 0.65 -
ptg000279l:12611922-12612899 -            326 25801at33392         -            366   1.6e-06   27.5  43.4   3   5       0.2        10    5.2   8.0   230   317   121   210   116   238 0.76 -
ptg000279l:12611922-12612899 -            326 25801at33392         -            366   1.6e-06   27.5  43.4   4   5       1.3        69    2.4   6.8   201   312   153   265   149   271 0.71 -
ptg000279l:12611922-12612899 -            326 25801at33392         -            366   1.6e-06   27.5  43.4   5   5     0.004       0.2   10.7   9.5   230   310   243   325   230   326 0.84 -
ptg000279l:9794761-9795312   -            184 25801at33392         -            366   1.6e-06   27.5  27.9   1   3   0.00024     0.012   14.8   3.4   257   311     4    58     1    65 0.84 -
ptg000279l:9794761-9795312   -            184 25801at33392         -            366   1.6e-06   27.5  27.9   2   3   0.00032     0.016   14.4   7.1    46   100    65   119    57   126 0.83 -
ptg000279l:9794761-9795312   -            184 25801at33392         -            366   1.6e-06   27.5  27.9   3   3     0.016      0.82    8.8   4.3    45    95   130   180   120   184 0.81 -
ptg000245l:1933471-1934346   -            292 25801at33392         -            366   1.6e-06   27.5  35.5   1   5     0.015      0.75    8.9   0.4   277   313    12    51     1    55 0.76 -
ptg000245l:1933471-1934346   -            292 25801at33392         -            366   1.6e-06   27.5  35.5   2   5   0.00014     0.007   15.6   8.4   229   323    27   124    14   132 0.83 -
ptg000245l:1933471-1934346   -            292 25801at33392         -            366   1.6e-06   27.5  35.5   3   5      0.14       6.9    5.7   2.1    43    71   146   174   117   180 0.48 -
ptg000245l:1933471-1934346   -            292 25801at33392         -            366   1.6e-06   27.5  35.5   4   5   2.5e-05    0.0013   18.0  10.1    18   109   151   239   147   241 0.85 -
ptg000245l:1933471-1934346   -            292 25801at33392         -            366   1.6e-06   27.5  35.5   5   5      0.22        11    5.1   1.7   256   296   236   279   224   291 0.55 -
ptg000170l:5216197-5217012   -            272 25801at33392         -            366   1.8e-06   27.4  36.9   1   3     0.034       1.7    7.7   0.9    46    76    33    63     1    74 0.56 -
ptg000170l:5216197-5217012   -            272 25801at33392         -            366   1.8e-06   27.4  36.9   2   3   1.2e-05   0.00059   19.1  16.5   197   314    79   191    68   193 0.89 -
ptg000170l:5216197-5217012   -            272 25801at33392         -            366   1.8e-06   27.4  36.9   3   3   0.00073     0.037   13.2   6.0     5    89   181   259   179   272 0.76 -
ptg000570l:237916-238782     -            289 25801at33392         -            366   2.1e-06   27.2  37.0   1   4    0.0001    0.0053   16.0   8.0   229   323    14   111     4   121 0.83 -
ptg000570l:237916-238782     -            289 25801at33392         -            366   2.1e-06   27.2  37.0   2   4      0.19       9.9    5.2   2.5    43    71   133   161   104   165 0.47 -
ptg000570l:237916-238782     -            289 25801at33392         -            366   2.1e-06   27.2  37.0   3   4   3.6e-05    0.0018   17.5  10.4    18   108   138   225   133   227 0.85 -
ptg000570l:237916-238782     -            289 25801at33392         -            366   2.1e-06   27.2  37.0   4   4      0.24        12    4.9   3.2   255   305   222   275   211   289 0.61 -
ptg000034l:7960855-7961169   -            105 25801at33392         -            366   2.5e-06   26.9   3.5   1   1   5.2e-06   0.00027   20.2   0.9   263   315     2    54     1    57 0.92 -
ptg000185l:5148142-5148810   -            223 25801at33392         -            366   2.5e-06   26.9  29.1   1   3    0.0018     0.093   11.9   4.8    46    94    10    56     3    61 0.80 -
ptg000185l:5148142-5148810   -            223 25801at33392         -            366   2.5e-06   26.9  29.1   2   3    0.0023      0.12   11.6   1.4   259   313   102   159    94   163 0.64 -
ptg000185l:5148142-5148810   -            223 25801at33392         -            366   2.5e-06   26.9  29.1   3   3     0.003      0.15   11.2   6.5   250   314   154   221   149   223 0.80 -
ptg000010l:4063939-4064625   -            229 25801at33392         -            366   2.6e-06   26.9  30.6   1   4       0.1       5.3    6.1   1.3   266   314     2    52     1    59 0.64 -
ptg000010l:4063939-4064625   -            229 25801at33392         -            366   2.6e-06   26.9  30.6   2   4   0.00096     0.049   12.8   2.6    19    70    59   110    53   115 0.70 -
ptg000010l:4063939-4064625   -            229 25801at33392         -            366   2.6e-06   26.9  30.6   3   4     0.035       1.8    7.6   2.5    44    74   112   142   108   154 0.79 -
ptg000010l:4063939-4064625   -            229 25801at33392         -            366   2.6e-06   26.9  30.6   4   4   0.00031     0.016   14.4   6.1   254   308   170   227   147   229 0.60 -
ptg000492l:443651-443992     -            114 25801at33392         -            366   2.8e-06   26.8  15.8   1   2   3.4e-07   1.8e-05   24.1   3.6   231   294     3    65     1    68 0.92 -
ptg000492l:443651-443992     -            114 25801at33392         -            366   2.8e-06   26.8  15.8   2   2    0.0003     0.015   14.5   4.3   260   308    59   108    58   114 0.87 -
ptg000279l:8527937-8528638   -            234 25801at33392         -            366   2.8e-06   26.7  28.0   1   4      0.33        17    4.5   4.4    48    98     5    60     1    60 0.73 -
ptg000279l:8527937-8528638   -            234 25801at33392         -            366   2.8e-06   26.7  28.0   2   4    0.0011     0.057   12.6   2.4    16    70    40    95    28   102 0.52 -
ptg000279l:8527937-8528638   -            234 25801at33392         -            366   2.8e-06   26.7  28.0   3   4   0.00076     0.039   13.1   1.1    48    89   110   150   102   161 0.78 -
ptg000279l:8527937-8528638   -            234 25801at33392         -            366   2.8e-06   26.7  28.0   4   4   0.00052     0.026   13.7   2.3    47   299   177   219   173   234 0.58 -
ptg000032l:23670801-23671025 -             75 25801at33392         -            366   2.9e-06   26.7   3.8   1   1   5.8e-08   2.9e-06   26.7   3.8   231   296     1    62     1    75 0.86 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   1   6       3.3   1.7e+02    1.1   3.0    49    98    10    58     4    67 0.51 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   2   6     0.038       1.9    7.5   4.2    16    70    38    93    23    97 0.78 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   3   6    0.0005     0.026   13.7  11.9    17   100    97   183    93   185 0.83 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   4   6     0.029       1.5    7.9   5.9    16    72   157   214   154   218 0.81 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   5   6     0.008      0.41    9.8   2.6    16    72   219   276   214   293 0.87 -
ptg000279l:12066299-12067396 -            366 25801at33392         -            366     3e-06   26.6  53.4   6   6    0.0032      0.16   11.1   2.6    15    72   297   355   287   365 0.85 -
ptg000535l:960221-961036     -            272 25801at33392         -            366   3.4e-06   26.5  38.7   1   4     0.027       1.4    8.0   4.6   257   318     7    66     3    69 0.89 -
ptg000535l:960221-961036     -            272 25801at33392         -            366   3.4e-06   26.5  38.7   2   4     0.056       2.9    7.0   7.1    18    86    37   105    34   108 0.56 -
ptg000535l:960221-961036     -            272 25801at33392         -            366   3.4e-06   26.5  38.7   3   4     0.015      0.76    8.9   4.9   250   311   120   184   111   191 0.73 -
ptg000535l:960221-961036     -            272 25801at33392         -            366   3.4e-06   26.5  38.7   4   4     4e-05     0.002   17.3   5.8    16    84   191   258   184   270 0.77 -
ptg000279l:9881485-9882480   -            332 25801at33392         -            366   3.4e-06   26.5  54.9   1   4      0.35        18    4.4   1.3   277   312    15    50     5    57 0.62 -
ptg000279l:9881485-9882480   -            332 25801at33392         -            366   3.4e-06   26.5  54.9   2   4     0.013      0.65    9.1  12.1   218   316    48   147    39   151 0.86 -
ptg000279l:9881485-9882480   -            332 25801at33392         -            366   3.4e-06   26.5  54.9   3   4    0.0058      0.29   10.2  20.6   216   324   139   248   129   259 0.86 -
ptg000279l:9881485-9882480   -            332 25801at33392         -            366   3.4e-06   26.5  54.9   4   4     0.001     0.051   12.7  10.3    15    89   242   318   238   332 0.84 -
ptg000287l:418996-419337     -            114 25801at33392         -            366   3.8e-06   26.3  16.4   1   2   4.1e-07   2.1e-05   23.9   3.8   231   294     3    65     1    67 0.92 -
ptg000287l:418996-419337     -            114 25801at33392         -            366   3.8e-06   26.3  16.4   2   2   0.00033     0.017   14.3   4.7   260   308    59   108    58   114 0.86 -
ptg000127l:5038974-5066812   -           1785 25801at33392         -            366   3.8e-06   26.3  28.2   1   4   1.5e-05   0.00076   18.7   2.4   244   314   176   246   164   284 0.82 -
ptg000127l:5038974-5066812   -           1785 25801at33392         -            366   3.8e-06   26.3  28.2   2   4        10   5.1e+02   -0.4   0.0    18   256   428   455   415   492 0.57 -
ptg000127l:5038974-5066812   -           1785 25801at33392         -            366   3.8e-06   26.3  28.2   3   4    0.0032      0.16   11.1   5.6    17    71  1095  1149  1090  1159 0.75 -
ptg000127l:5038974-5066812   -           1785 25801at33392         -            366   3.8e-06   26.3  28.2   4   4     0.025       1.3    8.1   2.0    19    90  1620  1699  1604  1750 0.57 -
ptg000142l:640980-641573     -            198 25801at33392         -            366   4.1e-06   26.2  25.0   1   2   0.00013    0.0067   15.6   9.3   263   358     1   103     1   106 0.76 -
ptg000142l:640980-641573     -            198 25801at33392         -            366   4.1e-06   26.2  25.0   2   2   0.00015    0.0077   15.4   8.1   230   313   110   193   103   197 0.84 -
ptg000024l:25310870-25311199 -            110 25801at33392         -            366   4.2e-06   26.2  11.9   1   2     0.019      0.96    8.5   0.2    42    71     2    31     1    34 0.93 -
ptg000024l:25310870-25311199 -            110 25801at33392         -            366   4.2e-06   26.2  11.9   2   2      0.28        14    4.7   0.1    16    36    90   110    87   110 0.91 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   1   7       7.7   3.9e+02   -0.1   0.2    46    70    27    51    20    55 0.72 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   2   7   0.00013    0.0068   15.6   4.4    17    85    55   122    49   123 0.90 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   3   7      0.09       4.6    6.3   6.8    48   309   117   168   111   172 0.49 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   4   7       1.3        67    2.5   4.5    47    87   147   186   142   198 0.63 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   5   7     0.051       2.6    7.1   6.0   254   312   172   228   163   232 0.74 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   6   7    0.0085      0.43    9.7   4.3    44    98   232   285   227   292 0.74 -
ptg000279l:11942370-12051365 -            411 25801at33392         -            366   4.4e-06   26.1  63.4   7   7     0.017      0.86    8.7   3.0   255   313   261   322   258   327 0.71 -
ptg000138l:796388-824175     -           1785 25801at33392         -            366   4.9e-06   26.0  28.5   1   4   1.8e-05   0.00094   18.4   2.7   244   314   176   246   164   282 0.82 -
ptg000138l:796388-824175     -           1785 25801at33392         -            366   4.9e-06   26.0  28.5   2   4        10   5.1e+02   -0.4   0.0    18   256   428   455   415   492 0.57 -
ptg000138l:796388-824175     -           1785 25801at33392         -            366   4.9e-06   26.0  28.5   3   4    0.0032      0.16   11.1   5.6    17    71  1095  1149  1090  1159 0.75 -
ptg000138l:796388-824175     -           1785 25801at33392         -            366   4.9e-06   26.0  28.5   4   4     0.025       1.3    8.1   2.0    19    90  1620  1699  1604  1750 0.57 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   1   6     0.015      0.78    8.8   2.1    20    71    13    65     7    69 0.65 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   2   6     0.015      0.77    8.9   0.9    47    71    72    96    68    99 0.89 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   3   6     0.047       2.4    7.2   1.8    43    90    95   141    93   152 0.77 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   4   6    0.0026      0.13   11.4   0.4   258   314   128   187   123   192 0.83 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   5   6     0.026       1.3    8.1   4.0    17    71   192   247   190   252 0.57 -
ptg000279l:11367774-11368679 -            302 25801at33392         -            366   5.5e-06   25.8  46.1   6   6     0.018      0.94    8.6   4.4    49    88   254   292   250   302 0.77 -
ptg000279l:14120567-14121268 -            234 25801at33392         -            366   6.6e-06   25.5  36.6   1   5     0.009      0.46    9.6   4.3    18    71     5    60     1    66 0.46 -
ptg000279l:14120567-14121268 -            234 25801at33392         -            366   6.6e-06   25.5  36.6   2   5    0.0098       0.5    9.5   0.1    46    72    66    92    61    99 0.87 -
ptg000279l:14120567-14121268 -            234 25801at33392         -            366   6.6e-06   25.5  36.6   3   5      0.15       7.9    5.5   0.4    45    67   100   122    94   131 0.82 -
ptg000279l:14120567-14121268 -            234 25801at33392         -            366   6.6e-06   25.5  36.6   4   5     0.012       0.6    9.2   5.4   260   309   134   186   131   196 0.45 -
ptg000279l:14120567-14121268 -            234 25801at33392         -            366   6.6e-06   25.5  36.6   5   5      0.25        13    4.8   7.6    20    72   168   222   165   234 0.49 -
ptg000245l:2025827-2026639   -            271 25801at33392         -            366   6.7e-06   25.5  34.5   1   5     0.019      0.98    8.5   2.9    25    74     7    57     2    69 0.68 -
ptg000245l:2025827-2026639   -            271 25801at33392         -            366   6.7e-06   25.5  34.5   2   5    0.0017     0.087   12.0   8.7    15    85    28    99    16    99 0.84 -
ptg000245l:2025827-2026639   -            271 25801at33392         -            366   6.7e-06   25.5  34.5   3   5   0.00096     0.049   12.8   1.6    46    87    92   132    87   133 0.88 -
ptg000245l:2025827-2026639   -            271 25801at33392         -            366   6.7e-06   25.5  34.5   4   5     0.022       1.1    8.3   7.4   255   311   119   176   117   197 0.77 -
ptg000245l:2025827-2026639   -            271 25801at33392         -            366   6.7e-06   25.5  34.5   5   5    0.0034      0.17   11.0   1.1    38    91   212   264   188   271 0.77 -
ptg000233l:227448-227708     -             87 25801at33392         -            366   7.1e-06   25.4   4.3   1   1   1.7e-07   8.5e-06   25.2   4.3   229   312     2    81     1    84 0.91 -
ptg000420l:234079-234339     -             87 25801at33392         -            366   7.1e-06   25.4   4.3   1   1   1.7e-07   8.5e-06   25.2   4.3   229   312     2    81     1    84 0.91 -
ptg000046l:700593-701246     -            218 25801at33392         -            366   7.7e-06   25.3  18.3   1   5   0.00098      0.05   12.8   7.0    18    89     2    73     1    82 0.82 -
ptg000046l:700593-701246     -            218 25801at33392         -            366   7.7e-06   25.3  18.3   2   5   1.7e-06   8.9e-05   21.8   4.5    16    99    31   115    29   122 0.87 -
ptg000046l:700593-701246     -            218 25801at33392         -            366   7.7e-06   25.3  18.3   3   5   8.1e-05    0.0042   16.3   5.9   231   311    66   149    63   157 0.85 -
ptg000046l:700593-701246     -            218 25801at33392         -            366   7.7e-06   25.3  18.3   4   5    0.0041      0.21   10.7   7.6    18    87    96   165    87   181 0.51 -
ptg000046l:700593-701246     -            218 25801at33392         -            366   7.7e-06   25.3  18.3   5   5      0.45        23    4.0  11.7    18    85   127   194   124   214 0.63 -
ptg000042l:3071880-3072182   -            101 25801at33392         -            366   8.2e-06   25.2   6.2   1   1   1.3e-06   6.6e-05   22.2   6.2    15    99    20    98     9   101 0.86 -
