#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000611l:180394-181443     -            350 51743at33392         -            302   1.7e-10   40.9  60.2   6   7     0.038       1.6    8.2   5.5    18    70   247   301   241   301 0.81 -
ptg000611l:180394-181443     -            350 51743at33392         -            302   1.7e-10   40.9  60.2   7   7   0.00071     0.029   13.9   7.6    21    84   280   346   272   350 0.76 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   1   9     0.086       3.5    7.0  12.0   208   276     3    76     1    76 0.79 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   2   9    0.0039      0.16   11.4   9.2   211   276    37   107    33   110 0.82 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   3   9   0.00043     0.018   14.6  14.1     7    66   103   163   100   175 0.84 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   4   9     0.063       2.6    7.5  13.7    10    87   168   248   160   250 0.82 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   5   9       1.4        57    3.0   9.1     7    59   227   279   219   285 0.76 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   6   9     0.044       1.8    8.0   5.0    22    75   288   345   276   348 0.79 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   7   9   2.6e-05    0.0011   18.6   9.9     8    89   337   421   336   422 0.84 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   8   9     0.019      0.76    9.2   3.6     8    57   399   448   395   456 0.75 -
ptg000535l:589689-591125     -            479 51743at33392         -            302   1.7e-10   40.9 101.9   9   9       2.4        98    2.3   7.0    21    56   443   479   430   479 0.65 -
ptg000046l:584478-585464     -            329 51743at33392         -            302     2e-10   40.7  55.5   1   5     0.066       2.7    7.4   2.4    15    59     7    49     3    52 0.78 -
ptg000046l:584478-585464     -            329 51743at33392         -            302     2e-10   40.7  55.5   2   5    0.0017     0.069   12.6  16.3     4    83    25   107    22   112 0.81 -
ptg000046l:584478-585464     -            329 51743at33392         -            302     2e-10   40.7  55.5   3   5     0.031       1.3    8.5   6.8     6    84   120   201   115   203 0.53 -
ptg000046l:584478-585464     -            329 51743at33392         -            302     2e-10   40.7  55.5   4   5   9.4e-07   3.8e-05   23.3   7.1     7    88   183   265   180   267 0.90 -
ptg000046l:584478-585464     -            329 51743at33392         -            302     2e-10   40.7  55.5   5   5   1.5e-06   6.2e-05   22.6   7.3     7    84   243   323   241   328 0.85 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   1   6    0.0005      0.02   14.4   5.2    21    71     1    54     1    58 0.84 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   2   6     0.028       1.1    8.6   9.1     6    71    48   117    43   123 0.61 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   3   6   8.5e-06   0.00035   20.2   8.7     6    72   111   180   107   186 0.89 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   4   6      0.14       5.9    6.3  10.7    21    70   188   242   183   245 0.84 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   5   6   0.00017    0.0069   15.9   7.9     6    71   237   305   231   309 0.85 -
ptg000611l:125319-126377     -            353 51743at33392         -            302   2.1e-10   40.6  76.9   6   6       0.1       4.2    6.8   8.3     5    56   298   349   294   353 0.79 -
ptg000172l:7890949-7891344   -            132 51743at33392         -            302   2.2e-10   40.6  17.9   1   2   1.4e-10   5.7e-09   35.9   8.6    21    84     8    69     1    78 0.85 -
ptg000172l:7890949-7891344   -            132 51743at33392         -            302   2.2e-10   40.6  17.9   2   2     0.017      0.69    9.3   4.6    60   254    77   117    61   130 0.38 -
ptg000007l:5883709-5884593   -            295 51743at33392         -            302   2.4e-10   40.4  64.5   1   5      0.22       9.1    5.7   6.3   215   248     1    37     1    40 0.76 -
ptg000007l:5883709-5884593   -            295 51743at33392         -            302   2.4e-10   40.4  64.5   2   5   9.3e-06   0.00038   20.0  18.9     7    83    33   109    26   115 0.86 -
ptg000007l:5883709-5884593   -            295 51743at33392         -            302   2.4e-10   40.4  64.5   3   5       1.9        77    2.6   4.5    21    56   106   141    97   145 0.80 -
ptg000007l:5883709-5884593   -            295 51743at33392         -            302   2.4e-10   40.4  64.5   4   5      0.16       6.4    6.2  10.3     9    71   125   189   120   199 0.78 -
ptg000007l:5883709-5884593   -            295 51743at33392         -            302   2.4e-10   40.4  64.5   5   5     6e-07   2.4e-05   24.0  10.4     6    83   211   291   205   294 0.84 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   1   7     0.026       1.1    8.7   6.4    14    70     3    62     1    65 0.76 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   2   7       0.6        25    4.2   2.5   213   248    55    94    49   103 0.46 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   3   7     0.001     0.043   13.3   8.4     6    70    89   156    84   157 0.74 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   4   7   0.00025      0.01   15.3  16.7     5    84   119   201   116   210 0.88 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   5   7       1.8        73    2.7  13.7     7    59   152   205   150   227 0.69 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   6   7   8.1e-07   3.3e-05   23.5   7.0     8    71   221   285   214   290 0.87 -
ptg000611l:235315-236313     -            333 51743at33392         -            302   2.4e-10   40.4  64.4   7   7     0.057       2.3    7.6   2.6    21    55   294   328   285   333 0.79 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   1   8     0.091       3.7    6.9   8.9     7    58    29    80    23    89 0.84 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   2   8      0.22       8.8    5.7   3.4    32    59    87   114    73   117 0.71 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   3   8    0.0057      0.23   10.9  10.6   211   290   119   200   112   205 0.80 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   4   8   0.00017    0.0068   15.9   5.5   213   266   206   262   200   265 0.80 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   5   8   0.00016    0.0065   16.0  13.6   208   277   232   305   227   323 0.81 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   6   8   0.00075     0.031   13.8   9.3     3    73   325   398   322   414 0.83 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   7   8    0.0088      0.36   10.3   2.3   214   262   389   440   385   444 0.60 -
ptg000279l:11962776-11964281 -            502 51743at33392         -            302   2.4e-10   40.4  99.9   8   8     0.033       1.4    8.4  13.1     8    83   423   501   421   502 0.77 -
ptg000509l:5058918-5141962   -             96 51743at33392         -            302   2.7e-10   40.3  24.1   1   2   1.1e-08   4.5e-07   29.7   5.8     8    55     1    47     1    48 0.94 -
ptg000509l:5058918-5141962   -             96 51743at33392         -            302   2.7e-10   40.3  24.1   2   2   4.8e-05    0.0019   17.7  11.3    36    83    47    95    46    96 0.79 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   1   6   0.00011    0.0044   16.6  12.7     6    78    29   106    21   112 0.79 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   2   6     0.001     0.041   13.4  10.5    21    85   108   177   100   181 0.84 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   3   6     0.019      0.76    9.2   1.9    28    57   180   209   177   218 0.87 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   4   6     0.039       1.6    8.1   8.7    28    76   212   265   205   273 0.71 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   5   6     0.013      0.52    9.7   5.9    15    58   261   307   255   312 0.79 -
ptg000279l:10373955-10374977 -            341 51743at33392         -            302   3.1e-10   40.0  72.2   6   6     0.017      0.68    9.4   6.0    19    58   299   339   299   341 0.85 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   1   6    0.0028      0.11   11.9   5.6    20    71    28    82    12    88 0.87 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   2   6     0.027       1.1    8.7  18.1     7    78    77   152    74   156 0.72 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   3   6    0.0038      0.16   11.5   7.5    21    71   154   207   145   215 0.79 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   4   6   0.00051     0.021   14.3  10.7     8    73   203   271   199   283 0.81 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   5   6   0.00086     0.035   13.6   8.5   213   276   324   389   300   390 0.57 -
ptg000245l:2187738-2189069   -            444 51743at33392         -            302   3.2e-10   40.0  89.4   6   6   0.00054     0.022   14.2   8.1   210   271   379   443   375   444 0.73 -
ptg000185l:5148142-5148810   -            223 51743at33392         -            302   3.4e-10   39.9  38.2   1   4   8.3e-05    0.0034   16.9  10.9   211   276     8    78     1    83 0.81 -
ptg000185l:5148142-5148810   -            223 51743at33392         -            302   3.4e-10   39.9  38.2   2   4     0.015      0.63    9.5  10.6    20    84    56   123    48   127 0.83 -
ptg000185l:5148142-5148810   -            223 51743at33392         -            302   3.4e-10   39.9  38.2   3   4   0.00026     0.011   15.3   5.2     5    59   103   157    97   158 0.93 -
ptg000185l:5148142-5148810   -            223 51743at33392         -            302   3.4e-10   39.9  38.2   4   4   3.2e-06   0.00013   21.5  10.6     8    85   137   216   131   222 0.84 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   1   6    0.0013     0.052   13.0   3.8    11    57     4    51     1    53 0.85 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   2   6   9.4e-06   0.00038   20.0  12.8    21    84    46   114    45   118 0.83 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   3   6    0.0044      0.18   11.3   4.5    28    84   118   178   114   179 0.80 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   4   6     0.015      0.61    9.5   9.5    28    84   150   210   148   215 0.83 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   5   6     0.027       1.1    8.7  19.1   213   294   221   308   211   310 0.68 -
ptg000279l:10956742-10957761 -            340 51743at33392         -            302   3.4e-10   39.9  77.1   6   6     0.057       2.3    7.6   4.5    21    57   300   337   298   340 0.88 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   1   7     0.093       3.8    6.9   5.2    21    71     4    54     2    60 0.76 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   2   7    0.0025       0.1   12.1   9.9     7    73    49   118    44   124 0.81 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   3   7     0.004      0.16   11.4   9.6    21    85    94   161    85   165 0.78 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   4   7     0.002     0.084   12.4   5.5    21    70   125   177   123   178 0.82 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   5   7    0.0073       0.3   10.5   6.6    15    70   148   208   143   209 0.71 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   6   7   6.3e-05    0.0026   17.3   3.2     6    59   172   225   167   233 0.91 -
ptg000279l:11210981-11211841 -            287 51743at33392         -            302   3.7e-10   39.8  54.8   7   7   3.3e-05    0.0013   18.3  12.3     9    83   204   283   198   287 0.81 -
ptg000234l:2983844-2984053   -             70 51743at33392         -            302   4.4e-10   39.5   2.7   1   1   1.1e-11   4.7e-10   39.4   2.7   211   262    19    70    10    70 0.95 -
ptg000344l:955042-955221     -             60 51743at33392         -            302   4.9e-10   39.4   4.2   1   1   1.2e-11   4.9e-10   39.4   4.2   237   290     4    57     1    60 0.76 -
ptg000279l:8645677-8646345   -            223 51743at33392         -            302     5e-10   39.4  43.5   1   3   2.9e-07   1.2e-05   25.0  14.1     8    71    15    77     6    80 0.84 -
ptg000279l:8645677-8646345   -            223 51743at33392         -            302     5e-10   39.4  43.5   2   3     0.024      0.98    8.8  11.3     7    82    72   152    69   155 0.78 -
ptg000279l:8645677-8646345   -            223 51743at33392         -            302     5e-10   39.4  43.5   3   3   0.00054     0.022   14.3   8.1    21    83   150   221   149   223 0.71 -
ptg000393l:896239-896442     -             68 51743at33392         -            302   5.3e-10   39.3   9.2   1   1   1.5e-11     6e-10   39.1   9.2   217   282     1    64     1    67 0.96 -
ptg000172l:7972031-7972360   -            110 51743at33392         -            302   5.4e-10   39.3  14.9   1   2   7.6e-10   3.1e-08   33.5   6.1    33    76     4    47     1    56 0.82 -
ptg000172l:7972031-7972360   -            110 51743at33392         -            302   5.4e-10   39.3  14.9   2   2    0.0071      0.29   10.6   3.4    20    74    50   103    44   107 0.80 -
ptg000266l:468343-468756     -            138 51743at33392         -            302   5.4e-10   39.2   0.0   1   1   1.4e-11   5.7e-10   39.2   0.0   131   199    69   137    25   138 0.80 -
ptg000806l:22545-22958       -            138 51743at33392         -            302   5.4e-10   39.2   0.0   1   1   1.4e-11   5.7e-10   39.2   0.0   131   199    69   137    25   138 0.80 -
ptg000142l:484867-485238     -            124 51743at33392         -            302   5.4e-10   39.2  19.2   1   2   4.3e-06   0.00018   21.1   7.3   215   293     1    77     1    82 0.82 -
ptg000142l:484867-485238     -            124 51743at33392         -            302   5.4e-10   39.2  19.2   2   2   4.1e-07   1.7e-05   24.5   6.2   232   280    75   123    70   124 0.88 -
ptg000032l:27442532-27443170 -            213 51743at33392         -            302   5.7e-10   39.2   0.2   1   1   1.8e-11   7.3e-10   38.8   0.2   131   199   144   212   108   213 0.81 -
ptg000279l:12066299-12067396 -            366 51743at33392         -            302   5.7e-10   39.2  69.9   1   5      0.02       0.8    9.1   9.0    21    83    24    89     5    93 0.72 -
ptg000279l:12066299-12067396 -            366 51743at33392         -            302   5.7e-10   39.2  69.9   2   5     0.071       2.9    7.3   7.7    35    71    96   134    85   141 0.73 -
ptg000279l:12066299-12067396 -            366 51743at33392         -            302   5.7e-10   39.2  69.9   3   5   2.6e-06   0.00011   21.9   4.0    20    71   142   196   137   204 0.89 -
ptg000279l:12066299-12067396 -            366 51743at33392         -            302   5.7e-10   39.2  69.9   4   5   6.1e-05    0.0025   17.4  15.3     8    95   192   282   187   294 0.82 -
ptg000279l:12066299-12067396 -            366 51743at33392         -            302   5.7e-10   39.2  69.9   5   5       0.4        16    4.8   8.0     6    60   300   354   293   366 0.62 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   1   6     0.011      0.45    9.9   3.0    23    71     2    53     1    57 0.80 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   2   6      0.49        20    4.5   9.0     8    71    49   115    46   123 0.77 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   3   6    0.0012     0.051   13.1   1.3     6    43   109   146   105   153 0.91 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   4   6   1.6e-05   0.00067   19.2   2.6    21    59   155   193   150   198 0.92 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   5   6      0.11       4.5    6.7   6.4    32   249   197   237   190   246 0.54 -
ptg000279l:9167521-9168456   -            312 51743at33392         -            302   6.1e-10   39.1  59.1   6   6    0.0021     0.084   12.3   6.1    21    71   246   298   241   311 0.86 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   1   6      0.15       6.1    6.2   3.9    21    70     2    55     1    58 0.72 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   2   6   0.00065     0.027   14.0   7.5     6    71    50   118    45   120 0.71 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   3   6   0.00013    0.0052   16.3  16.0     5    84    80   162    76   168 0.88 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   4   6      0.47        19    4.6   8.8    21    59   127   166   121   189 0.84 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   5   6   6.3e-07   2.6e-05   23.9   7.1     8    72   182   247   175   253 0.87 -
ptg000046l:934873-935739     -            289 51743at33392         -            302   6.1e-10   39.1  53.8   6   6     0.067       2.7    7.4   1.8    21    44   255   278   247   289 0.83 -
ptg000234l:3173414-3173578   -             55 51743at33392         -            302   6.1e-10   39.1   4.8   1   1   1.5e-11   6.3e-10   39.0   4.8   212   262     3    53     1    55 0.96 -
ptg000279l:12202124-12202933 -            270 51743at33392         -            302   6.8e-10   38.9  49.9   1   4    0.0019      0.08   12.4  12.7     8    84     3    83     1    88 0.71 -
ptg000279l:12202124-12202933 -            270 51743at33392         -            302   6.8e-10   38.9  49.9   2   4      0.13       5.4    6.4   3.5   214   251    63   103    57   110 0.79 -
ptg000279l:12202124-12202933 -            270 51743at33392         -            302   6.8e-10   38.9  49.9   3   4   2.2e-05   0.00089   18.8  10.5     8    88    97   180    95   187 0.86 -
ptg000279l:12202124-12202933 -            270 51743at33392         -            302   6.8e-10   38.9  49.9   4   4   0.00011    0.0046   16.5  11.7     7    83   189   268   181   270 0.79 -
ptg000507l:221545-222105     -            187 51743at33392         -            302     7e-10   38.9  46.3   1   3   0.00045     0.018   14.5   6.1    37    88     1    51     1    56 0.94 -
ptg000507l:221545-222105     -            187 51743at33392         -            302     7e-10   38.9  46.3   2   3   7.1e-07   2.9e-05   23.7   9.9    20    86    81   147    61   163 0.76 -
ptg000507l:221545-222105     -            187 51743at33392         -            302     7e-10   38.9  46.3   3   3   1.4e-07   5.7e-06   26.0  14.3   212   292    95   185    84   187 0.81 -
ptg000201l:3020840-3021094   -             85 51743at33392         -            302   8.4e-10   38.6  10.2   1   1   2.2e-11   9.1e-10   38.5  10.2   210   290     3    84     1    85 0.95 -
ptg000665l:305169-305354     -             62 51743at33392         -            302   8.4e-10   38.6   7.6   1   1   2.2e-11   8.9e-10   38.5   7.6   233   291     1    61     1    62 0.93 -
ptg000062l:19737961-19738122 -             54 51743at33392         -            302   9.3e-10   38.5   5.8   1   1   2.4e-11   9.7e-10   38.4   5.8   214   266     2    54     1    54 0.93 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   1   7   0.00072      0.03   13.8   4.7    35    71     3    39     1    44 0.92 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   2   7     0.046       1.9    7.9   4.7    15    67    40    92    37   102 0.77 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   3   7   0.00022    0.0089   15.6   9.9     5    71   113   183   109   185 0.85 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   4   7     0.039       1.6    8.1   0.2   207   237   169   199   166   205 0.86 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   5   7    0.0029      0.12   11.9   0.7   206   238   207   239   200   245 0.87 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   6   7    0.0021     0.085   12.3  11.9   204   280   244   324   236   342 0.80 -
ptg000535l:76037-77203       -            389 51743at33392         -            302   1.1e-09   38.3  69.5   7   7       3.7   1.5e+02    1.7   2.8    36    59   365   388   358   389 0.86 -
ptg000142l:720696-721562     -            289 51743at33392         -            302   1.1e-09   38.2  46.9   1   4      0.27        11    5.4   2.7     6    39    23    55    14    60 0.72 -
ptg000142l:720696-721562     -            289 51743at33392         -            302   1.1e-09   38.2  46.9   2   4    0.0016     0.064   12.7  10.6   200   281    71   159    58   168 0.73 -
ptg000142l:720696-721562     -            289 51743at33392         -            302   1.1e-09   38.2  46.9   3   4   0.00023    0.0095   15.4   6.3     8    77   151   226   144   227 0.78 -
ptg000142l:720696-721562     -            289 51743at33392         -            302   1.1e-09   38.2  46.9   4   4   3.2e-08   1.3e-06   28.1  12.4   211   287   209   286   207   289 0.90 -
ptg000110l:2491656-2491850   -             65 51743at33392         -            302   1.3e-09   38.0   8.0   1   1   3.8e-11   1.6e-09   37.7   8.0   217   281     1    65     1    65 0.98 -
ptg000234l:3465082-3465246   -             55 51743at33392         -            302   1.3e-09   38.0   4.0   1   1   3.2e-11   1.3e-09   38.0   4.0   211   261     5    55     1    55 0.95 -
ptg000245l:2006946-2007821   -            292 51743at33392         -            302   1.4e-09   37.9  64.9   1   5   9.5e-05    0.0039   16.7   6.3   213   266     4    58     1    61 0.91 -
ptg000245l:2006946-2007821   -            292 51743at33392         -            302   1.4e-09   37.9  64.9   2   5    0.0016     0.067   12.7  11.1   209   276    56   127    53   130 0.74 -
ptg000245l:2006946-2007821   -            292 51743at33392         -            302   1.4e-09   37.9  64.9   3   5    0.0066      0.27   10.7  14.8     4    85    89   174    86   183 0.75 -
ptg000245l:2006946-2007821   -            292 51743at33392         -            302   1.4e-09   37.9  64.9   4   5   0.00057     0.023   14.2  12.8     5    71   184   249   180   252 0.88 -
ptg000245l:2006946-2007821   -            292 51743at33392         -            302   1.4e-09   37.9  64.9   5   5     0.091       3.7    6.9   5.3     6    44   243   281   240   292 0.63 -
ptg000012l:5490547-5490744   -             66 51743at33392         -            302   1.8e-09   37.6   4.9   1   1   4.7e-11   1.9e-09   37.4   4.9   241   291    15    65     9    66 0.66 -
ptg000570l:215505-216302     -            266 51743at33392         -            302     2e-09   37.4  50.0   1   5     0.011      0.46    9.9   8.6    16    88    10    85     1    92 0.73 -
ptg000570l:215505-216302     -            266 51743at33392         -            302     2e-09   37.4  50.0   2   5    0.0047      0.19   11.2   7.4     7    72    32    98    28   109 0.79 -
ptg000570l:215505-216302     -            266 51743at33392         -            302     2e-09   37.4  50.0   3   5   0.00031     0.013   15.0   9.2     6    71    91   156    86   162 0.93 -
ptg000570l:215505-216302     -            266 51743at33392         -            302     2e-09   37.4  50.0   4   5   0.00039     0.016   14.7   6.4    21    70   165   217   157   218 0.87 -
ptg000570l:215505-216302     -            266 51743at33392         -            302     2e-09   37.4  50.0   5   5   0.00013    0.0054   16.3   5.0     7    58   213   264   210   266 0.93 -
ptg000492l:443651-443992     -            114 51743at33392         -            302   2.3e-09   37.2  21.2   1   2   1.7e-09   6.8e-08   32.3   8.1   215   276     1    65     1    69 0.89 -
ptg000492l:443651-443992     -            114 51743at33392         -            302   2.3e-09   37.2  21.2   2   2    0.0023     0.095   12.2   5.7   220   261    65   107    63   114 0.82 -
ptg000049l:8542843-8543121   -             93 51743at33392         -            302   2.3e-09   37.2  24.9   1   2   1.4e-06   5.6e-05   22.8  15.3   217   276     2    63     1    63 0.78 -
ptg000049l:8542843-8543121   -             93 51743at33392         -            302   2.3e-09   37.2  24.9   2   2   4.8e-07     2e-05   24.3   4.8    38    72    59    93    58    93 0.98 -
ptg000258l:77736-78014       -             93 51743at33392         -            302   2.3e-09   37.2  24.9   1   2   1.4e-06   5.6e-05   22.8  15.3   217   276     2    63     1    63 0.78 -
ptg000258l:77736-78014       -             93 51743at33392         -            302   2.3e-09   37.2  24.9   2   2   4.8e-07     2e-05   24.3   4.8    38    72    59    93    58    93 0.98 -
ptg000570l:123707-124648     -            314 51743at33392         -            302   2.4e-09   37.1  63.3   1   5      0.44        18    4.7   4.3    29   240     9    42     1    56 0.52 -
ptg000570l:123707-124648     -            314 51743at33392         -            302   2.4e-09   37.1  63.3   2   5   0.00019    0.0078   15.7  16.3     5    85    50   130    45   133 0.87 -
ptg000570l:123707-124648     -            314 51743at33392         -            302   2.4e-09   37.1  63.3   3   5     0.052       2.1    7.7  14.4   199   276   125   204   117   207 0.77 -
ptg000570l:123707-124648     -            314 51743at33392         -            302   2.4e-09   37.1  63.3   4   5     0.028       1.2    8.6   3.1     5    43   198   236   195   242 0.75 -
ptg000570l:123707-124648     -            314 51743at33392         -            302   2.4e-09   37.1  63.3   5   5   1.8e-05   0.00075   19.1   6.0    20    73   244   300   236   314 0.83 -
ptg000142l:1145638-1146291   -            218 51743at33392         -            302   2.5e-09   37.0  17.8   1   2   0.00022    0.0089   15.6   5.9     5    59   110   160   106   165 0.80 -
ptg000142l:1145638-1146291   -            218 51743at33392         -            302   2.5e-09   37.0  17.8   2   2   4.3e-10   1.8e-08   34.3   4.0    21    85   152   215   150   217 0.89 -
ptg000279l:12697160-12697849 -            230 51743at33392         -            302   2.5e-09   37.0  43.5   1   4    0.0058      0.24   10.9   2.8   207   249     8    53     2    57 0.62 -
ptg000279l:12697160-12697849 -            230 51743at33392         -            302   2.5e-09   37.0  43.5   2   4    0.0012      0.05   13.1   9.5     8    74    49   118    48   123 0.78 -
ptg000279l:12697160-12697849 -            230 51743at33392         -            302   2.5e-09   37.0  43.5   3   4   1.1e-05   0.00045   19.8  10.3     6    71   109   174   104   179 0.92 -
ptg000279l:12697160-12697849 -            230 51743at33392         -            302   2.5e-09   37.0  43.5   4   4     0.012      0.48    9.9   3.7    21    60   183   222   175   228 0.91 -
ptg000165l:6615881-6616078   -             66 51743at33392         -            302   2.8e-09   36.9   4.1   1   1   7.1e-11   2.9e-09   36.8   4.1   232   292     3    63     1    66 0.92 -
ptg000136l:232291-232440     -             50 51743at33392         -            302   2.9e-09   36.9   2.9   1   1   8.6e-11   3.5e-09   36.6   2.9    39   262     1    46     1    50 0.53 -
ptg000361l:821471-821620     -             50 51743at33392         -            302   2.9e-09   36.9   2.9   1   1   8.6e-11   3.5e-09   36.6   2.9    39   262     1    46     1    50 0.53 -
ptg000287l:418996-419337     -            114 51743at33392         -            302     3e-09   36.8  21.8   1   2   1.8e-09   7.2e-08   32.3   8.2   215   276     1    65     1    69 0.89 -
ptg000287l:418996-419337     -            114 51743at33392         -            302     3e-09   36.8  21.8   2   2   0.00053     0.022   14.3   8.4   215   261    60   107    59   114 0.86 -
ptg000535l:421766-422554     -            263 51743at33392         -            302   3.4e-09   36.6  59.0   1   5      0.98        40    3.6   9.3    28    83    11    69     3    75 0.62 -
ptg000535l:421766-422554     -            263 51743at33392         -            302   3.4e-09   36.6  59.0   2   5     0.058       2.4    7.6   9.6   211   262    47   100    35   103 0.67 -
ptg000535l:421766-422554     -            263 51743at33392         -            302   3.4e-09   36.6  59.0   3   5   6.7e-07   2.7e-05   23.8  18.4     6    86    81   164    77   167 0.91 -
ptg000535l:421766-422554     -            263 51743at33392         -            302   3.4e-09   36.6  59.0   4   5    0.0047      0.19   11.2  11.5    21    88   158   228   154   230 0.87 -
