#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000080l:7050795-7051067   -             91 6700at33392          -           1156   0.00043   18.2   1.6   1   1   3.5e-06    0.0005   18.0   1.6   580   664     2    83     1    89 0.83 -
ptg000467l:374569-378533     -            252 6700at33392          -           1156    0.0033   15.2   0.4   1   2   7.7e-05     0.011   13.5   0.2   576   646    44   112    15   135 0.69 -
ptg000467l:374569-378533     -            252 6700at33392          -           1156    0.0033   15.2   0.4   2   2    0.0015      0.21    9.3   0.3     1   115    73   189    73   192 0.83 -
ptg000232l:2835853-2836152   -            100 6700at33392          -           1156     0.013   13.3   1.2   1   1   9.7e-05     0.014   13.2   1.2   580   643    18    78     2    98 0.69 -
ptg000080l:27090806-27117487 -           2316 6700at33392          -           1156     0.062   11.0   2.7   1   2    0.0028       0.4    8.4   0.2   934  1060    29   165    11   171 0.75 -
ptg000080l:27090806-27117487 -           2316 6700at33392          -           1156     0.062   11.0   2.7   2   2      0.15        22    2.6   0.2   851   873   397   420   277   432 0.95 -
ptg000172l:11798998-11799522 -            175 6700at33392          -           1156      0.38    8.4   1.8   1   1    0.0044      0.64    7.7   0.4    64   110    85   130    29   142 0.75 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/6700at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/6700at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/6700at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:20 2022
# [ok]
