#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000289l:302102-302347     -             82 33413at33392         -            609   3.9e-10   38.9   0.2   1   1     4e-12   4.3e-10   38.8   0.2   140   202    12    75     5    82 0.87 -
ptg000289l:328277-328717     -            147 33413at33392         -            609   1.2e-09   37.3   0.0   1   1   1.6e-11   1.7e-09   36.8   0.0    81   188    18   137     4   146 0.59 -
ptg000061l:6746268-6746597   -            110 33413at33392         -            609   4.8e-09   35.4   0.0   1   1   2.9e-10     3e-08   32.7   0.0   141   240     2   100     1   108 0.79 -
ptg000311l:14985374-14985673 -            100 33413at33392         -            609   4.9e-09   35.3   0.0   1   1   4.8e-11   5.2e-09   35.2   0.0    21    89     1    73     1    90 0.82 -
ptg000008l:8664767-8676502   -            370 33413at33392         -            609   1.6e-08   33.6   0.7   1   1   2.1e-10   2.2e-08   33.2   0.7    87   185    16   123     6   142 0.50 -
ptg000289l:326075-326410     -            112 33413at33392         -            609   1.7e-08   33.5   0.2   1   1   1.8e-10   1.9e-08   33.4   0.2    64   160     4   111     1   112 0.84 -
ptg000024l:38913059-38913250 -             64 33413at33392         -            609   3.6e-08   32.5   0.0   1   1   3.8e-10   4.1e-08   32.3   0.0   143   200     4    62     1    64 0.87 -
ptg000234l:1039287-1039607   -            107 33413at33392         -            609     4e-08   32.3   0.0   1   1   4.2e-10   4.5e-08   32.1   0.0    52   132     3    89     1   101 0.84 -
ptg000233l:389160-389462     -            101 33413at33392         -            609   4.1e-08   32.3   0.2   1   1   4.1e-10   4.4e-08   32.2   0.2   109   192     9    99     1   101 0.78 -
ptg000420l:400646-400948     -            101 33413at33392         -            609   4.1e-08   32.3   0.2   1   1   4.1e-10   4.4e-08   32.2   0.2   109   192     9    99     1   101 0.78 -
ptg000582l:369749-370006     -             86 33413at33392         -            609   4.3e-08   32.2   0.0   1   1   4.3e-10   4.6e-08   32.1   0.0   176   242     3    77     1    86 0.78 -
ptg000793l:100658-100915     -             86 33413at33392         -            609   4.3e-08   32.2   0.0   1   1   4.3e-10   4.6e-08   32.1   0.0   176   242     3    77     1    86 0.78 -
ptg000159l:5207053-5207385   -            111 33413at33392         -            609   5.7e-08   31.8   0.3   1   1     6e-10   6.4e-08   31.6   0.3    64   159     4   110     1   111 0.80 -
ptg000159l:5161344-5161673   -            110 33413at33392         -            609   8.4e-08   31.2   0.2   1   1   9.4e-10     1e-07   31.0   0.2    64   158     4   109     1   110 0.82 -
ptg000159l:5127138-5127437   -            100 33413at33392         -            609   1.5e-07   30.4   0.1   1   1   1.6e-09   1.7e-07   30.2   0.1   124   195     4    79     2    99 0.83 -
ptg000039l:3648201-3648380   -             60 33413at33392         -            609   2.9e-07   29.5   0.0   1   1     3e-09   3.2e-07   29.3   0.0   136   184     5    56     3    60 0.78 -
ptg000020l:258066-258221     -             52 33413at33392         -            609     5e-07   28.7   0.1   1   1   4.8e-09   5.1e-07   28.6   0.1   148   196     2    51     1    52 0.66 -
ptg000112l:2479314-2479598   -             95 33413at33392         -            609   5.1e-07   28.6   0.0   1   1   5.5e-09   5.9e-07   28.4   0.0    50   120     8    79     2    86 0.74 -
ptg000582l:364190-364381     -             64 33413at33392         -            609   1.3e-06   27.4   0.0   1   1   1.3e-08   1.4e-06   27.2   0.0   143   197     4    59     1    64 0.34 -
ptg000793l:95093-95278       -             62 33413at33392         -            609   1.7e-06   26.9   0.0   1   1   1.7e-08   1.9e-06   26.8   0.0   143   196     4    58     1    62 0.39 -
ptg000160l:4157242-4157562   -            107 33413at33392         -            609   2.8e-06   26.2   0.1   1   1   2.9e-08   3.1e-06   26.1   0.1    85   165     1    83     1    96 0.66 -
ptg000628l:309612-527391     -            996 33413at33392         -            609   4.5e-06   25.5   0.4   1   2       4.2   4.4e+02   -0.9   0.0   170   202   585   620   566   626 0.67 -
ptg000628l:309612-527391     -            996 33413at33392         -            609   4.5e-06   25.5   0.4   2   2   1.6e-07   1.7e-05   23.6   0.1   141   184   634   678   629   695 0.81 -
ptg000035l:15866382-16085401 -           1007 33413at33392         -            609   4.6e-06   25.5   0.4   1   2       4.2   4.5e+02   -0.9   0.0   170   202   588   623   569   629 0.67 -
ptg000035l:15866382-16085401 -           1007 33413at33392         -            609   4.6e-06   25.5   0.4   2   2   1.7e-07   1.8e-05   23.6   0.1   141   184   637   681   632   698 0.81 -
ptg000126l:5149515-5149658   -             48 33413at33392         -            609   1.4e-05   23.9   0.0   1   1   1.3e-07   1.4e-05   23.9   0.0   144   190     1    47     1    48 0.94 -
ptg000289l:370671-370970     -            100 33413at33392         -            609   1.4e-05   23.9   0.3   1   1   1.5e-07   1.6e-05   23.7   0.3   124   209     4    98     2   100 0.75 -
ptg000093l:4150128-4320402   -           1279 33413at33392         -            609     2e-05   23.4   3.4   1   2     0.046         5    5.6   0.1   116   201   720   806   692   812 0.79 -
ptg000093l:4150128-4320402   -           1279 33413at33392         -            609     2e-05   23.4   3.4   2   2   7.8e-06   0.00083   18.0   0.8    45   173   819   959   813   981 0.79 -
ptg000061l:1292702-1292974   -             91 33413at33392         -            609   4.1e-05   22.4   0.0   1   1   4.4e-07   4.7e-05   22.2   0.0   139   200    26    90    20    91 0.86 -
ptg000709l:3897-138335       -           1031 33413at33392         -            609   4.2e-05   22.3   3.1   1   2     0.046       4.9    5.6   0.1   116   201   464   550   436   556 0.79 -
ptg000709l:3897-138335       -           1031 33413at33392         -            609   4.2e-05   22.3   3.1   2   2   1.9e-05     0.002   16.8   0.7    45   175   563   705   557   728 0.78 -
ptg000155l:2164969-2165262   -             98 33413at33392         -            609   5.1e-05   22.1   0.1   1   1   4.7e-07   5.1e-05   22.1   0.1    50   104    41    98     3    98 0.59 -
ptg000233l:297528-305397     -            303 33413at33392         -            609   7.6e-05   21.5   0.0   1   1     1e-06   0.00011   21.0   0.0    61   182   220   282   193   298 0.55 -
ptg000385l:1167138-1167458   -            107 33413at33392         -            609   0.00011   21.0   0.0   1   2    0.0081      0.87    8.1   0.0   214   240     2    28     1    35 0.73 -
ptg000385l:1167138-1167458   -            107 33413at33392         -            609   0.00011   21.0   0.0   2   2   0.00071     0.075   11.6   0.0   214   263    53   105    30   107 0.63 -
ptg000012l:9173550-9173687   -             46 33413at33392         -            609   0.00011   20.9   0.0   1   1   1.1e-06   0.00011   20.9   0.0   203   239     2    43     1    46 0.79 -
ptg000529l:128859-128996     -             46 33413at33392         -            609   0.00011   20.9   0.0   1   1   1.1e-06   0.00011   20.9   0.0   203   239     2    43     1    46 0.79 -
ptg000080l:23402305-23402457 -             51 33413at33392         -            609   0.00015   20.5   0.1   1   1   1.4e-06   0.00015   20.5   0.1   141   187     3    50     1    51 0.77 -
ptg000420l:309154-315645     -            283 33413at33392         -            609   0.00016   20.4   0.0   1   1     2e-06   0.00021   20.0   0.0    65   180   224   280   191   283 0.57 -
ptg000240l:2672423-2704589   -            658 33413at33392         -            609   0.00018   20.2   0.0   1   1   2.8e-06    0.0003   19.5   0.0   136   209   129   207    24   234 0.58 -
ptg000149l:8104876-8105064   -             63 33413at33392         -            609    0.0016   17.2   0.0   1   1   1.7e-05    0.0018   16.9   0.0   139   190    10    62     2    63 0.45 -
ptg000385l:1167857-1168009   -             51 33413at33392         -            609    0.0017   17.0   0.1   1   1   1.7e-05    0.0018   16.9   0.1   125   164     8    51     3    51 0.71 -
ptg000080l:9623766-9633941   -            553 33413at33392         -            609     0.002   16.8   0.0   1   1   2.7e-05    0.0028   16.3   0.0   140   191   477   530   463   541 0.86 -
ptg000080l:23402704-23402982 -             93 33413at33392         -            609    0.0026   16.4   0.1   1   1   2.5e-05    0.0027   16.3   0.1   128   185     2    62     1    88 0.67 -
ptg000122l:24587003-24685330 -           1353 33413at33392         -            609    0.0046   15.6   0.0   1   1   8.2e-05    0.0087   14.7   0.0   206   268   824   889   802   908 0.63 -
ptg000155l:551477-551611     -             45 33413at33392         -            609     0.017   13.7   0.0   1   1   0.00016     0.017   13.7   0.0   141   164    19    42     2    45 0.55 -
#
# Program:         hmmsearch
# Version:         3.2.1 (June 2018)
# Pipeline mode:   SEARCH
# Query file:      /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/33413at33392.hmm
# Target file:     /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas
# Option settings: hmmsearch --domtblout /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/hmmer_output/initial_run_results/33413at33392.out --cpu 1 /home/tpsylvst/projects/diaprepes_assembly/busco/busco_downloads/lineages/endopterygota_odb10/hmms/33413at33392.hmm /home/tpsylvst/projects/diaprepes_assembly/busco/diaprepes_busco/run_endopterygota_odb10/metaeuk_output/initial_results/diaprepes.fa.modified.fas 
# Current dir:     /home/tpsylvst/projects/diaprepes_assembly/busco
# Date:            Mon Nov 28 14:23:02 2022
# [ok]
