#                                                                                    --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#        ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
ptg000062l:19992964-19993209 -             82 22793at33392         -            257   2.7e-09   36.8  13.2   1   2     1e-09   5.2e-08   32.6   8.6   109   163     2    56     1    61 0.93 -
ptg000062l:19992964-19993209 -             82 22793at33392         -            257   2.7e-09   36.8  13.2   2   2     0.032       1.7    8.0   0.3   109   131    59    81    55    82 0.59 -
ptg000383l:62936-63187       -             84 22793at33392         -            257   2.8e-09   36.8  11.9   1   2   4.8e-09   2.5e-07   30.4   4.5   113   164     7    58     2    61 0.92 -
ptg000383l:62936-63187       -             84 22793at33392         -            257   2.8e-09   36.8  11.9   2   2   8.1e-05    0.0042   16.6   0.8    35    67    49    83    49    84 0.87 -
ptg000402l:954143-954394     -             84 22793at33392         -            257   2.8e-09   36.8  11.9   1   2   4.8e-09   2.5e-07   30.4   4.5   113   164     7    58     2    61 0.92 -
ptg000402l:954143-954394     -             84 22793at33392         -            257   2.8e-09   36.8  11.9   2   2   8.1e-05    0.0042   16.6   0.8    35    67    49    83    49    84 0.87 -
ptg000229l:323397-323594     -             66 22793at33392         -            257   3.2e-09   36.6   3.4   1   1   6.9e-11   3.5e-09   36.5   3.4   112   163     3    54     1    60 0.93 -
ptg000086l:2937822-2938013   -             64 22793at33392         -            257   3.3e-09   36.6  13.5   1   2   6.2e-10   3.2e-08   33.3   4.1    22    66     1    46     1    49 0.91 -
ptg000086l:2937822-2938013   -             64 22793at33392         -            257   3.3e-09   36.6  13.5   2   2   0.00053     0.027   13.9   1.9   113   149    28    64    28    64 0.96 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   1   6     0.014      0.71    9.3   1.5   116   158     7    51     2    52 0.88 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   2   6     0.001     0.053   12.9   2.8   117   162    38    86    36    98 0.82 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   3   6       5.2   2.7e+02    0.8   1.0    23    67    98   142    84   146 0.74 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   4   6   0.00023     0.012   15.1   5.7   107   164   136   196   124   208 0.77 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   5   6   2.8e-05    0.0014   18.1   9.8    94   162   218   287   193   297 0.87 -
ptg000254l:1064652-1065770   -            373 22793at33392         -            257   3.7e-09   36.4  53.4   6   6     0.093       4.8    6.5   5.5    97   160   304   373   293   373 0.77 -
ptg000142l:1128207-1128926   -            240 22793at33392         -            257   3.9e-09   36.3  42.3   1   4       3.5   1.8e+02    1.4   4.8   109   146     4    41     1    67 0.62 -
ptg000142l:1128207-1128926   -            240 22793at33392         -            257   3.9e-09   36.3  42.3   2   4      0.19       9.8    5.5   7.0   120   172    60   111    42   125 0.73 -
ptg000142l:1128207-1128926   -            240 22793at33392         -            257   3.9e-09   36.3  42.3   3   4   2.1e-06   0.00011   21.8   6.3   104   160   133   186   122   192 0.80 -
ptg000142l:1128207-1128926   -            240 22793at33392         -            257   3.9e-09   36.3  42.3   4   4   4.6e-07   2.4e-05   23.9   5.0   105   155   187   237   183   240 0.89 -
ptg000153l:1302876-1303058   -             61 22793at33392         -            257   4.4e-09   36.2   4.1   1   1   9.4e-11   4.8e-09   36.0   4.1   112   162     3    53     1    58 0.94 -
ptg000099l:5273515-5273775   -             87 22793at33392         -            257   4.7e-09   36.1  10.9   1   1   7.6e-09   3.9e-07   29.8  10.9   108   162     7    61     2    87 0.91 -
ptg000172l:7890949-7891344   -            132 22793at33392         -            257   4.9e-09   36.0  16.4   1   2     5e-08   2.5e-06   27.1   7.3    94   162     4    72     2    76 0.87 -
ptg000172l:7890949-7891344   -            132 22793at33392         -            257   4.9e-09   36.0  16.4   2   2   0.00054     0.028   13.9   2.5   108   161    77   127    71   131 0.88 -
ptg000032l:25621434-25621625 -             64 22793at33392         -            257   5.5e-09   35.8   4.1   1   1   1.2e-10   6.2e-09   35.7   4.1   112   159    10    57     2    63 0.80 -
ptg000096l:1387455-1387637   -             61 22793at33392         -            257   5.7e-09   35.8   8.6   1   1   6.8e-09   3.5e-07   29.9   8.6   114   165     1    52     1    61 0.92 -
ptg000538l:234577-234759     -             61 22793at33392         -            257   5.7e-09   35.8   8.6   1   1   6.8e-09   3.5e-07   29.9   8.6   114   165     1    52     1    61 0.92 -
ptg000258l:65562-65819       -             86 22793at33392         -            257   5.7e-09   35.8  12.4   1   2   6.2e-08   3.2e-06   26.8   6.2    16    71     1    57     1    60 0.89 -
ptg000258l:65562-65819       -             86 22793at33392         -            257   5.7e-09   35.8  12.4   2   2   0.00011    0.0056   16.1   1.2   102   134    51    83    49    86 0.91 -
ptg000018l:197117-197386     -             90 22793at33392         -            257   6.7e-09   35.6  10.2   1   2     3e-07   1.5e-05   24.5   1.2   110   150     5    47     1    54 0.83 -
ptg000018l:197117-197386     -             90 22793at33392         -            257   6.7e-09   35.6  10.2   2   2   0.00013    0.0064   16.0   2.1    38    68    55    86    48    90 0.76 -
ptg000618l:565122-565391     -             90 22793at33392         -            257   6.7e-09   35.6  10.2   1   2     3e-07   1.5e-05   24.5   1.2   110   150     5    47     1    54 0.83 -
ptg000618l:565122-565391     -             90 22793at33392         -            257   6.7e-09   35.6  10.2   2   2   0.00013    0.0064   16.0   2.1    38    68    55    86    48    90 0.76 -
ptg000177l:3052293-3052634   -            114 22793at33392         -            257     7e-09   35.5  15.0   1   1   1.2e-08   6.1e-07   29.1  15.0    16   132     2   109     1   114 0.73 -
ptg000385l:908533-908787     -             85 22793at33392         -            257   7.7e-09   35.4   5.9   1   2      0.03       1.5    8.2   0.3   134   163     5    34     2    37 0.85 -
ptg000385l:908533-908787     -             85 22793at33392         -            257   7.7e-09   35.4   5.9   2   2   6.3e-09   3.2e-07   30.0   2.8   103   158    30    85    21    85 0.87 -
ptg000093l:4044008-4044172   -             55 22793at33392         -            257     9e-09   35.1   1.5   1   1   1.9e-10   9.9e-09   35.0   1.5   113   162     2    51     1    54 0.92 -
ptg000062l:19737961-19738122 -             54 22793at33392         -            257   1.1e-08   34.9   4.3   1   1   2.3e-10   1.2e-08   34.8   4.3   113   159     4    50     2    54 0.73 -
ptg000247l:1559091-1559333   -             81 22793at33392         -            257   1.1e-08   34.8  12.5   1   2   1.9e-09   9.9e-08   31.7  12.2   110   168     3    61     1    67 0.90 -
ptg000247l:1559091-1559333   -             81 22793at33392         -            257   1.1e-08   34.8  12.5   2   2      0.48        25    4.2   0.5    18   127    60    77    54    81 0.45 -
ptg000022l:374451-374684     -             78 22793at33392         -            257   1.2e-08   34.7   8.5   1   1   7.8e-10     4e-08   33.0   8.2   104   163    13    72     1    76 0.85 -
ptg000363l:131203-131436     -             78 22793at33392         -            257   1.2e-08   34.7   8.5   1   1   7.8e-10     4e-08   33.0   8.2   104   163    13    72     1    76 0.85 -
ptg000286l:498386-499405     -            340 22793at33392         -            257   1.3e-08   34.6  47.6   1   5     0.025       1.3    8.4   0.8   116   158     7    51     2    52 0.88 -
ptg000286l:498386-499405     -            340 22793at33392         -            257   1.3e-08   34.6  47.6   2   5   0.00058      0.03   13.8   2.6   117   164    38    87    36    98 0.81 -
ptg000286l:498386-499405     -            340 22793at33392         -            257   1.3e-08   34.6  47.6   3   5       6.1   3.1e+02    0.6   1.3    23    67    98   142    84   145 0.74 -
ptg000286l:498386-499405     -            340 22793at33392         -            257   1.3e-08   34.6  47.6   4   5   4.3e-07   2.2e-05   24.0  20.1     3   162   124   287   122   292 0.79 -
ptg000286l:498386-499405     -            340 22793at33392         -            257   1.3e-08   34.6  47.6   5   5      0.81        42    3.5   4.1   114   158   292   337   285   339 0.71 -
ptg000122l:38404361-38489582 -            467 22793at33392         -            257   1.7e-08   34.3   8.0   1   2    0.0021      0.11   12.0   0.2    24    51   331   358   315   361 0.61 -
ptg000122l:38404361-38489582 -            467 22793at33392         -            257   1.7e-08   34.3   8.0   2   2   1.9e-07   9.6e-06   25.2   2.6   116   177   361   422   359   427 0.89 -
ptg000911l:917729-917902     -             58 22793at33392         -            257   1.7e-08   34.2   2.7   1   1   3.6e-10   1.8e-08   34.1   2.7   113   159     1    47     1    54 0.92 -
ptg000168l:10701387-10701626 -             80 22793at33392         -            257   2.1e-08   33.9   4.6   1   1   4.6e-10   2.4e-08   33.8   4.6   102   162    13    73     2    77 0.87 -
ptg000121l:3365248-3365493   -             82 22793at33392         -            257   2.2e-08   33.8   8.0   1   1     5e-10   2.5e-08   33.7   8.0    97   158    11    71     2    77 0.86 -
ptg000122l:6098386-6098568   -             61 22793at33392         -            257   2.6e-08   33.7  11.6   1   2     0.001     0.053   13.0   1.7    33    53    13    33     2    33 0.73 -
ptg000122l:6098386-6098568   -             61 22793at33392         -            257   2.6e-08   33.7  11.6   2   2     3e-09   1.6e-07   31.1   2.7    20    53    28    61    26    61 0.97 -
ptg000245l:1965384-1966523   -            380 22793at33392         -            257   2.6e-08   33.6  47.2   1   5    0.0048      0.25   10.8   3.1    19    56    87   124    75   135 0.88 -
ptg000245l:1965384-1966523   -            380 22793at33392         -            257   2.6e-08   33.6  47.2   2   5   0.00028     0.015   14.8   1.9   107   160   142   198   125   208 0.81 -
ptg000245l:1965384-1966523   -            380 22793at33392         -            257   2.6e-08   33.6  47.2   3   5    0.0055      0.28   10.6   4.5   108   158   205   256   197   264 0.79 -
ptg000245l:1965384-1966523   -            380 22793at33392         -            257   2.6e-08   33.6  47.2   4   5    0.0013     0.065   12.7   4.7    20    69   269   319   264   329 0.81 -
ptg000245l:1965384-1966523   -            380 22793at33392         -            257   2.6e-08   33.6  47.2   5   5     0.012      0.63    9.4   3.3    17    66   325   378   317   380 0.75 -
ptg000110l:2491994-2492332   -            113 22793at33392         -            257     3e-08   33.4  13.2   1   2   0.00042     0.022   14.2   4.0   114   160     2    49     1    53 0.77 -
ptg000110l:2491994-2492332   -            113 22793at33392         -            257     3e-08   33.4  13.2   2   2   2.6e-07   1.3e-05   24.8   2.0   107   152    61   106    52   113 0.86 -
ptg000008l:1253001-1253222   -             74 22793at33392         -            257   3.1e-08   33.4   9.3   1   2   6.5e-10   3.4e-08   33.3   7.5   113   161     2    50     1    61 0.92 -
ptg000008l:1253001-1253222   -             74 22793at33392         -            257   3.1e-08   33.4   9.3   2   2      0.13       6.5    6.1   0.3    35    54    44    63    42    70 0.75 -
ptg000049l:8535565-8535813   -             83 22793at33392         -            257   3.3e-08   33.3  12.3   1   2   5.3e-07   2.7e-05   23.7   6.9    19    73     1    56     1    58 0.88 -
ptg000049l:8535565-8535813   -             83 22793at33392         -            257   3.3e-08   33.3  12.3   2   2   0.00011    0.0054   16.2   1.2   102   134    48    80    46    83 0.91 -
ptg000234l:3349602-3349790   -             63 22793at33392         -            257     4e-08   33.0   4.2   1   1   8.9e-10   4.6e-08   32.8   4.2   114   160     1    47     1    52 0.95 -
ptg000110l:2491656-2491850   -             65 22793at33392         -            257   4.2e-08   32.9  13.6   1   2   3.6e-07   1.8e-05   24.3   2.4   114   162     1    49     1    54 0.92 -
ptg000110l:2491656-2491850   -             65 22793at33392         -            257   4.2e-08   32.9  13.6   2   2   1.1e-05   0.00054   19.5   3.7   109   149    24    64    21    65 0.91 -
ptg000061l:17004240-17004413 -             58 22793at33392         -            257   4.5e-08   32.9   5.3   1   1   9.7e-10     5e-08   32.7   5.3   114   160     3    49     1    55 0.75 -
ptg000136l:232291-232440     -             50 22793at33392         -            257   5.2e-08   32.6   2.3   1   1   1.1e-09   5.4e-08   32.6   2.3   114   161     1    48     1    50 0.97 -
ptg000361l:821471-821620     -             50 22793at33392         -            257   5.2e-08   32.6   2.3   1   1   1.1e-09   5.4e-08   32.6   2.3   114   161     1    48     1    50 0.97 -
ptg000232l:5931521-5939706   -             62 22793at33392         -            257   5.2e-08   32.6   5.0   1   1   1.1e-09   5.4e-08   32.6   5.0    16    69     6    60     1    62 0.73 -
ptg000383l:395286-396009     -             79 22793at33392         -            257   5.5e-08   32.6   6.1   1   1   1.7e-09   8.9e-08   31.9   6.1   100   161    10    77     1    79 0.78 -
ptg000402l:543417-546842     -             79 22793at33392         -            257   5.5e-08   32.6   6.1   1   1   1.7e-09   8.9e-08   31.9   6.1   100   161    10    77     1    79 0.78 -
ptg000062l:40567504-40567743 -             80 22793at33392         -            257   6.9e-08   32.2   7.2   1   1     6e-09   3.1e-07   30.1   7.2   121   203     1    78     1    80 0.84 -
ptg000911l:917118-917276     -             53 22793at33392         -            257   7.3e-08   32.2   4.0   1   1   1.6e-09   8.1e-08   32.0   4.0   113   159     3    49     1    52 0.95 -
ptg000142l:451810-452031     -             74 22793at33392         -            257   7.3e-08   32.2   4.6   1   2   1.9e-06   9.8e-05   21.9   1.1   119   163     2    46     1    52 0.92 -
ptg000142l:451810-452031     -             74 22793at33392         -            257   7.3e-08   32.2   4.6   2   2    0.0017     0.086   12.3   0.1   110   134    49    73    44    74 0.81 -
ptg000062l:41881048-41881290 -             81 22793at33392         -            257   7.9e-08   32.0  10.6   1   2   8.1e-07   4.1e-05   23.1   0.8   121   160     1    40     1    40 0.90 -
ptg000062l:41881048-41881290 -             81 22793at33392         -            257   7.9e-08   32.0  10.6   2   2   6.3e-05    0.0033   16.9   4.9    34    73    34    74    31    80 0.74 -
ptg000233l:179443-179931     -            163 22793at33392         -            257     1e-07   31.7  13.6   1   2   0.00021     0.011   15.2   3.7   113   165     2    55     1    74 0.73 -
ptg000233l:179443-179931     -            163 22793at33392         -            257     1e-07   31.7  13.6   2   2   0.00051     0.026   13.9   2.1    88   134   117   163   113   163 0.82 -
ptg000420l:185888-186376     -            163 22793at33392         -            257     1e-07   31.7  13.6   1   2   0.00021     0.011   15.2   3.7   113   165     2    55     1    74 0.73 -
ptg000420l:185888-186376     -            163 22793at33392         -            257     1e-07   31.7  13.6   2   2   0.00051     0.026   13.9   2.1    88   134   117   163   113   163 0.82 -
ptg000080l:29125689-29125940 -             84 22793at33392         -            257   1.1e-07   31.6  12.7   1   2      0.32        17    4.8   0.2   142   163     1    22     1    26 0.83 -
ptg000080l:29125689-29125940 -             84 22793at33392         -            257   1.1e-07   31.6  12.7   2   2   1.4e-08   7.4e-07   28.9   9.8   108   165    23    79    17    83 0.88 -
ptg000344l:955042-955221     -             60 22793at33392         -            257   1.2e-07   31.5   2.8   1   1   2.3e-09   1.2e-07   31.5   2.8   106   159     4    57     1    60 0.90 -
ptg000098l:4568881-4571596   -            379 22793at33392         -            257   1.2e-07   31.4  10.5   1   2    0.0018     0.091   12.2   1.0    19    51   271   305   265   309 0.83 -
ptg000098l:4568881-4571596   -            379 22793at33392         -            257   1.2e-07   31.4  10.5   2   2   3.7e-07   1.9e-05   24.3   2.8   117   180   309   376   305   379 0.78 -
ptg000234l:2574591-2574812   -             74 22793at33392         -            257   1.2e-07   31.4   4.4   1   1   2.4e-09   1.2e-07   31.4   4.4    99   158    12    73     1    74 0.79 -
ptg000150l:1012432-1012665   -             78 22793at33392         -            257   1.5e-07   31.1  10.7   1   2   0.00019    0.0098   15.4   0.8   113   142     4    34     1    34 0.88 -
ptg000150l:1012432-1012665   -             78 22793at33392         -            257   1.5e-07   31.1  10.7   2   2   1.8e-06     9e-05   22.0   4.7   110   158    30    78    27    78 0.94 -
ptg000067l:6190581-6190778   -             66 22793at33392         -            257   1.6e-07   31.0  15.1   1   2   0.00012    0.0064   16.0   1.9   114   155     1    44     1    46 0.79 -
ptg000067l:6190581-6190778   -             66 22793at33392         -            257   1.6e-07   31.0  15.1   2   2   1.2e-07   6.2e-06   25.8   5.7   100   149    17    66    11    66 0.85 -
ptg000247l:1555295-1555534   -             80 22793at33392         -            257   1.6e-07   31.0   3.4   1   1   2.4e-08   1.3e-06   28.1   3.4   103   171     6    71     3    79 0.81 -
ptg000279l:11838199-11839044 -            282 22793at33392         -            257   1.7e-07   31.0  40.1   1   3     0.002       0.1   12.0   2.6   108   162     4    60     1    68 0.81 -
ptg000279l:11838199-11839044 -            282 22793at33392         -            257   1.7e-07   31.0  40.1   2   3    0.0078       0.4   10.1   8.6   139   204    68   134    56   139 0.92 -
ptg000279l:11838199-11839044 -            282 22793at33392         -            257   1.7e-07   31.0  40.1   3   3   0.00012    0.0059   16.1  16.0    19   158   141   282   133   282 0.79 -
ptg000008l:1241946-1242131   -             62 22793at33392         -            257   1.7e-07   30.9   1.9   1   1   3.5e-09   1.8e-07   30.9   1.9   113   161     4    52     1    61 0.91 -
ptg000142l:1135516-1136412   -            299 22793at33392         -            257   1.7e-07   30.9  54.9   1   4      0.57        29    4.0  17.5    69   172    12   116     1   136 0.70 -
ptg000142l:1135516-1136412   -            299 22793at33392         -            257   1.7e-07   30.9  54.9   2   4       6.4   3.3e+02    0.5  11.5    67   148   120   207   111   209 0.63 -
ptg000142l:1135516-1136412   -            299 22793at33392         -            257   1.7e-07   30.9  54.9   3   4   3.3e-06   0.00017   21.1   5.8    21    74   200   251   196   253 0.91 -
ptg000142l:1135516-1136412   -            299 22793at33392         -            257   1.7e-07   30.9  54.9   4   4     2e-06    0.0001   21.8   2.9   108   158   248   298   244   299 0.90 -
ptg000279l:8645677-8646345   -            223 22793at33392         -            257   2.1e-07   30.7  39.9   1   4       8.3   4.3e+02    0.2   0.3   180   201    11    32     4    38 0.58 -
ptg000279l:8645677-8646345   -            223 22793at33392         -            257   2.1e-07   30.7  39.9   2   4     0.018      0.93    8.9   8.5    19   153    43    84    33    99 0.66 -
ptg000279l:8645677-8646345   -            223 22793at33392         -            257   2.1e-07   30.7  39.9   3   4   3.8e-05     0.002   17.6   6.2   110   160   102   155    89   169 0.83 -
ptg000279l:8645677-8646345   -            223 22793at33392         -            257   2.1e-07   30.7  39.9   4   4   2.8e-05    0.0014   18.1   6.3   111   158   171   221   156   223 0.80 -
ptg000201l:3013018-3014055   -            346 22793at33392         -            257   2.2e-07   30.6  49.8   1   3       3.9     2e+02    1.2  16.3    44   161    30   144    19   148 0.74 -
ptg000201l:3013018-3014055   -            346 22793at33392         -            257   2.2e-07   30.6  49.8   2   3      0.18         9    5.6  14.8    36   146    80   183    78   194 0.60 -
ptg000201l:3013018-3014055   -            346 22793at33392         -            257   2.2e-07   30.6  49.8   3   3     2e-08     1e-06   28.4  20.5    17   161   194   340   176   344 0.81 -
ptg000283l:3456744-3462063   -             84 22793at33392         -            257   2.2e-07   30.6   5.2   1   2   4.3e-09   2.2e-07   30.6   5.2   106   161     3    58     1    64 0.90 -
ptg000283l:3456744-3462063   -             84 22793at33392         -            257   2.2e-07   30.6   5.2   2   2       8.9   4.6e+02    0.1   0.2    22    39    66    83    61    84 0.63 -
ptg000516l:983415-987031     -             84 22793at33392         -            257   2.2e-07   30.6   5.2   1   2   4.3e-09   2.2e-07   30.6   5.2   106   161     3    58     1    64 0.90 -
ptg000516l:983415-987031     -             84 22793at33392         -            257   2.2e-07   30.6   5.2   2   2       8.9   4.6e+02    0.1   0.2    22    39    66    83    61    84 0.63 -
ptg000165l:6615452-6615649   -             66 22793at33392         -            257   2.2e-07   30.6   9.1   1   1   7.4e-09   3.8e-07   29.8   9.1   112   163     5    56     1    66 0.83 -
ptg000208l:1270353-1271168   -            272 22793at33392         -            257   2.3e-07   30.6   7.7   1   2    0.0069      0.36   10.2   2.7    17    54   173   210   168   216 0.87 -
ptg000208l:1270353-1271168   -            272 22793at33392         -            257   2.3e-07   30.6   7.7   2   2   4.4e-06   0.00023   20.7   0.3    21    53   234   266   228   271 0.65 -
ptg000509l:5233492-5233707   -             72 22793at33392         -            257   2.4e-07   30.4   2.9   1   1   5.3e-09   2.7e-07   30.3   2.9   109   161    12    64     7    69 0.92 -
ptg000569l:743199-743414     -             72 22793at33392         -            257   2.4e-07   30.4   2.9   1   1   5.3e-09   2.7e-07   30.3   2.9   109   161    12    64     7    69 0.92 -
ptg000244l:7981925-7982179   -             85 22793at33392         -            257   2.5e-07   30.4   7.9   1   2    0.0014      0.07   12.5   0.7    36    65     7    37     1    42 0.55 -
ptg000244l:7981925-7982179   -             85 22793at33392         -            257   2.5e-07   30.4   7.9   2   2   2.9e-06   0.00015   21.3   2.8   101   149    36    84    30    85 0.86 -
ptg000501l:3267305-3267523   -             73 22793at33392         -            257   2.5e-07   30.4   7.7   1   2   5.5e-07   2.8e-05   23.7   2.9   114   162     1    49     1    53 0.93 -
ptg000501l:3267305-3267523   -             73 22793at33392         -            257   2.5e-07   30.4   7.7   2   2   0.00042     0.022   14.2   0.9   128   158    43    73    40    73 0.81 -
ptg000069l:69761-69964       -             68 22793at33392         -            257   2.5e-07   30.4   5.6   1   1   1.5e-08   7.7e-07   28.8   5.7   116   162    12    58     3    65 0.92 -
ptg000417l:869631-869834     -             68 22793at33392         -            257   2.5e-07   30.4   5.6   1   1   1.5e-08   7.7e-07   28.8   5.7   116   162    12    58     3    65 0.92 -
ptg000142l:1159814-1159963   -             50 22793at33392         -            257     3e-07   30.1   2.3   1   1     6e-09   3.1e-07   30.1   2.3   114   161     1    48     1    50 0.93 -
ptg000570l:197949-199058     -            370 22793at33392         -            257     3e-07   30.1  48.6   1   4    0.0043      0.22   10.9   2.9    19    56    77   114    59   126 0.87 -
ptg000570l:197949-199058     -            370 22793at33392         -            257     3e-07   30.1  48.6   2   4   0.00033     0.017   14.6   1.7   107   160   132   188   115   196 0.82 -
ptg000570l:197949-199058     -            370 22793at33392         -            257     3e-07   30.1  48.6   3   4    0.0068      0.35   10.3   3.5   109   158   196   246   189   255 0.78 -
ptg000570l:197949-199058     -            370 22793at33392         -            257     3e-07   30.1  48.6   4   4      0.01      0.53    9.7   3.0    17    66   315   368   307   370 0.75 -
ptg000142l:484867-485238     -            124 22793at33392         -            257   3.4e-07   30.0  14.8   1   3     0.043       2.2    7.7   0.1    20    45     1    26     1    28 0.81 -
ptg000142l:484867-485238     -            124 22793at33392         -            257   3.4e-07   30.0  14.8   2   3   1.9e-06   9.8e-05   21.9   2.8   100   147    15    62     9    83 0.83 -
ptg000142l:484867-485238     -            124 22793at33392         -            257   3.4e-07   30.0  14.8   3   3    0.0015     0.075   12.5   2.8    19    54    85   120    69   124 0.58 -
ptg000279l:13842982-13844010 -            343 22793at33392         -            257   3.5e-07   29.9  63.3   1   3   9.2e-06   0.00047   19.7  24.3    19   164     5   154     2   163 0.77 -
ptg000279l:13842982-13844010 -            343 22793at33392         -            257   3.5e-07   29.9  63.3   2   3     0.002       0.1   12.0   7.2   106   170   157   225   150   226 0.85 -
ptg000279l:13842982-13844010 -            343 22793at33392         -            257   3.5e-07   29.9  63.3   3   3   5.3e-05    0.0027   17.2  23.5    19   158   194   339   189   343 0.72 -
ptg000080l:28592977-28593717 -            247 22793at33392         -            257   3.9e-07   29.8  32.6   1   3     0.014      0.71    9.3  18.7    16   162     1   154     1   164 0.74 -
ptg000080l:28592977-28593717 -            247 22793at33392         -            257   3.9e-07   29.8  32.6   2   3   1.9e-05   0.00096   18.7   2.3   112   158   166   214   157   218 0.85 -
ptg000080l:28592977-28593717 -            247 22793at33392         -            257   3.9e-07   29.8  32.6   3   3   8.9e-06   0.00046   19.7   0.3   112   159   196   244   192   246 0.91 -
ptg000010l:4156956-4157714   -            253 22793at33392         -            257   4.3e-07   29.6  56.8   1   4       3.7   1.9e+02    1.3   0.5    47    66    13    33     1    43 0.52 -
ptg000010l:4156956-4157714   -            253 22793at33392         -            257   4.3e-07   29.6  56.8   2   4   1.4e-05   0.00073   19.1  24.9    18   158    43   187    39   187 0.78 -
ptg000010l:4156956-4157714   -            253 22793at33392         -            257   4.3e-07   29.6  56.8   3   4   5.4e-07   2.8e-05   23.7  23.9    20   158    76   218    71   224 0.79 -
ptg000010l:4156956-4157714   -            253 22793at33392         -            257   4.3e-07   29.6  56.8   4   4     0.058         3    7.2   3.5    13    42   224   253   220   253 0.89 -
ptg000082l:7479700-7479879   -             60 22793at33392         -            257   4.6e-07   29.5   1.1   1   1   9.2e-09   4.7e-07   29.5   1.1   110   159     8    57     2    60 0.92 -
ptg000010l:4172100-4172783   -            228 22793at33392         -            257   8.3e-07   28.7  42.5   1   3   0.00022     0.011   15.1  25.7    19   159     4   149     2   158 0.79 -
ptg000010l:4172100-4172783   -            228 22793at33392         -            257   8.3e-07   28.7  42.5   2   3    0.0073      0.37   10.2   0.3    19    44   160   185   154   191 0.91 -
ptg000010l:4172100-4172783   -            228 22793at33392         -            257   8.3e-07   28.7  42.5   3   3    0.0055      0.28   10.6   2.6    19    53   191   228   187   228 0.87 -
ptg000012l:5490547-5490744   -             66 22793at33392         -            257   8.4e-07   28.7   0.9   1   1   1.8e-08   9.2e-07   28.6   0.9   103   160     8    65     4    66 0.93 -
ptg000393l:903822-904790     -            323 22793at33392         -            257   8.8e-07   28.6  51.7   1   3    0.0026      0.13   11.6   7.5   112   164    18    69     2    77 0.62 -
ptg000393l:903822-904790     -            323 22793at33392         -            257   8.8e-07   28.6  51.7   2   3     0.029       1.5    8.2   4.5    20    71    80   135    74   144 0.73 -
ptg000393l:903822-904790     -            323 22793at33392         -            257   8.8e-07   28.6  51.7   3   3   1.2e-05   0.00064   19.2  25.9    20   170   142   291   138   322 0.75 -
ptg000245l:1952449-1953468   -            340 22793at33392         -            257   9.2e-07   28.5  60.2   1   4    0.0026      0.14   11.6   5.2    19    59    13    53     3    65 0.87 -
ptg000245l:1952449-1953468   -            340 22793at33392         -            257   9.2e-07   28.5  60.2   2   4    0.0057      0.29   10.5   4.6   105   160    66   124    53   134 0.82 -
ptg000245l:1952449-1953468   -            340 22793at33392         -            257   9.2e-07   28.5  60.2   3   4    0.0054      0.28   10.6   5.5    20    66   135   183   132   193 0.82 -
ptg000245l:1952449-1953468   -            340 22793at33392         -            257   9.2e-07   28.5  60.2   4   4   0.00068     0.035   13.5  21.8    20   159   195   335   189   339 0.80 -
ptg000073l:4644864-4669619   -             85 22793at33392         -            257     1e-06   28.4   8.0   1   2     1e-07   5.4e-06   26.0   5.9   110   166     3    60     1    67 0.63 -
ptg000073l:4644864-4669619   -             85 22793at33392         -            257     1e-06   28.4   8.0   2   2      0.55        28    4.0   0.1   110   130    63    83    59    85 0.77 -
ptg000150l:1012690-1012830   -             47 22793at33392         -            257   1.2e-06   28.2   3.9   1   1   2.4e-08   1.3e-06   28.1   3.9    20    65     1    47     1    47 0.88 -
ptg000024l:30263902-30264129 -             76 22793at33392         -            257   1.3e-06   28.1  11.7   1   2    0.0061      0.32   10.4   1.2    46   159     1    22     1    27 0.52 -
ptg000024l:30263902-30264129 -             76 22793at33392         -            257   1.3e-06   28.1  11.7   2   2   6.3e-07   3.3e-05   23.5   3.4   109   153    30    74    22    76 0.90 -
ptg000492l:443651-443992     -            114 22793at33392         -            257   1.5e-06   27.9  16.6   1   3     0.053       2.7    7.3   0.8   140   160     1    21     1    30 0.79 -
ptg000492l:443651-443992     -            114 22793at33392         -            257   1.5e-06   27.9  16.6   2   3   2.8e-07   1.5e-05   24.6   2.1   110   158    30    78    22    81 0.92 -
ptg000492l:443651-443992     -            114 22793at33392         -            257   1.5e-06   27.9  16.6   3   3     0.026       1.4    8.3   2.4    35    65    75   107    72   112 0.49 -
ptg000172l:8008645-8008878   -             78 22793at33392         -            257   1.5e-06   27.8   6.3   1   1   3.5e-08   1.8e-06   27.6   6.3   111   162    13    64     1    76 0.86 -
